iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3124514,9A,44.5890007019043,-63.593509674072266,1750704494,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3113687,186,44.76797103881836,-63.69873046875,1750704622,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3116090,3,44.661041259765625,-63.662330627441406,1750704832,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124759,9B,44.65011978149414,-63.57548141479492,1750705395,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3122222,7B,44.67155075073242,-63.61233139038086,1750705829,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3112846,10B,44.63677978515625,-63.58980941772461,1750705843,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3113687,186,44.84904861450195,-63.68545150756836,1750705918,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123112,84,44.76771926879883,-63.698951721191406,1750705932,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3116094,3,44.64799118041992,-63.620609283447266,1750706475,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3114676,22,44.62968826293945,-63.66886138916016,1750706479,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3117610,4,44.660980224609375,-63.66244125366211,1750706487,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3124826,sp6,44.64786911010742,-63.58565902709961,1750706490,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4029,3113291,127,44.651161193847656,-63.57635116577149,1750706526,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3113738,194,44.64751052856445,-63.58575820922851,1750706533,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3120209,64,44.69913101196289,-63.607688903808594,1750706551,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3118704,53,44.68423843383789,-63.58938980102539,1750706636,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3117172,39,44.66048049926758,-63.66347885131836,1750706653,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3119427,58,44.685508728027344,-63.56097030639648,1750707031,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3120175,64,44.68426132202149,-63.58916091918945,1750707037,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3123115,84,44.75447082519531,-63.66307830810547,1750707044,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3124263,91,44.64765167236328,-63.62028884887695,1750707415,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3117520,4,44.66048049926758,-63.66339874267578,1750707415,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3120210,64,44.69890975952149,-63.60752868652344,1750707418,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3119005,55,44.67097091674805,-63.57476043701172,1750707422,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3113617,183,44.76797866821289,-63.69866943359375,1750707671,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3116686,30B,44.66086959838867,-63.66267013549805,1750707988,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3113416,158,44.669708251953125,-63.50539016723633,1750707990,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3119598,59,44.66984939575195,-63.5054817199707,1750708413,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3117608,4,44.648040771484375,-63.5855712890625,1750708416,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3113689,186,44.76797103881836,-63.69873809814453,1750708424,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3123115,84,44.76784133911133,-63.6986083984375,1750708427,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3118705,53,44.68426132202149,-63.58940124511719,1750708429,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3118088,5,44.65098190307617,-63.57612991333008,1750708433,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3114677,22,44.62971878051758,-63.66886901855469,1750708625,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3123314,85,44.69919967651367,-63.60771179199219,1750709000,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3117525,4,44.66093826293945,-63.662559509277344,1750709006,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3120775,6A,44.660919189453125,-63.59090042114258,1750709014,6575
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3116094,3,44.636600494384766,-63.589698791503906,1750709362,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123121,84,44.65108108520508,-63.57625961303711,1750709773,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3124525,9A,44.650020599365234,-63.57548904418945,1750709821,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3113620,183,44.64780044555664,-63.58562850952149,1750709943,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3116,3114127,2,44.66101837158203,-63.66236877441406,1750710028,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3123117,84,44.69866180419922,-63.60736083984375,1750710567,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3123117,84,44.69868087768555,-63.60736083984375,1750711138,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3113656,185,44.76805877685547,-63.698490142822266,1750711139,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3163,3114425,21,44.66086959838867,-63.66270065307617,1750711169,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3221,3114129,2,44.66062927246094,-63.6639289855957,1750711241,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3118157,5,44.6509895324707,-63.576148986816406,1750711248,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117536,4,44.63663864135742,-63.58974075317383,1750711261,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3116158,3,44.69906997680664,-63.60762023925781,1750711343,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3123117,84,44.69841003417969,-63.60715103149414,1750711349,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3117530,4,44.66096878051758,-63.66250991821289,1750711803,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120214,64,44.71516036987305,-63.5889892578125,1750711860,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120214,64,44.7034797668457,-63.57529830932617,1750712703,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3122616,8,44.754539489746094,-63.66302108764648,1750712703,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3122615,8,44.76810073852539,-63.69813919067383,1750712818,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3120777,6A,44.64944076538086,-63.548248291015625,1750713677,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114680,22,44.62968063354492,-63.668819427490234,1750713761,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117536,4,44.660499572753906,-63.663448333740234,1750713969,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3113159,10C,44.68434143066406,-63.53160858154297,1750714102,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3112890,10B,44.63658905029297,-63.58979034423828,1750714686,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3112890,10B,44.636600494384766,-63.58980178833008,1750715319,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117147,39,44.67047882080078,-63.573978424072266,1750715321,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3124763,9B,44.60612869262695,-63.613990783691406,1750716405,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3117539,4,44.660789489746094,-63.66352844238281,1750716802,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122634,8,44.76803970336914,-63.69852066040039,1750717725,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3119296,56,44.670921325683594,-63.57542037963867,1750718036,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3118096,5,44.66965103149414,-63.50539016723633,1750718373,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117179,39,44.670448303222656,-63.57387161254883,1750718664,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3117178,39,44.66083908081055,-63.66270065307617,1750718690,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3123299,85,44.76800155639648,-63.698150634765625,1750718691,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115184,25,44.64765167236328,-63.62030029296875,1750718760,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3115416,28,44.647911071777344,-63.62044143676758,1750720297,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114684,22,44.62971115112305,-63.66884994506836,1750720624,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3119430,58,44.67076110839844,-63.538368225097656,1750720972,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3124767,9B,44.64809036254883,-63.62062072753906,1750720990,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3117543,4,44.66078186035156,-63.662899017333984,1750721838,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122822,82,44.76813888549805,-63.69807815551758,1750721990,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3120219,64,44.68423080444336,-63.58932876586914,1750722006,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3123806,88,44.76791000366211,-63.698978424072266,1750722017,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116170,3,44.69868087768555,-63.607398986816406,1750722044,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117179,39,44.66048812866211,-63.66347122192383,1750722213,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3119300,56,44.698848724365234,-63.607521057128906,1750722221,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3112509,1,44.647830963134766,-63.620418548583984,1750722258,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3122241,7B,44.671600341796875,-63.61233901977539,1750722288,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3116113,3,44.69903945922851,-63.607608795166016,1750722402,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3116110,3,44.66083908081055,-63.662750244140625,1750722612,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3117544,4,44.66048049926758,-63.663421630859375,1750722732,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3117544,4,44.66048049926758,-63.66341018676758,1750722883,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124535,9A,44.649959564208984,-63.575469970703125,1750722911,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123126,84,44.64934921264648,-63.582889556884766,1750723225,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116175,3,44.66070938110352,-63.663761138916016,1750723299,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3119299,56,44.670921325683594,-63.575401306152344,1750723314,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3122823,82,44.76810836791992,-63.69815826416016,1750724834,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3112514,1,44.64767837524414,-63.620330810546875,1750724845,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3114977,24,44.64841079711914,-63.621299743652344,1750724862,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3122244,7B,44.67163848876953,-63.61241912841797,1750725031,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3119266,56,44.6710205078125,-63.57477188110352,1750725261,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3123823,88,44.76802062988281,-63.698509216308594,1750725397,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3122823,82,44.76810836791992,-63.698150634765625,1750725888,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3123660,87,44.76803970336914,-63.698509216308594,1750725977,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3119606,59,44.669891357421875,-63.50545120239258,1750725994,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3112515,1,44.64799118041992,-63.62057876586914,1750726077,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3112415,1,44.646141052246094,-63.62179946899414,1750726281,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123807,88,44.74906921386719,-63.6473388671875,1750726845,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3115013,24,44.64802932739258,-63.62076187133789,1750726850,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3116439,30A,44.660770416259766,-63.66307067871094,1750726857,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116175,3,44.6987190246582,-63.60742950439453,1750727128,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3112518,1,44.64781951904297,-63.62044143676758,1750727159,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3116176,3,44.67070007324219,-63.57500076293945,1750727238,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123807,88,44.749080657958984,-63.6473503112793,1750727297,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3116697,30B,44.66067886352539,-63.663761138916016,1750727301,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123126,84,44.767948150634766,-63.698970794677734,1750727314,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3120354,65,44.66994094848633,-63.50545883178711,1750727744,152
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3122805,82,44.7678108215332,-63.69857025146485,1750727800,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124050,90,44.72325134277344,-63.697940826416016,1750727992,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3123693,87,44.76784133911133,-63.699249267578125,1750728427,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3119023,55,44.670921325683594,-63.57542037963867,1750728494,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114143,2,44.660858154296875,-63.6627197265625,1750728614,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112519,1,44.64801025390625,-63.62068939208984,1750728614,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3123455,86,44.76797103881836,-63.698360443115234,1750728623,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3114980,24,44.59584045410156,-63.63602066040039,1750728626,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123824,88,44.76813125610352,-63.69807052612305,1750728805,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3117181,39,44.66096115112305,-63.66250991821289,1750728965,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123824,88,44.76813888549805,-63.69807815551758,1750728986,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3317,3122626,8,44.768028259277344,-63.69847106933594,1750729004,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3124249,91,44.686649322509766,-63.65877914428711,1750729005,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3120664,68,44.6697998046875,-63.50566101074219,1750729202,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3123661,87,44.76808166503906,-63.698299407958984,1750729222,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3119304,56,44.69842147827149,-63.60725021362305,1750729225,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123824,88,44.76813125610352,-63.69807815551758,1750729227,241
