iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3122120,7B,44.67163848876953,-63.61231994628906,1755438515,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120903,6B,44.67013168334961,-63.573020935058594,1755438528,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120881,6B,44.66997146606445,-63.57316970825195,1755438731,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3119554,59,44.67024993896485,-63.50563049316406,1755439080,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120881,6B,44.669979095458984,-63.57318115234375,1755439123,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112271,1,44.64788818359375,-63.62044906616211,1755439193,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3123779,88,44.76791000366211,-63.698429107666016,1755439202,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123269,85,44.76795959472656,-63.69873809814453,1755439205,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3114004,2,44.66065979003906,-63.66318893432617,1755439216,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120881,6B,44.669979095458984,-63.57318878173828,1755439304,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119386,58,44.67053985595703,-63.506099700927734,1755439309,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121094,6C,44.617130279541016,-63.46371841430664,1755439346,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3122524,8,44.65103912353515,-63.57569122314453,1755439898,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121095,6C,44.67020034790039,-63.57292175292969,1755439968,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3317,3118336,51A,44.67008972167969,-63.57307052612305,1755439997,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120881,6B,44.66997146606445,-63.57318878173828,1755440178,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121095,6C,44.67020034790039,-63.57291030883789,1755440240,98
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3124200,91,44.72285842895508,-63.69784164428711,1755440254,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3123254,85,44.76805114746094,-63.69852828979492,1755440324,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3117658,401,44.66962814331055,-63.505401611328125,1755440730,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120881,6B,44.66997146606445,-63.57320022583008,1755440902,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121095,6C,44.67015075683594,-63.57402038574219,1755440933,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119387,58,44.66976165771485,-63.50545120239258,1755442047,721
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120464,67,44.67015838623047,-63.57297897338867,1755442693,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3121684,7A,44.67163848876953,-63.61223983764648,1755442703,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3124215,91,44.64836883544922,-63.621368408203125,1755442817,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3123427,86,44.76791000366211,-63.69887924194336,1755443031,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3120297,65,44.67070007324219,-63.506141662597656,1755443212,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3123270,85,44.767818450927734,-63.69934844970703,1755443220,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3122522,8,44.767730712890625,-63.6988410949707,1755443221,73
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120464,67,44.670169830322266,-63.57297134399414,1755443239,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114008,2,44.66088104248047,-63.6627082824707,1755443252,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120464,67,44.670169830322266,-63.57297897338867,1755443269,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118337,51A,44.670501708984375,-63.57258987426758,1755443304,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115624,29,44.62580108642578,-63.57439041137695,1755443317,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3112801,10B,44.67021942138672,-63.57284927368164,1755443391,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.69252014160156,-63.58602142333984,1755443391,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3122522,8,44.767730712890625,-63.698829650878906,1755443449,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3118810,54,44.67433166503906,-63.5644416809082,1755443529,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114886,24,44.63315963745117,-63.580780029296875,1755443580,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.692508697509766,-63.58600997924805,1755443602,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123621,87,44.670921325683594,-63.575408935546875,1755443696,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114347,21,44.66062927246094,-63.66392135620117,1755444578,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3114009,2,44.66096878051758,-63.66255187988281,1755444581,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3122561,8,44.69593048095703,-63.66083908081055,1755444583,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.64773178100586,-63.620361328125,1755444597,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.64773941040039,-63.620361328125,1755444718,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3112773,10B,44.64292907714844,-63.57720184326172,1755444718,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3114596,22,44.62968063354492,-63.66883087158203,1755444718,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115127,25,44.64799118041992,-63.620418548583984,1755444719,169
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122523,8,44.76797103881836,-63.698760986328125,1755444731,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114347,21,44.66062927246094,-63.6639404296875,1755444789,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3116359,30A,44.66059875488281,-63.66315841674805,1755444790,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.64773941040039,-63.62036895751953,1755444868,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3116359,30A,44.66059112548828,-63.66315078735352,1755445122,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115656,29,44.65510940551758,-63.6279182434082,1755445298,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3123781,88,44.76789855957031,-63.69894027709961,1755445323,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3116359,30A,44.66061019897461,-63.66315841674805,1755445393,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3116028,3,44.69853973388672,-63.6073112487793,1755445413,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119388,58,44.669681549072266,-63.50542068481445,1755446050,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3122563,8,44.767818450927734,-63.69942855834961,1755446067,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118622,53,44.66484832763672,-63.56929016113281,1755446075,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120905,6B,44.67015075683594,-63.57299041748047,1755446181,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3122563,8,44.76782989501953,-63.69942855834961,1755446187,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3118961,55,44.7264404296875,-63.5423583984375,1755446551,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118622,53,44.66485977172851,-63.56929016113281,1755446557,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115657,29,44.65510940551758,-63.627899169921875,1755446838,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3118338,51A,44.67028045654297,-63.57281875610352,1755446839,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3112279,1,44.647701263427734,-63.6203498840332,1755446852,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121097,6C,44.67039108276367,-63.57266998291016,1755446964,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121097,6C,44.670379638671875,-63.57266998291016,1755446995,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3114011,2,44.66093063354492,-63.66257858276367,1755447002,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121097,6C,44.67039108276367,-63.57268142700195,1755447176,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112216,1,44.6704216003418,-63.57268905639648,1755448005,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3114012,2,44.66096115112305,-63.662498474121094,1755448132,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115986,3,44.66102981567383,-63.66315841674805,1755448156,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3123992,90,44.72309112548828,-63.69778060913086,1755448819,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3119188,56,44.67015075683594,-63.572959899902344,1755449764,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115628,29,44.62596893310547,-63.57453918457031,1755450811,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114014,2,44.660850524902344,-63.6627197265625,1755451031,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122526,8,44.76787185668945,-63.6992301940918,1755451034,480
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123073,84,44.7677001953125,-63.69892883300781,1755451036,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112284,1,44.647701263427734,-63.62031936645508,1755451293,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115129,25,44.6478385925293,-63.62044143676758,1755451294,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121098,6C,44.670291900634766,-63.57278060913086,1755451307,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3117985,5,44.66965103149414,-63.505401611328125,1755451307,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3114367,21,44.646949768066406,-63.71485900878906,1755451309,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115660,29,44.64802169799805,-63.620059967041016,1755451646,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123074,84,44.65122985839844,-63.57632827758789,1755451657,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3116361,30A,44.66080856323242,-63.66278076171875,1755451770,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113109,10C,44.636749267578125,-63.58980941772461,1755452016,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3122531,8,44.65007019042969,-63.57550811767578,1755452750,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3123607,87,44.67076110839844,-63.57524108886719,1755452799,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115660,29,44.655128479003906,-63.627899169921875,1755452880,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3117099,39,44.6709098815918,-63.57542037963867,1755453115,403
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119390,58,44.669681549072266,-63.50539016723633,1755453123,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120014,63,44.67020034790039,-63.50566101074219,1755453135,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3115990,3,44.660701751708984,-63.662940979003906,1755453174,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3115379,28,44.6609001159668,-63.66257858276367,1755453178,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114601,22,44.62968826293945,-63.66889190673828,1755453194,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112222,1,44.670658111572266,-63.57231140136719,1755453388,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3123273,85,44.76778030395508,-63.698638916015625,1755453407,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119697,61,44.67034912109375,-63.50572967529297,1755453468,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3113082,10C,44.684329986572266,-63.53158950805664,1755453473,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122567,8,44.76791000366211,-63.69844055175781,1755453474,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3115990,3,44.660701751708984,-63.66292953491211,1755453536,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115989,3,44.660640716552734,-63.66315841674805,1755453575,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115661,29,44.655120849609375,-63.627891540527344,1755453853,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119697,61,44.67034149169922,-63.50572967529297,1755453859,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115989,3,44.660640716552734,-63.66316986083984,1755453906,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112223,1,44.67024993896485,-63.57284164428711,1755454097,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3225,3114017,2,44.661128997802734,-63.662349700927734,1755454172,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3118963,55,44.72639846801758,-63.542381286621094,1755454179,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3121099,6C,44.670318603515625,-63.572731018066406,1755455204,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114639,22,44.647911071777344,-63.62052154541016,1755455214,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120907,6B,44.60707092285156,-63.46957015991211,1755455469,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115380,28,44.66080093383789,-63.662811279296875,1755455842,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122767,82,44.768070220947266,-63.6981315612793,1755455935,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3112225,1,44.67070007324219,-63.57236099243164,1755456049,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115380,28,44.66080856323242,-63.662818908691406,1755456896,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3112779,10B,44.68532180786133,-63.560791015625,1755456916,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3117100,39,44.67100143432617,-63.57202911376953,1755456919,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3119865,62,44.670440673828125,-63.57455062866211,1755456925,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122533,8,44.64933013916016,-63.58304977416992,1755457093,1413
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119713,61,44.66960906982422,-63.50550842285156,1755457170,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119559,59,44.67021179199219,-63.505611419677734,1755457288,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114929,24,44.59539031982422,-63.63665008544922,1755457292,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112291,1,44.648040771484375,-63.62052154541016,1755457295,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3123274,85,44.76789855957031,-63.69916915893555,1755457414,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3112779,10B,44.68532943725586,-63.56079864501953,1755457459,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3114020,2,44.66078186035156,-63.66310119628906,1755457732,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112227,1,44.67024993896485,-63.572811126708984,1755457793,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3112779,10B,44.68532180786133,-63.56079864501953,1755457851,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3117430,4,44.660518646240234,-63.66341018676758,1755457855,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3122910,83,44.76803970336914,-63.698509216308594,1755457931,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3190,3123416,86,44.76773834228515,-63.698951721191406,1755458028,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3114020,2,44.66078186035156,-63.663089752197266,1755458034,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121100,6C,44.67049026489258,-63.57257080078125,1755458153,176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115131,25,44.648380279541016,-63.62142181396485,1755459164,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122768,82,44.76808166503906,-63.6981201171875,1755459312,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3124013,90,44.64947891235352,-63.572898864746094,1755459791,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122534,8,44.649879455566406,-63.57543182373047,1755459856,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120909,6B,44.6708984375,-63.572139739990234,1755460057,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120625,68,44.6698112487793,-63.50555038452149,1755460172,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115664,29,44.655330657958984,-63.62784957885742,1755460248,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115997,3,44.66923141479492,-63.573829650878906,1755460270,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3145,3123785,88,44.76791000366211,-63.69889068603515,1755460438,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3121694,7A,44.67163848876953,-63.612308502197266,1755460512,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3122531,8,44.76782989501953,-63.6986198425293,1755460591,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3121297,72,44.71430969238281,-63.56949996948242,1755460836,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119714,61,44.66967010498047,-63.50550842285156,1755460877,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114605,22,44.62971115112305,-63.66888046264648,1755460883,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3145,3123785,88,44.76791000366211,-63.69890975952149,1755460920,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122534,8,44.6434211730957,-63.575721740722656,1755461000,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119560,59,44.67005920410156,-63.50556182861328,1755461022,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3186,3112781,10B,44.68524169921875,-63.560691833496094,1755461167,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115665,29,44.65509033203125,-63.627899169921875,1755461315,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121101,6C,44.67013931274414,-63.572959899902344,1755461953,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119715,61,44.74568176269531,-63.46709060668945,1755462709,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3115998,3,44.66101837158203,-63.66316986083984,1755462712,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116364,30A,44.6610107421875,-63.66244125366211,1755462726,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3114606,22,44.62968826293945,-63.66884994506836,1755462731,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114643,22,44.648380279541016,-63.62144088745117,1755462753,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3114606,22,44.62969970703125,-63.66884994506836,1755462822,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114932,24,44.595401763916016,-63.636680603027344,1755462826,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122533,8,44.76784133911133,-63.6992301940918,1755462911,985
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113115,10C,44.636661529541016,-63.58974075317383,1755463022,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116364,30A,44.6609992980957,-63.66244888305664,1755463148,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3119194,56,44.69841003417969,-63.60725021362305,1755463227,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120626,68,44.669681549072266,-63.50539016723633,1755463338,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120910,6B,44.67005157470703,-63.57307052612305,1755463491,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120910,6B,44.66986846923828,-63.57326126098633,1755463611,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112298,1,44.64789962768555,-63.62046813964844,1755463659,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114073,2,44.66078186035156,-63.66292953491211,1755463668,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120910,6B,44.66986846923828,-63.57326889038086,1755464154,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3115667,29,44.65507125854492,-63.6278190612793,1755465385,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115133,25,44.64765167236328,-63.620330810546875,1755465469,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122534,8,44.76784896850586,-63.699459075927734,1755465576,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114608,22,44.629730224609375,-63.66891860961914,1755465833,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115636,29,44.625831604003906,-63.57435989379883,1755465858,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3116045,3,44.684268951416016,-63.589351654052734,1755465884,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115133,25,44.64765167236328,-63.62031936645508,1755466010,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114608,22,44.629730224609375,-63.66891098022461,1755466226,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3116365,30A,44.660850524902344,-63.6627082824707,1755466230,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122770,82,44.76810073852539,-63.698150634765625,1755466822,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114935,24,44.64809036254883,-63.6208381652832,1755466825,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3122136,7B,44.67155838012695,-63.61233139038086,1755466828,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119562,59,44.6697883605957,-63.505638122558594,1755467372,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3114027,2,44.66059112548828,-63.663230895996094,1755467389,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3121300,72,44.67034912109375,-63.505638122558594,1755467397,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114353,21,44.66107177734375,-63.66228866577149,1755467514,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3120454,67,44.68534851074219,-63.560829162597656,1755467691,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120627,68,44.66999053955078,-63.50550079345703,1755467741,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120018,63,44.67021179199219,-63.505958557128906,1755467762,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3119853,62,44.670799255371094,-63.57223892211914,1755467805,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114353,21,44.66109085083008,-63.66230010986328,1755467815,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3123277,85,44.76776123046875,-63.69881820678711,1755467817,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114646,22,44.647979736328125,-63.62046813964844,1755467820,1505
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114073,2,44.64952850341797,-63.573219299316406,1755467846,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3121698,7A,44.671661376953125,-63.61228942871094,1755468024,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3122537,8,44.658180236816406,-63.62884140014648,1755468082,2533
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121081,6C,44.66987991333008,-63.57326126098633,1755468225,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3119227,56,44.70293045043945,-63.559688568115234,1755468602,995
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115669,29,44.655120849609375,-63.6279411315918,1755468657,692
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122573,8,44.65134811401367,-63.57635116577149,1755468761,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3121103,6C,44.67021942138672,-63.572879791259766,1755468768,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3122536,8,44.76791000366211,-63.69858932495117,1755468808,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3123628,87,44.670921325683594,-63.57537078857422,1755468905,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121081,6C,44.66987991333008,-63.57326889038086,1755468919,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3154,3114029,2,44.661041259765625,-63.66236877441406,1755468961,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3123611,87,44.76803970336914,-63.69852066040039,1755469014,189
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3114610,22,44.62929153442383,-63.66849136352539,1755469513,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117437,4,44.66073989868164,-63.66299057006836,1755469579,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115669,29,44.65468978881836,-63.62799835205078,1755469591,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120320,65,44.669681549072266,-63.50551986694336,1755469744,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121699,7A,44.671730041503906,-63.61228942871094,1755469868,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117437,4,44.66053009033203,-63.66361999511719,1755469881,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3119227,56,44.66822052001953,-63.57463073730469,1755469959,3046
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3112305,1,44.648101806640625,-63.62052917480469,1755469963,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120034,63,44.66992950439453,-63.53163146972656,1755469964,3046
