iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119517,59,44.66967010498047,-63.50553131103515,1755942721,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112115,1,44.64807891845703,-63.62078094482422,1755942734,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114804,24,44.64842987060547,-63.62128829956055,1755942783,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122436,8,44.76784896850586,-63.69926834106445,1755943023,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3115936,3,44.69873046875,-63.607460021972656,1755943330,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116559,30B,44.66061019897461,-63.66392135620117,1755943331,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3115319,28,44.660850524902344,-63.6627311706543,1755943339,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112116,1,44.64788055419922,-63.62046813964844,1755943343,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122005,7B,44.67155838012695,-63.61233139038086,1755943347,964
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123571,87,44.76784896850586,-63.699241638183594,1755943352,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3118549,53,44.68426132202149,-63.589359283447266,1755943660,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3122437,8,44.76782989501953,-63.699501037597656,1755943677,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3124165,91,44.64815902709961,-63.620849609375,1755943681,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119367,58,44.670780181884766,-63.53837966918945,1755944211,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120427,67,44.64937973022461,-63.54668045043945,1755944213,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115582,29,44.65507888793945,-63.6279182434082,1755944220,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3112701,10B,44.68537139892578,-63.56079864501953,1755944227,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116775,320,44.65055847167969,-63.57769012451172,1755944230,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121585,7A,44.671661376953125,-63.61228942871094,1755944235,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3119139,56,44.67041015625,-63.57366180419922,1755944295,112
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115900,3,44.66048049926758,-63.6634407043457,1755944295,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3122437,8,44.76782989501953,-63.69948959350586,1755944340,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122006,7B,44.671539306640625,-63.61231994628906,1755944410,751
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3114274,21,44.66054153442383,-63.66355895996094,1755944415,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3112117,1,44.64809036254883,-63.620811462402344,1755944422,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120427,67,44.64937973022461,-63.546669006347656,1755944424,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3162,3123032,84,44.76784896850586,-63.69860076904297,1755944424,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3122061,7B,44.65010070800781,-63.57548904418945,1755944426,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114840,24,44.59543991088867,-63.63663101196289,1755944465,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3119139,56,44.6703987121582,-63.57366943359375,1755944536,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116560,30B,44.660621643066406,-63.66392135620117,1755944595,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3118790,54,44.70214080810547,-63.54092025756836,1755944896,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3120276,65,44.66967010498047,-63.50551986694336,1755945042,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122725,82,44.76811981201172,-63.6981315612793,1755945127,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3112733,10B,44.68566131591797,-63.56121063232422,1755945132,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3118550,53,44.684268951416016,-63.589351654052734,1755945139,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3117348,4,44.66128921508789,-63.662689208984375,1755945144,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3112118,1,44.64788818359375,-63.620460510253906,1755945149,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3124418,9A,44.58905029296875,-63.59352111816406,1755945235,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116757,320,44.67015838623047,-63.57403945922851,1755945256,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3119104,56,44.69868087768555,-63.60744094848633,1755945281,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122006,7B,44.671539306640625,-63.612308502197266,1755945282,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122438,8,44.76776123046875,-63.698699951171875,1755945526,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119350,58,44.66962814331055,-63.50537109375,1755945538,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3119104,56,44.69868850708008,-63.60744857788086,1755945703,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122438,8,44.76776123046875,-63.69868850708008,1755945706,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3113881,2,44.66130065917969,-63.66267013549805,1755945708,1101
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3123540,87,44.76800155639648,-63.6982307434082,1755945711,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116302,30A,44.66048049926758,-63.6634407043457,1755945713,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3115319,28,44.648380279541016,-63.62141036987305,1755945715,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3156,3117025,39,44.6613883972168,-63.66252136230469,1755946224,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119350,58,44.669639587402344,-63.50537872314453,1755946232,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3123540,87,44.768009185791016,-63.698219299316406,1755946254,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3122884,83,44.76803970336914,-63.69852828979492,1755946390,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121587,7A,44.671669006347656,-63.61228942871094,1755946498,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114806,24,44.6484489440918,-63.621280670166016,1755946516,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119518,59,44.66965866088867,-63.50551986694336,1755946520,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121587,7A,44.67168045043945,-63.61228942871094,1755946709,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3118790,54,44.67107009887695,-63.57511901855469,1755946736,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115551,29,44.625770568847656,-63.57435989379883,1755946901,1504
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122008,7B,44.671630859375,-63.61231994628906,1755946901,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122477,8,44.65007019042969,-63.57564926147461,1755946904,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116561,30B,44.66059875488281,-63.66392135620117,1755946914,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3113881,2,44.66130828857422,-63.66267013549805,1755946989,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3123540,87,44.76789093017578,-63.69921875,1755947008,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122477,8,44.65008163452149,-63.57564926147461,1755947205,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122008,7B,44.6716194152832,-63.612308502197266,1755947322,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121259,72,44.66973114013672,-63.50542068481445,1755947324,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3112733,10B,44.63676834106445,-63.58979034423828,1755947333,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121588,7A,44.671661376953125,-63.612300872802734,1755947338,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3114516,22,44.62968826293945,-63.66886138916016,1755947339,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122477,8,44.65008163452149,-63.57564163208008,1755947537,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3112045,1,44.67094039916992,-63.57487869262695,1755947798,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3123033,84,44.76803970336914,-63.69810104370117,1755947815,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3122439,8,44.76782989501953,-63.69947052001953,1755947979,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112121,1,44.64807891845703,-63.620750427246094,1755948097,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121259,72,44.66973876953125,-63.505428314208984,1755948440,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3113943,2,44.66107940673828,-63.66231155395508,1755948440,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116562,30B,44.66059112548828,-63.66392135620117,1755948450,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3120277,65,44.66965866088867,-63.50551986694336,1755948450,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3118774,54,44.70500183105469,-63.54119110107422,1755948452,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3115901,3,44.66044998168945,-63.663421630859375,1755948455,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3114842,24,44.595481872558594,-63.63658905029297,1755948530,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112122,1,44.64767837524414,-63.6203498840332,1755948735,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3113943,2,44.66109085083008,-63.66231155395508,1755948742,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121259,72,44.6696891784668,-63.505741119384766,1755948742,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3122443,8,44.65108871459961,-63.5755615234375,1755948742,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122726,82,44.76813125610352,-63.698150634765625,1755948745,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116758,320,44.67015075683594,-63.57400894165039,1755948749,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3123033,84,44.768028259277344,-63.69810104370117,1755948750,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3122443,8,44.651100158691406,-63.5755500793457,1755949164,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3115585,29,44.65528869628906,-63.62784957885742,1755949177,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3113943,2,44.66080856323242,-63.663108825683594,1755949194,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119351,58,44.669891357421875,-63.5054817199707,1755949218,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3117651,401,44.74399185180664,-63.2831916809082,1755949242,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119106,56,44.6991081237793,-63.60771179199219,1755949348,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116304,30A,44.66115188598633,-63.662940979003906,1755949361,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119519,59,44.66965866088867,-63.50551986694336,1755949627,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3123746,88,44.76800155639648,-63.69873046875,1755949781,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119351,58,44.669898986816406,-63.505489349365234,1755949791,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3112123,1,44.64809036254883,-63.62083053588867,1755949849,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3123542,87,44.767879486083984,-63.699249267578125,1755949860,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3122440,8,44.76782989501953,-63.69947052001953,1755949872,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3122440,8,44.76784133911133,-63.699459075927734,1755949962,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121590,7A,44.67169952392578,-63.61227035522461,1755949966,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119519,59,44.66967010498047,-63.50553131103515,1755950200,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3119826,62,44.67024993896485,-63.573699951171875,1755950233,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3122440,8,44.76782989501953,-63.6994514465332,1755950234,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121590,7A,44.67171096801758,-63.61225891113281,1755950298,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117926,5,44.670040130615234,-63.50585174560547,1755950340,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3113883,2,44.66104888916016,-63.66259002685547,1755950352,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117869,5,44.669891357421875,-63.505470275878906,1755950710,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3120840,6B,44.670169830322266,-63.57350158691406,1755950726,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117869,5,44.66987991333008,-63.50545883178711,1755950921,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3113037,10C,44.6367301940918,-63.58979034423828,1755950925,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3119107,56,44.69879150390625,-63.60744857788086,1755950929,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3115938,3,44.69839096069336,-63.607269287109375,1755951180,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122011,7B,44.67158889770508,-63.61233139038086,1755951181,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3122885,83,44.768028259277344,-63.69852828979492,1755951185,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121591,7A,44.671669006347656,-63.612300872802734,1755951404,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3122012,7B,44.67156982421875,-63.61231994628906,1755951407,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3121053,6C,44.67100143432617,-63.57476043701172,1755951565,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3122441,8,44.767818450927734,-63.69866180419922,1755951706,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3112735,10B,44.6367301940918,-63.58980178833008,1755951708,601
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123218,85,44.777320861816406,-63.69524002075195,1755951725,96
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119143,56,44.671051025390625,-63.57514953613281,1755951758,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2738,3112125,1,44.64807891845703,-63.620811462402344,1755951775,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3118301,51A,44.670921325683594,-63.575401306152344,1755951924,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3115902,3,44.66080093383789,-63.66286849975586,1755952043,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122442,8,44.7678108215332,-63.69871139526367,1755952052,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119976,63,44.67005157470703,-63.50555038452149,1755952061,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3122442,8,44.767818450927734,-63.69871139526367,1755952382,1204
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3113885,2,44.66107940673828,-63.66236114501953,1755952387,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3120584,68,44.66965866088867,-63.50537872314453,1755953024,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3119108,56,44.6987190246582,-63.60736846923828,1755953109,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3122013,7B,44.67158126831055,-63.61233901977539,1755953227,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3115939,3,44.69879913330078,-63.60749053955078,1755953236,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3121032,6C,44.6710205078125,-63.57477188110352,1755953335,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3123747,88,44.767940521240234,-63.69845962524414,1755953340,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119520,59,44.66965866088867,-63.50550842285156,1755953366,1116
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116306,30A,44.66115188598633,-63.66294860839844,1755953372,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123235,85,44.76797103881836,-63.69826126098633,1755953372,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3122869,83,44.79475021362305,-63.72203063964844,1755953508,1478
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121593,7A,44.67171096801758,-63.61225891113281,1755953555,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3121593,7A,44.67171096801758,-63.61227035522461,1755954038,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3119109,56,44.705528259277344,-63.59423828125,1755954170,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115555,29,44.62580108642578,-63.574371337890625,1755954309,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3112737,10B,44.67028045654297,-63.57426071166992,1755954354,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115555,29,44.62580108642578,-63.57437896728515,1755954460,964
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3113886,2,44.66130828857422,-63.66265869140625,1755954524,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121263,72,44.6697883605957,-63.50545120239258,1755954531,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121594,7A,44.67169189453125,-63.612308502197266,1755954537,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117872,5,44.66967010498047,-63.50537872314453,1755954744,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3121594,7A,44.67169189453125,-63.612300872802734,1755954929,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116307,30A,44.66115188598633,-63.66294860839844,1755954940,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117872,5,44.67007064819336,-63.505859375,1755955136,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119977,63,44.66997146606445,-63.50551986694336,1755955197,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117930,5,44.67071914672851,-63.506080627441406,1755955287,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3112129,1,44.64809036254883,-63.620811462402344,1755955548,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3113888,2,44.66062927246094,-63.66320037841797,1755955594,37
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3115941,3,44.65441131591797,-63.59518814086914,1755955601,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3115904,3,44.66070938110352,-63.66299819946289,1755955607,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3114811,24,44.648189544677734,-63.62071990966797,1755955739,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3114846,24,44.59545135498047,-63.636619567871094,1755955745,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3120279,65,44.66965866088867,-63.50553131103515,1755955749,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3121033,6C,44.67110061645508,-63.574928283691406,1755956148,844
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122444,8,44.7678108215332,-63.698638916015625,1755956160,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3122886,83,44.768028259277344,-63.69855117797851,1755956162,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122728,82,44.76813888549805,-63.69813919067383,1755956164,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3198,3118556,53,44.68431854248047,-63.589359283447266,1755956224,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123053,84,44.66954040527344,-63.57658004760742,1755956292,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3121264,72,44.66984176635742,-63.505428314208984,1755956544,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3123236,85,44.767921447753906,-63.69845962524414,1755956922,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119353,58,44.66965866088867,-63.50537872314453,1755956939,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122444,8,44.767818450927734,-63.698638916015625,1755956943,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119521,59,44.66965866088867,-63.50551986694336,1755956986,1268
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3122887_1,83,44.768070220947266,-63.698299407958984,1755956998,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3113041,10C,44.66994094848633,-63.5773811340332,1755957108,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3122887_1,83,44.768070220947266,-63.69829177856445,1755957119,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115291,28,44.660911560058594,-63.66263961791992,1755957208,126
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3118304,51A,44.670921325683594,-63.575401306152344,1755957233,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3114281,21,44.66102981567383,-63.662479400634766,1755957252,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115590,29,44.66284942626953,-63.622161865234375,1755957261,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117930,5,44.65106964111328,-63.57612991333008,1755957338,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3122447,8,44.65436172485352,-63.594459533691406,1755957540,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119353,58,44.66965103149414,-63.50537109375,1755957542,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3116567,30B,44.6605110168457,-63.663429260253906,1755957564,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3114281,21,44.66101837158203,-63.662479400634766,1755957583,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3115590,29,44.64802169799805,-63.620121002197266,1755957803,90
