iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116106,3,44.69874954223633,-63.60742950439453,1750282098,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3113586,182,44.76810073852539,-63.69807815551758,1750283051,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120966,6B,44.60710144042969,-63.46955871582031,1750283052,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3120078,63,44.67073059082031,-63.538360595703125,1750283113,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3124093,90,44.67264175415039,-63.64418029785156,1750283302,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3119603,59,44.66992950439453,-63.50550842285156,1750283302,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113621,183,44.79703140258789,-63.739349365234375,1750283366,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121375,72,44.669681549072266,-63.505409240722656,1750283563,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120183,64,44.699031829833984,-63.60762023925781,1750283960,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121347,72,44.68193054199219,-63.53730010986328,1750284920,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124530,9A,44.58903121948242,-63.593509674072266,1750284926,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3122234,7B,44.67163848876953,-63.61241912841797,1750284931,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3117716,433,44.66046142578125,-63.66339874267578,1750285117,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120644,68,44.670040130615234,-63.50553894042969,1750285663,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116855,320,44.67008972167969,-63.57400894165039,1750286092,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115765,29,44.62580871582031,-63.57434844970703,1750286092,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121834,7A,44.671531677246094,-63.612091064453125,1750286192,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3123821,88,44.768089294433594,-63.69813919067383,1750286509,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114137,2,44.66059875488281,-63.663230895996094,1750286531,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3114399,21,44.66101837158203,-63.66231155395508,1750286694,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121834,7A,44.67168045043945,-63.61225891113281,1750286705,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121347,72,44.71432113647461,-63.56949996948242,1750287302,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3119429,58,44.669681549072266,-63.50569915771485,1750287627,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118097,5,44.66967010498047,-63.50539016723633,1750287798,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3120496,67,44.68571853637695,-63.56122970581055,1750289617,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3117179,39,44.6609992980957,-63.66316986083984,1750289620,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3122822,82,44.76811981201172,-63.69810104370117,1750289624,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115765,29,44.655540466308594,-63.6278190612793,1750289642,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3116694,30B,44.66128158569336,-63.66267013549805,1750290141,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3119605,59,44.67002868652344,-63.50550842285156,1750290147,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3121378,72,44.66984939575195,-63.50585174560547,1750290590,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3116694,30B,44.66069030761719,-63.6633186340332,1750290594,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124534,9A,44.647918701171875,-63.62049102783203,1750290595,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3119605,59,44.669681549072266,-63.505489349365234,1750290599,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124767,9B,44.570579528808594,-63.56890869140625,1750290703,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3115766,29,44.655128479003906,-63.627891540527344,1750290725,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3114430,21,44.65608978271485,-63.746070861816406,1750290728,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3117662,401,44.67015838623047,-63.50577163696289,1750290881,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3120520,67,44.69873046875,-63.607421875,1750290884,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124767,9B,44.570579528808594,-63.56892013549805,1750290884,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3123125,84,44.76784133911133,-63.69937896728515,1750291000,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3118100,5,44.66975021362305,-63.50537109375,1750291023,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3123806,88,44.74909973144531,-63.64733123779297,1750291466,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3120496,67,44.64944076538086,-63.54814910888672,1750291638,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3122623,8,44.76789093017578,-63.69853973388672,1750291654,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3120353,65,44.66997146606445,-63.505489349365234,1750291835,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3119301,56,44.69908905029297,-63.60763168334961,1750291855,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3119301,56,44.69908142089844,-63.60763168334961,1750292006,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3122623,8,44.767879486083984,-63.69852828979492,1750292106,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3121841,7A,44.671600341796875,-63.61212921142578,1750292108,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3123691,87,44.67039108276367,-63.5737190246582,1750292118,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120081,63,44.67070007324219,-63.5384407043457,1750292128,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124534,9A,44.58903884887695,-63.59354019165039,1750292133,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124534,9A,44.58900833129883,-63.59349822998047,1750292375,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3116112,3,44.6605110168457,-63.66339874267578,1750292446,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3123807,88,44.76792907714844,-63.69892883300781,1750292571,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123454,86,44.76803970336914,-63.69805908203125,1750292696,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3120497,67,44.68547821044922,-63.56092071533203,1750292864,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3123823,88,44.76805114746094,-63.698509216308594,1750292883,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118102,5,44.6696891784668,-63.505409240722656,1750293412,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121842,7A,44.67168045043945,-63.61225891113281,1750293430,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3122805,82,44.7541389465332,-63.66300964355469,1750293448,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3123823,88,44.76805877685547,-63.698509216308594,1750293456,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3121349,72,44.69929885864258,-63.58403015136719,1750293469,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118102,5,44.669681549072266,-63.505409240722656,1750293864,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120058,63,44.669891357421875,-63.505489349365234,1750293938,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3119606,59,44.66967010498047,-63.5054817199707,1750294007,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3116116,3,44.69887161254883,-63.60747146606445,1750294310,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3112516,1,44.64786911010742,-63.620418548583984,1750294324,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3116116,3,44.69886016845703,-63.60747146606445,1750294702,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3123127,84,44.65102005004883,-63.57612991333008,1750294803,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3222,3116175,3,44.69906997680664,-63.607608795166016,1750295092,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3122805,82,44.76784896850586,-63.69929885864258,1750295167,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112412,1,44.67036056518555,-63.57360076904297,1750295327,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116176,3,44.767860412597656,-63.69860076904297,1750295337,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118173,5,44.65100860595703,-63.576148986816406,1750295855,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116176,3,44.76784133911133,-63.69860076904297,1750296302,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3123455,86,44.767948150634766,-63.69868850708008,1750296341,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3124539,9A,44.65100860595703,-63.576210021972656,1750296347,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3116176,3,44.76784896850586,-63.69860076904297,1750296543,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3117181,39,44.66073989868164,-63.66376876831055,1750296853,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3120498,67,44.685340881347656,-63.560791015625,1750296855,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3122806,82,44.75445938110352,-63.66299057006836,1750296874,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3123661,87,44.76805877685547,-63.698280334472656,1750297103,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3123824,88,44.76815032958984,-63.698150634765625,1750297205,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3116117,3,44.68357849121094,-63.58966827392578,1750297344,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3122679,8,44.767860412597656,-63.699241638183594,1750297418,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3121380,72,44.670169830322266,-63.50580978393555,1750297597,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3122679,8,44.76784896850586,-63.6992301940918,1750297749,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3121380,72,44.67005920410156,-63.50590133666992,1750297838,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118105,5,44.66965866088867,-63.50537872314453,1750298056,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116699,30B,44.660980224609375,-63.662498474121094,1750298654,1327
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3116664,30B,44.66053009033203,-63.663421630859375,1750298951,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3317,3116177,3,44.68428039550781,-63.58932113647461,1750298952,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120648,68,44.685279846191406,-63.5030517578125,1750299336,3077
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3114690,22,44.62971878051758,-63.668819427490234,1750299491,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3124539,9A,44.58905029296875,-63.593509674072266,1750299655,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3123473,86,44.76787185668945,-63.69858169555664,1750299657,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3123662,87,44.67987060546875,-63.584739685058594,1750299659,1840
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3116117,3,44.6549186706543,-63.593971252441406,1750299666,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3119920,62,44.67076873779297,-63.538429260253906,1750299676,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115450,28,44.648380279541016,-63.62131881713867,1750299683,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3124541,9A,44.650421142578125,-63.575740814208984,1750299871,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116859,320,44.67013931274414,-63.57400894165039,1750300419,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3121850,7A,44.67168045043945,-63.612281799316406,1750300808,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3124771,9B,44.570579528808594,-63.56890106201172,1750301497,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3123663,87,44.67081069946289,-63.57522964477539,1750301781,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121851,7A,44.671669006347656,-63.612300872802734,1750302386,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3123663,87,44.684329986572266,-63.58930969238281,1750302413,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3122253,7B,44.67158126831055,-63.61236953735352,1750302413,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3122630,8,44.64031982421875,-63.58673858642578,1750302428,1387
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123129,84,44.65105056762695,-63.576148986816406,1750302753,480
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120666,68,44.685279846191406,-63.5030517578125,1750302926,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112423,1,44.67097854614258,-63.57474136352539,1750304791,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3124543,9A,44.64807891845703,-63.62078094482422,1750304975,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3113126,10C,44.680538177490234,-63.53664016723633,1750320734,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3122585,8,44.73265838623047,-63.65610122680664,1750322205,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3122584,8,44.767879486083984,-63.69921112060547,1750322265,211
