iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114597,22,44.629730224609375,-63.668800354003906,1756051417,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114597,22,44.629730224609375,-63.6688117980957,1756051567,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3122527,8,44.65039825439453,-63.57577133178711,1756051851,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115657,29,44.65510940551758,-63.62786102294922,1756051926,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124712,9B,44.64990997314453,-63.57545852661133,1756051950,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112282,1,44.669151306152344,-63.57590103149414,1756051967,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3115986,3,44.668609619140625,-63.5749397277832,1756052020,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114011,2,44.660518646240234,-63.66339874267578,1756052043,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122524,8,44.767879486083984,-63.698509216308594,1756052044,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3122527,8,44.65040969848633,-63.57575988769531,1756052092,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3115988,3,44.694068908691406,-63.5831184387207,1756052093,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112282,1,44.66946029663086,-63.57643127441406,1756052118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3116030,3,44.69932174682617,-63.60776901245117,1756052191,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122526,8,44.654518127441406,-63.627899169921875,1756052199,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120884,6B,44.67110824584961,-63.57487106323242,1756052411,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115128,25,44.64793014526367,-63.62046813964844,1756052419,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122524,8,44.767879486083984,-63.69850158691406,1756052466,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3114367_1,21,44.652801513671875,-63.676998138427734,1756053392,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3122765,82,44.76810836791992,-63.69807052612305,1756053393,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112804,10B,44.67076110839844,-63.57403945922851,1756053416,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115128,25,44.64793014526367,-63.62044906616211,1756053443,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3115627,29,44.625831604003906,-63.57435989379883,1756053737,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3120622,68,44.67021942138672,-63.505611419677734,1756053837,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3112774,10B,44.685298919677734,-63.560768127441406,1756053839,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3115378,28,44.66088104248047,-63.66268157958984,1756053842,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3120622,68,44.67021942138672,-63.505619049072266,1756053897,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3119389,58,44.66967010498047,-63.50539016723633,1756054088,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3112805,10B,44.6856803894043,-63.56119155883789,1756054170,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112804,10B,44.65414047241211,-63.578880310058594,1756054170,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120013,63,44.67000961303711,-63.50568008422851,1756054522,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112804,10B,44.642940521240234,-63.577171325683594,1756054623,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3119389,58,44.66967010498047,-63.505401611328125,1756054631,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3121310,72,44.66965866088867,-63.50568008422851,1756054637,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121097,6C,44.617149353027344,-63.46369171142578,1756054731,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114599,22,44.6297492980957,-63.66883850097656,1756054767,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122562,8,44.65143966674805,-63.57632827758789,1756054771,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112804,10B,44.63956069946289,-63.57904052734375,1756054773,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3121310,72,44.66965866088867,-63.50569152832031,1756054788,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3124217,91,44.648040771484375,-63.62041091918945,1756054793,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3119711,61,44.66962814331055,-63.50537872314453,1756055250,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122526,8,44.76784896850586,-63.69858932495117,1756055338,1083
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3114014,2,44.66082000732422,-63.66273880004883,1756055396,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113108,10C,44.6367301940918,-63.58977127075195,1756055413,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115628,29,44.62580108642578,-63.57435989379883,1756055415,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3115360_1,28,44.66070938110352,-63.66302108764648,1756055429,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3115360,28,44.66056060791016,-63.66313934326172,1756055977,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3117426,4,44.66061019897461,-63.6639404296875,1756056087,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3162,3116033,3,44.69908905029297,-63.60763931274414,1756056095,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114601,22,44.64781951904297,-63.62038040161133,1756056151,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114600,22,44.629730224609375,-63.668819427490234,1756056508,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114637,22,44.64775085449219,-63.620330810546875,1756056512,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113082,10C,44.65053176879883,-63.58127975463867,1756056522,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3115990,3,44.66086959838867,-63.66265869140625,1756057061,1383
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3112806,10B,44.6533203125,-63.59669876098633,1756057100,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122766,82,44.76810073852539,-63.698089599609375,1756057107,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121077,6C,44.67105865478515,-63.57489013671875,1756057289,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112221,1,44.67026901245117,-63.57350158691406,1756057294,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120608,68,44.6697998046875,-63.50558090209961,1756057297,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3123073,84,44.76792907714844,-63.698699951171875,1756057348,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122530,8,44.65005874633789,-63.57551956176758,1756057375,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123783,88,44.76799011230469,-63.698490142822266,1756057424,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121077,6C,44.67105865478515,-63.57490158081055,1756057440,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3112286,1,44.638221740722656,-63.59450912475586,1756057444,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3117986,5,44.67066955566406,-63.50638961791992,1756057451,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3112776,10B,44.6698112487793,-63.57706069946289,1756057549,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123783,88,44.768009185791016,-63.69850158691406,1756057725,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3115360,28,44.66059112548828,-63.66315078735352,1756057726,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120608,68,44.6697998046875,-63.50558853149414,1756057749,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114016,2,44.661258697509766,-63.66267013549805,1756057984,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3115990_2,3,44.660980224609375,-63.66249084472656,1756058622,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115661,29,44.65507888793945,-63.62791061401367,1756058874,991
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122531,8,44.65005874633789,-63.57550811767578,1756058889,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122909,83,44.76803970336914,-63.69850158691406,1756058989,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3117987,5,44.670501708984375,-63.5378303527832,1756059102,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3122168,7B,44.66878890991211,-63.61302947998047,1756059113,6397
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3118025,5,44.66743850708008,-63.548980712890625,1756059261,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112287,1,44.64781951904297,-63.62041091918945,1756059274,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119391,58,44.67074966430664,-63.538360595703125,1756059278,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124714,9B,44.6503791809082,-63.575679779052734,1756059519,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3118025,5,44.66606903076172,-63.570831298828125,1756059593,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122568,8,44.76784896850586,-63.699459075927734,1756059901,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115130,25,44.64786911010742,-63.62044906616211,1756059913,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3117987,5,44.67005157470703,-63.505859375,1756059916,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3115362_2,28,44.648399353027344,-63.62139129638672,1756059979,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122568,8,44.767860412597656,-63.6994514465332,1756060052,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120907,6B,44.60710144042969,-63.46957015991211,1756060058,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115130,25,44.64839172363281,-63.62139892578125,1756060696,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3116362,30A,44.660850524902344,-63.66273880004883,1756060700,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3116038,3,44.64849090576172,-63.62144088745117,1756061088,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3123274,85,44.767948150634766,-63.69837188720703,1756061490,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122569,8,44.76797103881836,-63.698238372802734,1756061597,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121658,7A,44.67168045043945,-63.612300872802734,1756061797,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122566,8,44.650760650634766,-63.57585144042969,1756061817,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3118026,5,44.669960021972656,-63.57733154296875,1756061877,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3123274,85,44.76797103881836,-63.69834899902344,1756061942,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3116036,3,44.69844055175781,-63.6071891784668,1756062021,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119391,58,44.66965103149414,-63.50537109375,1756062048,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123431,86,44.767948150634766,-63.698760986328125,1756062051,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114603,22,44.629730224609375,-63.66884994506836,1756062051,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122530,8,44.76782989501953,-63.69950866699219,1756062410,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113112,10C,44.635528564453125,-63.58979034423828,1756062463,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3115362_2,28,44.6609001159668,-63.66263961791992,1756062633,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115632,29,44.62580108642578,-63.57435989379883,1756062933,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122530,8,44.76782989501953,-63.699520111083984,1756063194,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122533,8,44.64934921264648,-63.58309173583984,1756063261,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112292,1,44.64802932739258,-63.62042999267578,1756063295,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112780,10B,44.651458740234375,-63.58272171020508,1756063518,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3115994,3,44.6609992980957,-63.66255187988281,1756063541,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114604,22,44.62971115112305,-63.66886138916016,1756063644,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3112806,10B,44.656959533691406,-63.591529846191406,1756063649,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3118027_1,5,44.66904830932617,-63.57571029663086,1756063694,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3115994,3,44.6609992980957,-63.662540435791016,1756063722,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122531,8,44.767940521240234,-63.69878005981445,1756063746,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114641,22,44.648399353027344,-63.62139892578125,1756063856,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112296,1,44.66886901855469,-63.57550811767578,1756064245,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122531,8,44.767948150634766,-63.698768615722656,1756064319,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122567,8,44.65140914916992,-63.57633972167969,1756064320,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3115994,3,44.6609992980957,-63.66252136230469,1756064325,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3115380_1,28,44.6478385925293,-63.62041091918945,1756064325,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3119193,56,44.67718124389648,-63.58039855957031,1756064377,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116039,3,44.69424057006836,-63.58300018310547,1756064381,315
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120625,68,44.6697883605957,-63.50558853149414,1756064492,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3118027_1,5,44.65102005004883,-63.576171875,1756064508,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119392,58,44.66987991333008,-63.50545883178711,1756064515,933
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3115995_1,3,44.661258697509766,-63.66268157958984,1756064914,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122534,8,44.649940490722656,-63.57550048828125,1756064923,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3122531,8,44.767948150634766,-63.698760986328125,1756064923,725
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112811,10B,44.684139251708984,-63.560638427734375,1756064936,3058
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3116040,3,44.69865036010742,-63.607398986816406,1756065032,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3115994,3,44.6610107421875,-63.66250991821289,1756065049,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123785,88,44.767921447753906,-63.698970794677734,1756065091,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122534,8,44.649940490722656,-63.57551956176758,1756065346,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121694,7A,44.67168045043945,-63.612308502197266,1756065477,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122535,8,44.64937973022461,-63.58366012573242,1756065933,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114642,22,44.647918701171875,-63.620460510253906,1756065936,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114642,22,44.64793014526367,-63.620460510253906,1756066117,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112231,1,44.67033004760742,-63.57355117797851,1756066190,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3112781,10B,44.68524932861328,-63.56071853637695,1756066204,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3116364,30A,44.66107940673828,-63.66231155395508,1756066315,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122535,8,44.64936828613281,-63.58366012573242,1756066386,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115665,29,44.65509033203125,-63.627899169921875,1756066392,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114642,22,44.647911071777344,-63.62046813964844,1756066811,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3116364,30A,44.66107177734375,-63.66230010986328,1756066828,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114642,22,44.647918701171875,-63.62046813964844,1756066871,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3122572,8,44.76784133911133,-63.6986083984375,1756066910,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.65073013305664,-63.5759391784668,1756066921,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3116364,30A,44.66106033325195,-63.66228103637695,1756067159,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115132,25,44.64781951904297,-63.620399475097656,1756067196,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123094,84,44.75423049926758,-63.66299057006836,1756067197,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.65073013305664,-63.575950622558594,1756067222,1144
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3123077,84,44.65100860595703,-63.576148986816406,1756067338,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3118980,55,44.671051025390625,-63.57514190673828,1756067346,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3117992,5,44.65795135498047,-63.5919189453125,1756067403,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3123077,84,44.6510009765625,-63.576148986816406,1756067459,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3114606,22,44.62969970703125,-63.6688117980957,1756067601,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120626,68,44.6697883605957,-63.505638122558594,1756068047,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3122533,8,44.76784133911133,-63.69921875,1756068059,812
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3116364,30A,44.66104888916016,-63.66225814819336,1756068094,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119393,58,44.66965866088867,-63.505409240722656,1756068096,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113114,10C,44.63671875,-63.589820861816406,1756068103,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3121080,6C,44.67095947265625,-63.57497024536133,1756068155,752
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112811,10B,44.6532096862793,-63.578369140625,1756068175,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123276,85,44.767921447753906,-63.69892883300781,1756068849,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113114,10C,44.6367301940918,-63.58980941772461,1756068856,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119393,58,44.66965866088867,-63.50542068481445,1756068879,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114607,22,44.62971878051758,-63.66893005371094,1756068882,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3123433_2,86,44.76784896850586,-63.69871139526367,1756068896,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112811,10B,44.643028259277344,-63.57722854614258,1756068898,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.649620056152344,-63.575321197509766,1756068967,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119867_3,62,44.670448303222656,-63.57379150390625,1756068972,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113114,10C,44.636741638183594,-63.58980941772461,1756069006,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121696,7A,44.67171096801758,-63.61233901977539,1756069038,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3122927,83,44.76776123046875,-63.69881820678711,1756069090,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3118030,5,44.67042922973633,-63.57455062866211,1756069096,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3112234,1,44.67028045654297,-63.57345962524414,1756069141,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123276,85,44.76792907714844,-63.69892883300781,1756069151,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119867_3,62,44.670440673828125,-63.57379150390625,1756069153,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122537,8,44.649898529052734,-63.57529830932617,1756069767,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113114,10C,44.636749267578125,-63.58980941772461,1756069789,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113089,10C,44.643028259277344,-63.57722854614258,1756069803,2533
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3113114,10C,44.636749267578125,-63.589820861816406,1756069909,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3123418,86,44.768028259277344,-63.69850158691406,1756070043,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123094,84,44.65039825439453,-63.575721740722656,1756070358,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3118643,53,44.67525100708008,-63.58584976196289,1756070384,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3121697,7A,44.67169952392578,-63.61225891113281,1756070391,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115636,29,44.625831604003906,-63.57435989379883,1756070422,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122536,8,44.65459060668945,-63.6279182434082,1756070501,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3116347,30A,44.66104888916016,-63.66241836547851,1756070597,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3121697,7A,44.67169189453125,-63.61225128173828,1756070602,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3115365,28,44.64768981933594,-63.62028884887695,1756070724,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3118981,55,44.67107009887695,-63.57513046264648,1756070772,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3124465,9A,44.58903884887695,-63.59349060058594,1756070957,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114645,22,44.647918701171875,-63.620479583740234,1756070959,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3114900,24,44.595760345458984,-63.63605117797851,1756071004,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3116045_1,3,44.69873046875,-63.6074104309082,1756071005,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3122534,8,44.767860412597656,-63.69921875,1756071016,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124716,9B,44.576148986816406,-63.57518005371094,1756071044,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3112303,1,44.66962814331055,-63.57670974731445,1756071195,1956
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3118816,54,44.703369140625,-63.53636169433594,1756071575,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112304,1,44.66902160644531,-63.5743408203125,1756071576,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119394,58,44.66981887817383,-63.50545120239258,1756071587,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124736,9B,44.576148986816406,-63.57518005371094,1756071587,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120627,68,44.669681549072266,-63.50545120239258,1756071599,1022
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122535,8,44.76784896850586,-63.6994514465332,1756071755,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3118032,5,44.67058181762695,-63.50577163696289,1756071769,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119394,58,44.66981887817383,-63.50545883178711,1756071918,933
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114027,2,44.6609001159668,-63.66270065307617,1756072219,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3123611,87,44.66817092895508,-63.57448959350586,1756072219,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123095,84,44.668338775634766,-63.57463073730469,1756072257,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122535,8,44.767860412597656,-63.69947052001953,1756072660,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113119,10C,44.643028259277344,-63.57722854614258,1756072668,2986
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120627,68,44.669681549072266,-63.50543975830078,1756072712,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3123277,85,44.76799011230469,-63.69874954223633,1756072714,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120018,63,44.67021942138672,-63.505611419677734,1756072756,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3123434,86,44.76789855957031,-63.69847869873047,1756072758,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122928,83,44.767921447753906,-63.69900131225586,1756072794,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114901,24,44.595821380615234,-63.63600158691406,1756072796,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3121315,72,44.66994094848633,-63.50553894042969,1756072804,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122537,8,44.68027114868164,-63.65629959106445,1756073114,2985
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3118032,5,44.668731689453125,-63.575218200683594,1756073217,362
