iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2531,3116880,320,44.67013931274414,-63.57400894165039,1751494915,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124832,182,44.76784133911133,-63.69866943359375,1751494971,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3121833,7A,44.67169189453125,-63.61227035522461,1751495332,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120184,64,44.68424987792969,-63.589080810546875,1751495342,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120351_1,65,44.669681549072266,-63.5053596496582,1751495353,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124832,182,44.76784896850586,-63.69866180419922,1751495544,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115007,24,44.595401763916016,-63.6366081237793,1751495553,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3118877,54,44.6704216003418,-63.57450866699219,1751495605,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3120219,64,44.6991081237793,-63.60765838623047,1751495627,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120351_1,65,44.66965866088867,-63.50537109375,1751495896,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3118877,54,44.67105865478515,-63.57509994506836,1751495996,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3121834,7A,44.67169952392578,-63.61228942871094,1751496095,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3114399,21,44.66099166870117,-63.662471771240234,1751496322,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120351_1,65,44.66965103149414,-63.50537872314453,1751496439,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3120056,63,44.67024993896485,-63.50590896606445,1751496466,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3117179,39,44.67047882080078,-63.573829650878906,1751496589,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3116107,3,44.661170959472656,-63.66294860839844,1751497042,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121835,7A,44.67161178588867,-63.61214828491211,1751497061,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123805,88,44.74906921386719,-63.64739990234375,1751497624,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3115764,29,44.65571975708008,-63.62776947021485,1751497625,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3124796,9B,44.64788055419922,-63.62041091918945,1751497627,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120351_1,65,44.669639587402344,-63.50537872314453,1751497645,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3124592,9A,44.65140914916992,-63.576290130615234,1751497648,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3113211,10C,44.636749267578125,-63.589839935302734,1751498187,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3115416,28,44.64836883544922,-63.621368408203125,1751498188,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3120219,64,44.68423080444336,-63.589378356933594,1751498191,1053
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3117542,4,44.66115951538086,-63.66239929199219,1751498204,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3114721,22,44.64776992797851,-63.62031936645508,1751498609,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3121837,7A,44.67168045043945,-63.61227035522461,1751498769,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3112508,1,44.64813995361328,-63.62068176269531,1751498929,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123822,88,44.767791748046875,-63.698829650878906,1751498952,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3123453,86,44.76797866821289,-63.69824981689453,1751499490,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3118099,5,44.67005920410156,-63.50584030151367,1751500167,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121839,7A,44.67158126831055,-63.612098693847656,1751500349,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3128,3117544,4,44.66046905517578,-63.663421630859375,1751500416,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115010,24,44.595420837402344,-63.636688232421875,1751500700,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123806,88,44.74905014038086,-63.64739990234375,1751500707,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3114140,2,44.66102981567383,-63.66318130493164,1751501054,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3117545,4,44.66082000732422,-63.66279983520508,1751501239,574
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122963,83,44.767921447753906,-63.69844055175781,1751501786,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3112407,1,44.670928955078125,-63.57487869262695,1751501825,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3114140,2,44.66102981567383,-63.66318893432617,1751501868,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3123807,88,44.76791000366211,-63.69890975952149,1751502199,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3121841,7A,44.671669006347656,-63.61225891113281,1751502509,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3120,3122823,82,44.76808166503906,-63.69805908203125,1751502882,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120497,67,44.685508728027344,-63.56097030639648,1751502899,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3123823,88,44.76803970336914,-63.69855117797851,1751502937,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3121842,7A,44.67169189453125,-63.612308502197266,1751502939,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118102,5,44.66973114013672,-63.50545883178711,1751503328,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121843,7A,44.67158126831055,-63.61206817626953,1751503816,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3124769,9B,44.570560455322266,-63.568851470947266,1751503907,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115013,24,44.64812088012695,-63.62086868286133,1751504130,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121843,7A,44.67169189453125,-63.61225128173828,1751504148,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115012,24,44.595401763916016,-63.6367301940918,1751504431,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3117547,4,44.660770416259766,-63.66297912597656,1751504441,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3118714,53,44.68423843383789,-63.589359283447266,1751504467,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120497,67,44.648948669433594,-63.547969818115234,1751504648,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114142,2,44.66128158569336,-63.66263961791992,1751504662,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3123807,88,44.74908828735352,-63.647369384765625,1751504763,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120497,67,44.64894104003906,-63.54793167114258,1751504859,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3113214,10C,44.6368293762207,-63.58980178833008,1751504866,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3122805,82,44.76787185668945,-63.69926834106445,1751504874,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3116176,3,44.67071914672851,-63.574989318847656,1751504883,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3123661,87,44.68413162231445,-63.5886116027832,1751505273,4524
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3120522,67,44.65176010131836,-63.54682922363281,1751505281,1297
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119737,61,44.66978073120117,-63.50558090209961,1751505283,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122677,8,44.73598098754883,-63.65510177612305,1751505290,4584
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3123472,86,44.767940521240234,-63.69889068603515,1751505557,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112898,10B,44.65156936645508,-63.582618713378906,1751505575,4251
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115013,24,44.595420837402344,-63.636688232421875,1751505755,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3117549,4,44.66083908081055,-63.663551330566406,1751506542,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3122626,8,44.76805877685547,-63.69852828979492,1751506617,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3119607,59,44.66967010498047,-63.5054817199707,1751507309,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3122249,7B,44.67156982421875,-63.612300872802734,1751507430,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3119607,59,44.66965866088867,-63.505470275878906,1751507671,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119754,61,44.68764877319336,-63.51374053955078,1751508179,1870
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114980,24,44.63312911987305,-63.580848693847656,1751508494,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3116177,3,44.68442916870117,-63.58903884887695,1751508561,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3112523,1,44.64788818359375,-63.620479583740234,1751508567,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3118680,53,44.67082977294922,-63.57518005371094,1751508637,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3115015,24,44.59537124633789,-63.636619567871094,1751509452,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115016,24,44.64810943603515,-63.62078857421875,1751509456,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3120,3123473,86,44.767860412597656,-63.6986083984375,1751509637,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3120,3123473,86,44.76784896850586,-63.6986083984375,1751509697,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3121779,7A,44.65053176879883,-63.575809478759766,1751509905,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116859,320,44.670108795166016,-63.57400894165039,1751509909,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122628,8,44.76795959472656,-63.69826126098633,1751510055,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3124540,9A,44.589019775390625,-63.59346008300781,1751510058,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121850,7A,44.671661376953125,-63.61227035522461,1751510391,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3117553,4,44.6367301940918,-63.58977890014648,1751510716,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3115188,25,44.647850036621094,-63.62042999267578,1751510719,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3122631,8,44.650428771972656,-63.57569885253906,1751510726,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3112419,1,44.67028045654297,-63.573490142822266,1751510735,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3122628,8,44.76797103881836,-63.69826889038086,1751510840,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3121850,7A,44.67163848876953,-63.61227035522461,1751510874,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123128,84,44.76791000366211,-63.69895935058594,1751511311,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3117552,4,44.66107940673828,-63.66233825683594,1751511311,725
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3118,3122629,8,44.76784896850586,-63.69915008544922,1751511952,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114982,24,44.63315963745117,-63.5807991027832,1751512097,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3112527,1,44.64786148071289,-63.620399475097656,1751512197,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123162,84,44.7541618347168,-63.66302108764648,1751512548,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3165,3119587,59,44.66965866088867,-63.505489349365234,1751512713,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123162,84,44.7541618347168,-63.66300964355469,1751512729,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3117553,4,44.660621643066406,-63.66318130493164,1751513559,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3113589,182,44.76810836791992,-63.6981201171875,1751530728,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120723,6A,44.649078369140625,-63.54821014404297,1751530845,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3119567,59,44.669620513916016,-63.50553131103515,1751531451,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3113590,182,44.76810073852539,-63.69818115234375,1751531482,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2531,3116860,320,44.80276107788086,-63.597530364990234,1751531734,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3121136,6C,44.623260498046875,-63.51005935668945,1751532136,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3119722,61,44.68136978149414,-63.54330825805664,1751532252,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116834,320,44.88587188720703,-63.51567077636719,1751532273,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3114088,2,44.65068054199219,-63.5759391784668,1751534344,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3119723,61,44.70418930053711,-63.466800689697266,1751534747,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3121352,72,44.71429061889648,-63.56951141357422,1751534749,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3114088,2,44.65068817138672,-63.5759391784668,1751534765,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3119873,62,44.6644287109375,-63.533599853515625,1751535223,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3120154,64,44.684329986572266,-63.58937072753906,1751535223,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3124067,90,44.64936828613281,-63.57265090942383,1751535246,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123101,84,44.650169372558594,-63.58599853515625,1751535246,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115677,29,44.62583923339844,-63.57437896728515,1751535412,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3113450,159,44.67013931274414,-63.50577163696289,1751535434,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118115,5,44.670658111572266,-63.53895950317383,1751535448,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3121109,6C,44.67094039916992,-63.57469177246094,1751535449,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3120061,63,44.669620513916016,-63.50537872314453,1751535785,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3117154,39,44.660789489746094,-63.66353988647461,1751537001,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3119417,58,44.67076873779297,-63.538360595703125,1751537002,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3119236,56,44.69839859008789,-63.60723876953125,1751537489,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3120949,6B,44.60710906982422,-63.46958923339844,1751537498,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3233,3117690,415,44.64836883544922,-63.62139892578125,1751537543,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3124101,90,44.65718078613281,-63.6079216003418,1751537918,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3123442,86,44.768028259277344,-63.69804000854492,1751537924,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3116375,30A,44.66053009033203,-63.66339111328125,1751537930,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3120920,6B,44.67097854614258,-63.57476043701172,1751537931,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120190,64,44.699100494384766,-63.60770034790039,1751537933,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116062,3,44.66067123413086,-63.6633186340332,1751538054,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120190,64,44.69847869873047,-63.6072998046875,1751538355,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116633,30B,44.66059875488281,-63.66316986083984,1751538398,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3123288,85,44.76797103881836,-63.69824981689453,1751538410,90
