iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2539,3116921,330,44.703800201416016,-63.85792922973633,1749550224,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3112864,10B,44.68532180786133,-63.56093978881836,1749550347,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3120327,65,44.67033004760742,-63.50577163696289,1749550877,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3120754,6A,44.64904022216797,-63.54819107055664,1749550880,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3201,3114659,22,44.648338317871094,-63.62139892578125,1749550974,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2738,3124553,9A,44.5890007019043,-63.593528747558594,1749551019,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3116064,3,44.64813995361328,-63.620941162109375,1749551022,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123792,88,44.76789855957031,-63.69895935058594,1749551023,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124297,93,44.75447082519531,-63.66304016113281,1749551030,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118836,54,44.70500183105469,-63.541160583496094,1749551032,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3123442,86,44.768009185791016,-63.69852828979492,1749551067,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3113314,135,44.67306137084961,-63.64448165893555,1749551349,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3113398,138,44.67765045166016,-63.66368865966797,1749551350,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3115141,25,44.64801025390625,-63.620460510253906,1749551353,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3120,3113284,127,44.62717056274414,-63.62532043457031,1749551357,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3124748,9B,44.65039825439453,-63.575740814208984,1749551358,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3124777,9B,44.64822006225586,-63.62105178833008,1749551361,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3124056,90,44.72306060791016,-63.69776916503906,1749551363,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3119572,59,44.66967010498047,-63.50553894042969,1749551364,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124551,9A,44.648311614990234,-63.62118911743164,1749551369,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3116,3112865,10B,44.6852912902832,-63.5609016418457,1749551509,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3112823,10B,44.68523025512695,-63.56074142456055,1749551580,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3113135,10C,44.63658142089844,-63.589698791503906,1749551696,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3123667,87,44.767860412597656,-63.69926834106445,1749551698,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124551,9A,44.648399353027344,-63.62141036987305,1749551700,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3112823,10B,44.68521881103515,-63.56074142456055,1749551701,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114951,24,44.59540939331055,-63.636661529541016,1749551755,964
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3124748,9B,44.64955139160156,-63.57508087158203,1749552081,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3115685,29,44.655311584472656,-63.62788009643555,1749552089,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3122794,82,44.75442886352539,-63.66307067871094,1749552128,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116863,320,44.65066909790039,-63.57590103149414,1749552148,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3112605,10A,44.67103958129883,-63.57490921020508,1749552257,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3114660,22,44.64836120605469,-63.621368408203125,1749552260,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3119274,56,44.69853973388672,-63.60731887817383,1749552287,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3114090,2,44.660640716552734,-63.663360595703125,1749552359,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115391,28,44.648311614990234,-63.62120056152344,1749552422,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3124230,91,44.64812850952149,-63.620880126953125,1749552435,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3113400,138,44.677608489990234,-63.66365814208984,1749552584,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120190,64,44.703468322753906,-63.57537078857422,1749552585,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3121353,72,44.669639587402344,-63.505428314208984,1749552594,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3124555,9A,44.5890007019043,-63.59349060058594,1749552594,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3113421,158,44.66976165771485,-63.50542068481445,1749552595,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3122936,83,44.768009185791016,-63.69850158691406,1749552596,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3122793,82,44.76810073852539,-63.69810104370117,1749552597,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116863,320,44.65047073364258,-63.57577133178711,1749552600,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3113501,165,44.670040130615234,-63.50571823120117,1749552624,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3113285,127,44.627140045166016,-63.625301361083984,1749552646,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114092,2,44.65314102172851,-63.64994812011719,1749553715,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3225,3124830,85,44.767948150634766,-63.698211669921875,1749553720,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3116132,3,44.66096878051758,-63.66257858276367,1749553726,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3114095,2,44.649169921875,-63.57252883911133,1749553737,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3122643,8,44.767799377441406,-63.69939041137695,1749553738,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3120040,63,44.67076110839844,-63.538429260253906,1749553761,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3122936,83,44.76802062988281,-63.69850158691406,1749553772,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3114095,2,44.6491813659668,-63.57252883911133,1749554039,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3117714,433,44.66114044189453,-63.66236877441406,1749554120,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3120192,64,44.70341873168945,-63.57529067993164,1749554392,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3116065,3,44.66056060791016,-63.663211822509766,1749554399,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3122936,83,44.768028259277344,-63.698490142822266,1749554406,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114092,2,44.66080093383789,-63.66286849975586,1749554407,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118839,54,44.670509338378906,-63.57392883300781,1749554415,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3116132,3,44.660850524902344,-63.66358184814453,1749554420,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112434,1,44.647830963134766,-63.62044143676758,1749554428,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3120194,64,44.69905853271485,-63.60765838623047,1749554435,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121354,72,44.66975021362305,-63.50542068481445,1749554444,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122191,7B,44.67158889770508,-63.61236953735352,1749554450,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122589,8,44.767860412597656,-63.6993293762207,1749554467,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3122592,8,44.650028228759766,-63.57542037963867,1749554467,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3122936,83,44.768028259277344,-63.69850158691406,1749554496,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3113524,168A,44.66987991333008,-63.57727813720703,1749554501,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120729,6A,44.64899826049805,-63.54816055297851,1749554512,65
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3113722,192,44.71078872680664,-63.673221588134766,1749554553,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114092,2,44.66088104248047,-63.6627311706543,1749554769,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116066,3,44.66062927246094,-63.66318893432617,1749554773,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3116071,3,44.69878005981445,-63.60749053955078,1749554775,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3124806,cp1,44.67049026489258,-63.66278839111328,1749554901,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3122191,7B,44.671600341796875,-63.61235809326172,1749554901,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3123638,87,44.670291900634766,-63.57352828979492,1749554906,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3120193,64,44.70344924926758,-63.57530975341797,1749554943,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3124555,9A,44.648338317871094,-63.621341705322266,1749554947,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122589,8,44.76787185668945,-63.69932174682617,1749554949,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3119275,56,44.69826126098633,-63.56708908081055,1749554957,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3123667,87,44.67103958129883,-63.57508850097656,1749555130,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122795,82,44.754520416259766,-63.66305160522461,1749555521,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3117157,39,44.660789489746094,-63.66294860839844,1749556176,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3121355,72,44.66984939575195,-63.50545883178711,1749556198,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3121355,72,44.66986083984375,-63.505470275878906,1749556469,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3120161,64,44.69865036010742,-63.60737991333008,1749556484,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3122193,7B,44.67155075073242,-63.612300872802734,1749556517,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123668,87,44.67103958129883,-63.57479095458984,1749556542,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3113525,168A,44.66965103149414,-63.57680130004883,1749556574,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118839,54,44.70499038696289,-63.541160583496094,1749556617,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3116133,3,44.64841079711914,-63.62126159667969,1749556623,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3123143,84,44.7541618347168,-63.66299819946289,1749556653,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3122193,7B,44.67155075073242,-63.612308502197266,1749556668,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3114095,2,44.66088104248047,-63.66267013549805,1749557206,79
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116072,3,44.70058059692383,-63.60758972167969,1749557352,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3123810,88,44.76784896850586,-63.699180603027344,1749557372,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116073,3,44.69404983520508,-63.5831413269043,1749557519,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3112585,10A,44.67095947265625,-63.57474899291992,1749557533,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3116134,3,44.64842987060547,-63.621299743652344,1749557562,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120195,64,44.68429183959961,-63.58932876586914,1749557566,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124073,90,44.649139404296875,-63.57279968261719,1749557843,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3124025,90,44.72306060791016,-63.697750091552734,1749557857,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3123638,87,44.76803970336914,-63.69831085205078,1749558133,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3120329,65,44.67023849487305,-63.505611419677734,1749558134,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114096,2,44.66093063354492,-63.6628303527832,1749558140,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3115393,28,44.66070938110352,-63.66376876831055,1749558155,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118125,5,44.65105056762695,-63.576148986816406,1749558849,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123671,87,44.76791000366211,-63.69855880737305,1749558850,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3120759,6A,44.64894104003906,-63.54800033569336,1749558860,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3116071,3,44.66075897216797,-63.662899017333984,1749558928,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3114097,2,44.660980224609375,-63.66244888305664,1749558934,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3114385,21,44.66067123413086,-63.66310119628906,1749558936,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3116075,3,44.69852828979492,-63.60728073120117,1749558938,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3116132,3,44.698429107666016,-63.60725021362305,1749558940,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3121115,6C,44.670291900634766,-63.57352828979492,1749558998,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3113186,10C,44.682029724121094,-63.53726959228515,1749559133,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120165,64,44.71310043334961,-63.595909118652344,1749559133,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122796,82,44.76810836791992,-63.6981201171875,1749559143,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3121115,6C,44.6702995300293,-63.57352066040039,1749559148,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3116075,3,44.69852066040039,-63.6072883605957,1749559149,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116072,3,44.660980224609375,-63.66244888305664,1749559493,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3117487,4,44.66065979003906,-63.66307067871094,1749559499,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3117486,4,44.66080856323242,-63.66349029541016,1749559505,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122796,82,44.76811981201172,-63.69810104370117,1749559505,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3121115,6C,44.67087173461914,-63.57479095458984,1749559510,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3119241,56,44.69892883300781,-63.60750961303711,1749559518,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120165,64,44.68431091308594,-63.58937072753906,1749559765,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116072,3,44.66096878051758,-63.66244125366211,1749559825,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3122197,7B,44.67155838012695,-63.612300872802734,1749559835,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3120340,65,44.67005157470703,-63.50553894042969,1749560064,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3123639,87,44.6993408203125,-63.6077995300293,1749560628,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120165,64,44.68431091308594,-63.589359283447266,1749560639,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120733,6A,44.649288177490234,-63.547908782958984,1749560664,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3118864,54,44.67033004760742,-63.57355880737305,1749560669,99
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3119903,62,44.670799255371094,-63.57518005371094,1749560708,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3121116,6C,44.670989990234375,-63.57469177246094,1749560773,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3123639,87,44.6993408203125,-63.607791900634766,1749560779,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3123446,86,44.76805114746094,-63.69816970825195,1749561145,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3116673,30B,44.66073989868164,-63.662841796875,1749561149,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3119010,55,44.68574142456055,-63.56121826171875,1749561153,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3123446,86,44.76805114746094,-63.69815826416016,1749561387,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124498,9A,44.58900833129883,-63.593509674072266,1749561439,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3123446,86,44.76802062988281,-63.69873809814453,1749561628,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3183,3114100,2,44.661170959472656,-63.66231155395508,1749561929,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3124233,91,44.72283172607422,-63.69778060913086,1749561935,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3115738,29,44.65549850463867,-63.62778091430664,1749561991,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118691,53,44.664649963378906,-63.5689697265625,1749562144,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122797,82,44.77239990234375,-63.69404983520508,1749562460,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3117161,39,44.66102981567383,-63.66316986083984,1749562754,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2744,3112347,1,44.648048400878906,-63.6207389831543,1749562757,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3118060,5,44.669620513916016,-63.50532913208008,1749562776,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116078,3,44.69841003417969,-63.60723876953125,1749562796,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124077,90,44.672630310058594,-63.64421844482422,1749562808,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3112872,10B,44.685081481933594,-63.5607795715332,1749563019,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3117161,39,44.66102981567383,-63.66318130493164,1749563026,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122797,82,44.76810073852539,-63.6981201171875,1749563033,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3121331,72,44.669960021972656,-63.50545883178711,1749563561,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3116137,3,44.698848724365234,-63.607460021972656,1749563788,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3121799,7A,44.67164993286133,-63.61222839355469,1749563801,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120483,67,44.68610000610352,-63.5614013671875,1749563853,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120956,6B,44.670928955078125,-63.574729919433594,1749564001,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120483,67,44.68611145019531,-63.56140899658203,1749564004,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3118991,55,44.72642135620117,-63.542381286621094,1749564006,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3117491,4,44.66080856323242,-63.66347885131836,1749564140,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3117491,4,44.66080856323242,-63.66349029541016,1749564321,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123641,87,44.69905853271485,-63.60760116577149,1749564448,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124077,90,44.64945983886719,-63.57284164428711,1749564466,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3121145,6C,44.61711883544922,-63.46369171142578,1749564524,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3116079,3,44.6939697265625,-63.58306121826172,1749564693,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3117495,4,44.6367301940918,-63.58975982666016,1749564738,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3116675,30B,44.66128158569336,-63.662689208984375,1749564774,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3116675,30B,44.66128158569336,-63.66270065307617,1749564925,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123641,87,44.69906997680664,-63.607608795166016,1749564930,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3114104,2,44.660911560058594,-63.662559509277344,1749565063,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3123675,87,44.76782989501953,-63.69866180419922,1749565066,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123642,87,44.76789855957031,-63.698978424072266,1749565127,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3121331,72,44.68552017211914,-63.56108093261719,1749565130,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3117493,4,44.6610107421875,-63.66239929199219,1749565298,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118659,53,44.66485977172851,-63.569339752197266,1749565303,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124077,90,44.64942932128906,-63.57292938232422,1749565311,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3117493,4,44.6610107421875,-63.662391662597656,1749565660,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122596,8,44.76805114746094,-63.698341369628906,1749565668,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3123675,87,44.76782989501953,-63.69865036010742,1749565669,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124077,90,44.64944076538086,-63.57299041748047,1749565673,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118065,5,44.67081069946289,-63.57466125488281,1749565683,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3116418,30A,44.66048812866211,-63.663421630859375,1749566176,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123294,85,44.771209716796875,-63.696651458740234,1749566211,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123294,85,44.77119827270508,-63.696651458740234,1749566392,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3123675,87,44.76784896850586,-63.69926834106445,1749566392,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3114387,21,44.66093063354492,-63.66284942626953,1749566676,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3124030,90,44.72309112548828,-63.69778060913086,1749566698,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123107,84,44.698429107666016,-63.60721969604492,1749566704,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3116142,3,44.64554977416992,-63.61528015136719,1749566707,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3117590,4,44.63663864135742,-63.58975982666016,1749568061,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3119283,56,44.698829650878906,-63.607479095458984,1749568103,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3114107,2,44.66127014160156,-63.66270065307617,1749568211,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122655,8,44.77132034301758,-63.69662094116211,1749568620,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114108,2,44.66088104248047,-63.66265106201172,1749568868,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3115431,28,44.648399353027344,-63.621360778808594,1749568951,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118696,53,44.68423843383789,-63.58940124511719,1749569494,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114669,22,44.62969970703125,-63.66886901855469,1749570459,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3121363,72,44.670021057128906,-63.50566864013672,1749570482,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3113144,10C,44.68434143066406,-63.531620025634766,1749570587,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3116085,3,44.69842147827149,-63.60725021362305,1749570622,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3118867,54,44.6708984375,-63.57538986206055,1749572268,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120929,6B,44.671199798583984,-63.573829650878906,1749572275,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3119424,58,44.67034912109375,-63.538780212402344,1749572294,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3114112,2,44.660789489746094,-63.66307067871094,1749572346,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3116146,3,44.67068099975586,-63.575050354003906,1749572403,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3114112,2,44.66080093383789,-63.66307067871094,1749572436,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3119424,58,44.67034912109375,-63.53876876831055,1749572475,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3121365,72,44.68439102172851,-63.589141845703125,1749572506,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3115402,28,44.648380279541016,-63.62133026123047,1749572510,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3114112,2,44.660789489746094,-63.66305923461914,1749572708,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3116083,3,44.66093063354492,-63.66265869140625,1749572895,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3117501,4,44.660850524902344,-63.66278839111328,1749572923,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3119284,56,44.671051025390625,-63.57511138916016,1749572933,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120202,64,44.698760986328125,-63.60749053955078,1749573382,181
