iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114148,2,44.65467834472656,-63.627838134765625,1755056345,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3118110,5,44.670799255371094,-63.538108825683594,1755058452,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122632,8,44.75447082519531,-63.66307067871094,1755058659,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3124822,ecs,44.69403839111328,-63.583099365234375,1755059143,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3124773,9B,44.64801025390625,-63.62067031860352,1755059157,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3124815,ecrl,44.62971878051758,-63.66883087158203,1755071904,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3120945,6B,44.698020935058594,-63.58515930175781,1755072188,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3118111,5,44.670650482177734,-63.5389518737793,1755072464,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3113126,10C,44.68056106567383,-63.536651611328125,1755072738,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123438,86,44.76808166503906,-63.69853973388672,1755072972,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3120723,6A,44.64933013916016,-63.547889709472656,1755072981,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3116060,3,44.69892883300781,-63.607521057128906,1755073290,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3120945,6B,44.626800537109375,-63.51539993286133,1755073304,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3116060,3,44.698429107666016,-63.60721969604492,1755073712,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3122584,8,44.76782989501953,-63.6992301940918,1755073722,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118112,5,44.67007064819336,-63.505889892578125,1755073724,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3123130,84,44.65132141113281,-63.576438903808594,1755074191,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3124490,9A,44.69252014160156,-63.583980560302734,1755074488,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2532,3116834,320,44.88579177856445,-63.51559066772461,1755074620,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3122932,83,44.76805114746094,-63.69831848144531,1755074645,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3120751,6A,44.649391174316406,-63.54664993286133,1755074765,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3124068,90,44.72309875488281,-63.69783020019531,1755075001,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3113251,123,44.65975189208984,-63.740028381347656,1755075555,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119568,59,44.669979095458984,-63.50551986694336,1755075659,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3122932,83,44.797019958496094,-63.73936080932617,1755075791,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120499,67,44.64939880371094,-63.54814147949219,1755075807,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3123134,84,44.76791000366211,-63.69895935058594,1755075813,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3114378,21,44.66080093383789,-63.66350173950195,1755075817,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119568,59,44.669979095458984,-63.50553131103515,1755076141,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3114086,2,44.66082000732422,-63.66273880004883,1755076567,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3114151,2,44.66078186035156,-63.663108825683594,1755076886,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3120725,6A,44.64939880371094,-63.54814910888672,1755076893,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3112861,10B,44.69247055053711,-63.5860595703125,1755076902,1056
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3113176,10C,44.6584587097168,-63.59001159667969,1755076920,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3116950,370,44.73501968383789,-63.286590576171875,1755077167,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117560,4,44.660980224609375,-63.662471771240234,1755077520,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3117689,415,44.59711837768555,-63.55453109741211,1755077628,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3116837,320,44.67010116577149,-63.573978424072266,1755077731,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3117557,4,44.6367301940918,-63.58980178833008,1755077734,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3113176,10C,44.649539947509766,-63.575218200683594,1755077735,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3120725,6A,44.671051025390625,-63.57511138916016,1755077737,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3117556,4,44.6461296081543,-63.62181854248047,1755077738,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3122934,83,44.76797866821289,-63.69818878173828,1755077744,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3124250,91,44.648380279541016,-63.62139892578125,1755077749,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3123634,87,44.67079162597656,-63.57516098022461,1755077812,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3113450,159,44.67015075683594,-63.505760192871094,1755077830,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117560,4,44.66096878051758,-63.662498474121094,1755077882,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2535,3116919,330,44.702789306640625,-63.85820007324219,1755078405,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112427,1,44.647708892822266,-63.620330810546875,1755078411,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124550,9A,44.58903884887695,-63.59354019165039,1755078431,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120753,6A,44.649391174316406,-63.54814910888672,1755078494,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3116927,330,44.70281982421875,-63.85831832885742,1755078875,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3123665,87,44.76784896850586,-63.699249267578125,1755078886,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3113745,196,44.73793029785156,-63.65177917480469,1755078901,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117478,4,44.636741638183594,-63.58979034423828,1755079029,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3113282,127,44.629268646240234,-63.624568939208984,1755079341,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3113133,10C,44.63669967651367,-63.58980941772461,1755079341,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3119874,62,44.6644287109375,-63.53358840942383,1755079456,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115140,25,44.64775085449219,-63.62038040161133,1755079576,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3113746,196,44.73794174194336,-63.651798248291016,1755079579,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3124229,91,44.64812088012695,-63.6208381652832,1755079585,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3115683,29,44.655731201171875,-63.62776184082031,1755079892,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3119725,61,44.66981887817383,-63.50556182861328,1755079895,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3113313,135,44.66539001464844,-63.635501861572266,1755079914,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116123,3,44.69878005981445,-63.60744094848633,1755079919,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116411,30A,44.66075897216797,-63.66289138793945,1755080031,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123287,85,44.768009185791016,-63.69847869873047,1755080035,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119006,55,44.67026138305664,-63.57373809814453,1755080049,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3117667,401,44.73503112792969,-63.28657913208008,1755080050,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116921,330,44.70280838012695,-63.85829162597656,1755080070,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3113746,196,44.73794174194336,-63.65180969238281,1755080091,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3113452,159,44.67013168334961,-63.50577163696289,1755080272,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3123634,87,44.76792907714844,-63.69892883300781,1755080285,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3120636,68,44.67021179199219,-63.50592041015625,1755080335,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3113744,196,44.72274017333984,-63.69765853881836,1755080341,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3115683,29,44.655738830566406,-63.62776947021485,1755080344,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3120920,6B,44.6710205078125,-63.574859619140625,1755080375,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124101,90,44.65716171264648,-63.60791015625,1755080382,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3124069,90,44.649391174316406,-63.57270812988281,1755080388,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116411,30A,44.66075897216797,-63.662879943847656,1755080393,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3122935,83,44.768028259277344,-63.698509216308594,1755080393,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3121323,72,44.68561935424805,-63.5611686706543,1755080433,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117477,4,44.660831451416016,-63.66353988647461,1755080441,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3113744,196,44.72275161743164,-63.69766998291016,1755080462,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3120636,68,44.67021179199219,-63.50593185424805,1755080486,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117560,4,44.63642883300781,-63.589630126953125,1755080627,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3123442,86,44.768028259277344,-63.698509216308594,1755080631,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116411,30A,44.660770416259766,-63.662879943847656,1755080634,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3120755,6A,44.6711311340332,-63.57497024536133,1755080635,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3120636,68,44.66981887817383,-63.50558090209961,1755080637,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3096,3122641,8,44.76784133911133,-63.698631286621094,1755080643,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3123665,87,44.698429107666016,-63.60726165771485,1755080726,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3124069,90,44.64949035644531,-63.57291030883789,1755080750,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3113744,196,44.72275161743164,-63.69765853881836,1755080793,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3119898,62,44.670379638671875,-63.57366943359375,1755081295,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120188,64,44.68426132202149,-63.58938980102539,1755081296,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3119572,59,44.669681549072266,-63.50551986694336,1755081297,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3113285,127,44.6285514831543,-63.625091552734375,1755081387,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3118117,5,44.650638580322266,-63.575870513916016,1755081513,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3119898,62,44.67081832885742,-63.57524108886719,1755081597,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3113668,185,44.76792907714844,-63.69873046875,1755081845,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116668,30B,44.660911560058594,-63.662879943847656,1755081851,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3114412,21,44.660770416259766,-63.66292190551758,1755082191,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3117125,39,44.67036819458008,-63.5737190246582,1755082191,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3118469,51B,44.69905090332031,-63.60765075683594,1755082299,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3191,3113347,136,44.67367935180664,-63.66376876831055,1755082473,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3118838,54,44.67028045654297,-63.5737190246582,1755082489,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3119877,62,44.671180725097656,-63.5750617980957,1755082628,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3113257,123,44.659671783447266,-63.740928649902344,1755082674,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114698,22,44.62971878051758,-63.66889190673828,1755082680,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3191,3113347,136,44.67369079589844,-63.663780212402344,1755082684,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3114412,21,44.66054916381836,-63.66360855102539,1755082734,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3114382,21,44.66096878051758,-63.66252899169922,1755082751,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3116131,3,44.66086959838867,-63.6627197265625,1755082815,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116411,30A,44.66115951538086,-63.66236877441406,1755082836,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3118469,51B,44.69905853271485,-63.60765075683594,1755082842,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122643,8,44.7678108215332,-63.69868087768555,1755083278,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120040,63,44.67076873779297,-63.538368225097656,1755083459,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3164,3123667,87,44.69844055175781,-63.607208251953125,1755083476,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115731,29,44.65510940551758,-63.627899169921875,1755083498,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3116,3120502,67,44.685298919677734,-63.56071090698242,1755083592,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120040,63,44.670780181884766,-63.538368225097656,1755083640,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124493,9A,44.58903121948242,-63.59352111816406,1755083644,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3122937,83,44.76800155639648,-63.69855880737305,1755083647,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3124554,9A,44.64836883544922,-63.621429443359375,1755083649,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117156,39,44.66086959838867,-63.6627311706543,1755083652,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123444,86,44.767948150634766,-63.69832992553711,1755083659,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3122267,7B,44.67158126831055,-63.61231994628906,1755083701,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3116068,3,44.67034912109375,-63.57394027709961,1755083724,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3124023,90,44.72306823730469,-63.69778823852539,1755083817,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123444,86,44.76797866821289,-63.698238372802734,1755083840,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3114092,2,44.660438537597656,-63.66347885131836,1755083913,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122589,8,44.76784133911133,-63.69929885864258,1755083914,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3124554,9A,44.64836120605469,-63.621429443359375,1755083920,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117156,39,44.660850524902344,-63.662750244140625,1755083923,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3124023,90,44.72306823730469,-63.69779968261719,1755083938,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3120191,64,44.68426132202149,-63.58927917480469,1755083999,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3124555,9A,44.64776992797851,-63.6203498840332,1755084009,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3120922,6B,44.67107009887695,-63.57405090332031,1755084203,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3121354,72,44.669830322265625,-63.50577926635742,1755084245,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3121789,7A,44.67171096801758,-63.612308502197266,1755084318,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116066,3,44.66078186035156,-63.662940979003906,1755084322,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3117566,4,44.636749267578125,-63.58977127075195,1755084323,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113525,168A,44.669979095458984,-63.50569915771485,1755084325,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3118838,54,44.70499038696289,-63.54117965698242,1755084327,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3115391,28,44.660888671875,-63.662899017333984,1755084333,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3114092,2,44.66099166870117,-63.66242980957031,1755084335,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3116131,3,44.648311614990234,-63.6209602355957,1755084413,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114698,22,44.63352966308594,-63.63275909423828,1755084426,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4034,3124748,9B,44.570579528808594,-63.568878173828125,1755084437,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3121789,7A,44.67169952392578,-63.612308502197266,1755084438,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3118470,51B,44.69927978515625,-63.60774993896485,1755084456,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3120756,6A,44.669830322265625,-63.50545883178711,1755084507,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116066,3,44.66056060791016,-63.66358184814453,1755084653,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114698,22,44.647830963134766,-63.62042999267578,1755085330,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116670,30B,44.66093063354492,-63.662841796875,1755085332,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3117668,401,44.74399185180664,-63.28316116333008,1755085341,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3117157,39,44.66096878051758,-63.662540435791016,1755085716,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3117668,401,44.73503875732422,-63.286590576171875,1755085733,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3115424,28,44.64767837524414,-63.62028884887695,1755086276,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123456,86,44.76799011230469,-63.69868850708008,1755086373,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3117157,39,44.66072082519531,-63.663780212402344,1755086531,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3115424,28,44.64788055419922,-63.620418548583984,1755086849,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3119901,62,44.67081832885742,-63.575218200683594,1755087000,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120065,63,44.67023849487305,-63.505611419677734,1755087952,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3124105,90,44.654300689697266,-63.60295867919922,1755088028,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123105,84,44.76808166503906,-63.69831085205078,1755088161,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118055,5,44.67002868652344,-63.505889892578125,1755088165,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118124,5,44.65102005004883,-63.57617950439453,1755088177,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3115392,28,44.660858154296875,-63.6627197265625,1755088336,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120759,6A,44.64937973022461,-63.54816818237305,1755088388,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122643,8,44.650001525878906,-63.5755615234375,1755088461,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3116075,3,44.69903945922851,-63.60765838623047,1755088465,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3123445,86,44.84899139404297,-63.68547821044922,1755088705,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3115688,29,44.63676071166992,-63.58975982666016,1755088739,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118058,5,44.66775894165039,-63.562801361083984,1755089293,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3122648,8,44.76784896850586,-63.699188232421875,1755089321,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3116076,3,44.69905853271485,-63.60768127441406,1755089689,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122197,7B,44.67156982421875,-63.61233139038086,1755089700,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122197,7B,44.67156982421875,-63.61233901977539,1755089911,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120340,65,44.66999816894531,-63.50551986694336,1755090033,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3120649,68,44.6696891784668,-63.50569915771485,1755090120,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3120340,65,44.670021057128906,-63.50553131103515,1755090365,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3123639,87,44.69879913330078,-63.60744857788086,1755090589,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3116076,3,44.693939208984375,-63.5831184387207,1755090591,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3116673,30B,44.66080093383789,-63.66286849975586,1755090595,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116073,3,44.6610107421875,-63.66244125366211,1755090619,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3096,3120044,63,44.67021179199219,-63.50569915771485,1755091542,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122274,7B,44.65058898925781,-63.57569122314453,1755091869,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116078,3,44.69879913330078,-63.60742950439453,1755091891,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116078,3,44.698448181152344,-63.60721969604492,1755092374,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3118132,5,44.66978073120117,-63.50537872314453,1755092376,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114386,21,44.66082000732422,-63.66286087036133,1755092415,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116078,3,44.69831085205078,-63.605098724365234,1755092555,60
