iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3797024,90,44.67264175415039,-63.644229888916016,1756289001,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3793398,67,44.68537902832031,-63.56085968017578,1756289001,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3928370,64,44.70344924926758,-63.5753288269043,1756289003,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3791846,54,44.670440673828125,-63.57395935058594,1756289013,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3791035,5,44.67005920410156,-63.50585174560547,1756289019,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3786383,138,44.67375183105469,-63.663761138916016,1756289331,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3797024,90,44.67264175415039,-63.64424133300781,1756289333,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3789655,30B,44.66080093383789,-63.6628303527832,1756289342,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3793871,6B,44.60710144042969,-63.46958923339844,1756289455,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3789655,30B,44.6609992980957,-63.66318893432617,1756289644,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3785804,10B,44.68539047241211,-63.560848236083984,1756289648,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3791994,55,44.670921325683594,-63.57469940185547,1756289666,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3796978,90,44.692630767822266,-63.58369064331055,1756289675,1085
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3785561,10A,44.67026901245117,-63.574310302734375,1756289676,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3789850,320,44.65044021606445,-63.57569122314453,1756289709,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3793025,63,44.669681549072266,-63.50543975830078,1756289712,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3795512,8,44.64936828613281,-63.58211135864258,1756289838,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3786383,138,44.67375183105469,-63.66374969482422,1756289844,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3785305,1,44.67026901245117,-63.57358169555664,1756289848,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3793676,6A,44.64929962158203,-63.5478401184082,1756289853,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3785880,10B,44.68572998046875,-63.561248779296875,1756289890,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787683,22,44.64802169799805,-63.620460510253906,1756290073,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3785844,10B,44.63676071166992,-63.58977890014648,1756290220,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3796589,87,44.69837951660156,-63.607269287109375,1756290297,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3788129,25,44.6478385925293,-63.62041091918945,1756290390,489
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3792405,58,44.669681549072266,-63.505401611328125,1756290396,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3790702,433,44.660499572753906,-63.663448333740234,1756290409,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3791824,54,44.704978942871094,-63.541160583496094,1756290416,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3797220,93,44.75442123413086,-63.66307830810547,1756290416,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3785880,10B,44.67028045654297,-63.57426071166992,1756290643,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796212,85,44.76860046386719,-63.69792175292969,1756290646,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3796023,84,44.767940521240234,-63.69892883300781,1756290653,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796212,85,44.76860809326172,-63.69792175292969,1756290706,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3788191,26,44.64801025390625,-63.62044143676758,1756290750,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3792714,61,44.67007827758789,-63.50555038452149,1756290768,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796212,85,44.768028259277344,-63.698509216308594,1756291068,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3791106,5,44.65113830566406,-63.576271057128906,1756291342,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3785413,1,44.64786911010742,-63.62042999267578,1756291384,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3786298,135,44.66128158569336,-63.662689208984375,1756291448,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3787684,22,44.64807891845703,-63.620628356933594,1756291470,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3792012,55,44.67039108276367,-63.57368850708008,1756291472,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3795559,8,44.66080856323242,-63.66286087036133,1756291473,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3792225,56,44.69837188720703,-63.60726165771485,1756291480,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3797175,91,44.648101806640625,-63.620849609375,1756291490,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3793843,6B,44.67110824584961,-63.574928283691406,1756291597,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3788154,25,44.64788055419922,-63.62044143676758,1756292220,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3797478,9A,44.58903121948242,-63.593509674072266,1756292226,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3786300,135,44.670318603515625,-63.64139938354492,1756292266,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3796993,90,44.64986038208008,-63.57329177856445,1756292268,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3795562,8,44.65470123291016,-63.62797164916992,1756292268,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3790657,401,44.67018127441406,-63.50564956665039,1756292270,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3786723,194,44.7228889465332,-63.69765853881836,1756292295,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3796590,87,44.6702995300293,-63.573509216308594,1756292296,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3791639,53,44.68429183959961,-63.58940887451172,1756292305,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3785414,1,44.6480598449707,-63.62076187133789,1756292345,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3785806,10B,44.68572998046875,-63.56126022338867,1756292353,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3796024,84,44.76789093017578,-63.69852828979492,1756292357,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3786356,137,44.657901763916016,-63.66939163208008,1756292361,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3795559,8,44.66082000732422,-63.66286849975586,1756292439,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3791443,51B,44.69937896728515,-63.60784149169922,1756292515,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3795565,8,44.76784896850586,-63.699440002441406,1756292523,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3795559,8,44.660831451416016,-63.66286849975586,1756292529,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3796946,90,44.72306823730469,-63.69778060913086,1756292534,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3786161,10C,44.63676071166992,-63.58982849121094,1756292538,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3786512,168A,44.697391510009766,-63.49306869506836,1756292571,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3796592,87,44.76791000366211,-63.698360443115234,1756292571,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3786356,137,44.65790939331055,-63.66939926147461,1756292572,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3788154,25,44.64788055419922,-63.62044906616211,1756292582,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3786735,196,44.725830078125,-63.66987991333008,1756292605,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3797176,91,44.647708892822266,-63.62036895751953,1756292621,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3791108,5,44.65106964111328,-63.57627868652344,1756292815,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3787648,22,44.62969970703125,-63.66889953613281,1756293188,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3797176,91,44.6480712890625,-63.620849609375,1756293194,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787685,22,44.64802169799805,-63.620460510253906,1756293588,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3790468,4,44.66101837158203,-63.662471771240234,1756293615,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3788380,28,44.64986038208008,-63.57329177856445,1756293625,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3928342,64,44.69868850708008,-63.607398986816406,1756293631,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3786710,192,44.71083068847656,-63.673221588134766,1756293690,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3797220,93,44.64997100830078,-63.57548904418945,1756293821,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3788720,29,44.655128479003906,-63.62786865234375,1756293884,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3786162,10C,44.63677978515625,-63.58980178833008,1756293906,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3792407,58,44.669891357421875,-63.5054817199707,1756294196,79
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3786513,168A,44.69593048095703,-63.492801666259766,1756294306,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3797478,9A,44.648380279541016,-63.621360778808594,1756294307,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796086,84,44.76784896850586,-63.6986083984375,1756294599,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3797177,91,44.64815139770508,-63.62068176269531,1756294603,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3794712,7A,44.67169189453125,-63.61225891113281,1756294813,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3797177,91,44.64799880981445,-63.62041091918945,1756294814,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3795114,7B,44.67156982421875,-63.612308502197266,1756295038,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3785418,1,44.64767837524414,-63.6203498840332,1756295264,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787649,22,44.62971115112305,-63.66883850097656,1756295473,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3787686,22,44.648311614990234,-63.62126922607422,1756295656,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3796592,87,44.67105865478515,-63.5749397277832,1756295672,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3794713,7A,44.67169189453125,-63.61227035522461,1756295776,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3785809,10B,44.68537902832031,-63.560829162597656,1756296012,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3791850,54,44.67015838623047,-63.57355880737305,1756296139,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796086,84,44.7541618347168,-63.66300964355469,1756296258,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3796065,84,44.69841003417969,-63.607208251953125,1756296299,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3789061,3,44.694000244140625,-63.583099365234375,1756296587,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3791828,54,44.68539047241211,-63.560848236083984,1756296726,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3785567,10A,44.670310974121094,-63.574249267578125,1756296741,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3793029,63,44.6696891784668,-63.505428314208984,1756296950,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3792228,56,44.698429107666016,-63.60723876953125,1756296965,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3795513,8,44.76791000366211,-63.69850158691406,1756296978,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3787650,22,44.62971878051758,-63.66888046264648,1756297009,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787687,22,44.64772033691406,-63.62030029296875,1756297011,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3786119,10C,44.68354034423828,-63.52878952026367,1756297013,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3794250,72,44.67005157470703,-63.50550842285156,1756297083,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3790568,4,44.6610107421875,-63.66250991821289,1756297181,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3794250,72,44.670040130615234,-63.50550842285156,1756297385,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3791044,5,44.67020034790039,-63.505741119384766,1756297419,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3788380,28,44.66014099121094,-63.62841033935547,1756297485,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3793249,65,44.67021942138672,-63.505611419677734,1756297521,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3791113,5,44.651119232177734,-63.576271057128906,1756297665,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3797419,9A,44.589080810546875,-63.59357833862305,1756297679,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3789120,3,44.699100494384766,-63.607608795166016,1756297997,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3790147,39,44.66075134277344,-63.66373825073242,1756298048,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3791044,5,44.67021179199219,-63.50572967529297,1756298053,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3791044,5,44.67020034790039,-63.50572967529297,1756298626,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3791353,51A,44.68621063232422,-63.598819732666016,1756298653,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3792229,56,44.69868850708008,-63.607421875,1756298699,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3794716,7A,44.67169189453125,-63.612281799316406,1756298702,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3791044,5,44.67020034790039,-63.50571823120117,1756298746,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3787651,22,44.62971878051758,-63.66883850097656,1756299092,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3789121,3,44.69889831542969,-63.607479095458984,1756299196,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3795518,8,44.650421142578125,-63.575721740722656,1756299244,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3789060,3,44.66093063354492,-63.662620544433594,1756299316,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3787087,2,44.66101837158203,-63.66244125366211,1756299621,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3794279,72,44.66973114013672,-63.50577163696289,1756299641,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3795518,8,44.65045928955078,-63.575721740722656,1756299757,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3787087,2,44.6610107421875,-63.66244125366211,1756299832,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3791047,5,44.6698112487793,-63.5054817199707,1756299834,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3790568,4,44.6363410949707,-63.589691162109375,1756299834,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3796735,88,44.76789855957031,-63.698978424072266,1756299840,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796028,84,44.767860412597656,-63.69858932495117,1756301595,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3790119,39,44.648311614990234,-63.62125015258789,1756301722,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3788383,28,44.660621643066406,-63.6639289855957,1756301723,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3796028,84,44.767860412597656,-63.69858169555664,1756301746,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3793683,6A,44.64929962158203,-63.54787826538086,1756301821,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3794721,7A,44.67169189453125,-63.612281799316406,1756302591,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3794721,7A,44.67169189453125,-63.61225891113281,1756302922,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3794721,7A,44.67168045043945,-63.61225891113281,1756303073,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3790479,4,44.660919189453125,-63.662818908691406,1756303092,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3785434,1,44.647701263427734,-63.62030029296875,1756304369,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3789126,3,44.69847106933594,-63.607269287109375,1756304371,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3795862,83,44.768070220947266,-63.69831848144531,1756304854,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3793686,6A,44.67034149169922,-63.573638916015625,1756304969,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3787093,2,44.66123962402344,-63.66268157958984,1756305516,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3797426,9A,44.58903121948242,-63.593448638916016,1756305759,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3791053,5,44.670021057128906,-63.505828857421875,1756305817,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3785438,1,44.647979736328125,-63.620418548583984,1756305885,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789069,3,44.6939811706543,-63.58308029174805,1756306099,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3785438,1,44.64799880981445,-63.62042999267578,1756306127,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3785437,1,44.64802169799805,-63.62067031860352,1756306134,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3785433,1,44.67108154296875,-63.57489013671875,1756306343,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3792566,59,44.67023849487305,-63.50558853149414,1756306367,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3785438,1,44.64799118041992,-63.620418548583984,1756306368,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3792566,59,44.67023086547851,-63.50558853149414,1756306729,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3785438,1,44.64799880981445,-63.62041091918945,1756306730,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3791647,53,44.68424987792969,-63.58938980102539,1756306809,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790578,4,44.6367301940918,-63.58980941772461,1756306810,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3791054,5,44.669681549072266,-63.505409240722656,1756306811,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3795873,83,44.767921447753906,-63.698978424072266,1756306839,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3788386,28,44.66059112548828,-63.66318893432617,1756306934,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3793573,68,44.67002868652344,-63.50553894042969,1756307015,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3788135,25,44.648380279541016,-63.621368408203125,1756307019,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3791647,53,44.68424987792969,-63.589378356933594,1756307019,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3796231,85,44.767818450927734,-63.699501037597656,1756307175,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3791126,5,44.6674690246582,-63.54875946044922,1756308289,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3795129,7B,44.671600341796875,-63.612308502197266,1756308319,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3797158,91,44.722801208496094,-63.69784164428711,1756308382,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3791389,51A,44.67095947265625,-63.57490158081055,1756308616,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3793034,63,44.669830322265625,-63.50577163696289,1756308880,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3793687,6A,44.649269104003906,-63.547821044921875,1756308938,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3795574,8,44.65129852294922,-63.576210021972656,1756308940,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3788685,29,44.65531921386719,-63.62786102294922,1756308943,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3794728,7A,44.67169952392578,-63.612281799316406,1756309138,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3797429,9A,44.58905029296875,-63.593509674072266,1756309865,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3796069,84,44.65106964111328,-63.576148986816406,1756309910,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3785856,10B,44.636749267578125,-63.58974075317383,1756310353,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3785857,10B,44.670291900634766,-63.5742301940918,1756310356,77
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3794041,6C,44.6709098815918,-63.575408935546875,1756310369,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3796569,87,44.7677001953125,-63.69895935058594,1756310375,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3791684,53,44.66482162475586,-63.56929016113281,1756310431,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3789131,3,44.690670013427734,-63.58440017700195,1756310878,1840
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3797707,9B,44.65079116821289,-63.575809478759766,1756311187,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3795529,8,44.65003967285156,-63.575531005859375,1756312756,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3796373,86,44.84904098510742,-63.685420989990234,1756312798,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3795136,7B,44.67219161987305,-63.61328125,1756314392,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3788137,25,44.64836883544922,-63.621368408203125,1756314459,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3786129,10C,44.684349060058594,-63.53157043457031,1756315126,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3789073,3,44.6580696105957,-63.60945129394531,1756315131,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3795137,7B,44.67158889770508,-63.612308502197266,1756315406,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3790157,39,44.66059875488281,-63.66392135620117,1756316306,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3785453,1,44.64807891845703,-63.620819091796875,1756316312,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3791065,5,44.67005157470703,-63.505889892578125,1756316551,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3789073,3,44.645301818847656,-63.58562088012695,1756317091,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3787106,2,44.66088104248047,-63.6626091003418,1756317097,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3785455,1,44.64807891845703,-63.620601654052734,1756317097,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3787698,22,44.64836883544922,-63.62137985229492,1756317115,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3794668,7A,44.65047073364258,-63.575740814208984,1756317703,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790590,4,44.63639831542969,-63.58964157104492,1756317734,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3791459,51B,44.69905090332031,-63.60763931274414,1756317902,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3794740,7A,44.64398956298828,-63.57244110107422,1756318367,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3785457,1,44.64768981933594,-63.620330810546875,1756318430,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3199,3793665,6A,44.6556396484375,-63.549781799316406,1756318599,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3787662,22,44.62974166870117,-63.6688117980957,1756318619,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3786640,185,44.6479606628418,-63.58560943603515,1756318996,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3786728,196,44.64781188964844,-63.58562850952149,1756319157,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3791447,51B,44.67036819458008,-63.573699951171875,1756319219,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3786566,182,44.648101806640625,-63.585548400878906,1756319247,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3794290,72,44.66965866088867,-63.50571823120117,1756319259,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3796605,87,44.67081832885742,-63.57522964477539,1756319685,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3786240,123,44.64397811889648,-63.57358169555664,1756319899,189
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3787379,21,44.66094970703125,-63.66252136230469,1756319906,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3790159,39,44.66070938110352,-63.66300964355469,1756319982,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3786640,185,44.6432991027832,-63.576148986816406,1756319991,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3795724,82,44.76784133911133,-63.69866180419922,1756320219,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3790159,39,44.66072845458984,-63.66299057006836,1756320283,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3791447,51B,44.69873046875,-63.6074104309082,1756320965,120
