iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118856,54,44.705020904541016,-63.541168212890625,1751585689,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3118099,5,44.67007064819336,-63.5058708190918,1751586170,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3114685,22,44.62928009033203,-63.66849136352539,1751586179,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3120219,64,44.68423843383789,-63.58924102783203,1751586373,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2722,3112509,1,44.64815902709961,-63.62089157104492,1751586383,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3120219,64,44.68423843383789,-63.58924865722656,1751587035,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3113168,10C,44.63528823852539,-63.584171295166016,1751587041,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122622,8,44.76791000366211,-63.69913864135742,1751587058,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3118418,51A,44.67082977294922,-63.57527160644531,1751587068,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3113166,10C,44.68436050415039,-63.53165054321289,1751587126,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3118857,54,44.67047882080078,-63.57386016845703,1751587172,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3114401,21,44.66093826293945,-63.662620544433594,1751587654,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115768,29,44.62582015991211,-63.57434844970703,1751587698,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3112511,1,44.64809036254883,-63.62076950073242,1751587750,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3116114,3,44.6939582824707,-63.5831298828125,1751587772,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3119301,56,44.69908142089844,-63.60758972167969,1751587832,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3117545,4,44.66102981567383,-63.66238021850586,1751587837,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115767,29,44.64799118041992,-63.62002182006836,1751587869,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3122243,7B,44.67158126831055,-63.61228942871094,1751587943,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123691,87,44.670928955078125,-63.574729919433594,1751588715,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3120663,68,44.67005920410156,-63.50587844848633,1751588773,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3123823,88,44.76805114746094,-63.69853973388672,1751589082,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3117546,4,44.66054916381836,-63.66339874267578,1751589099,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3115722,29,44.6551399230957,-63.62788009643555,1751589334,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3117546,4,44.660858154296875,-63.66358947753906,1751589339,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3206,3117180,39,44.66094970703125,-63.662559509277344,1751589610,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3123660,87,44.76808166503906,-63.698429107666016,1751589625,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3120058,63,44.66967010498047,-63.50537872314453,1751589803,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112515,1,44.64793014526367,-63.62044143676758,1751589900,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121773,7A,44.65053176879883,-63.575801849365234,1751589990,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3120058,63,44.66967010498047,-63.50537109375,1751590014,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124769,9B,44.57061004638672,-63.56888961791992,1751590368,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120941,6B,44.67049026489258,-63.574440002441406,1751591299,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3118881,54,44.67068862915039,-63.57400131225586,1751591303,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3117548,4,44.66054153442383,-63.66339874267578,1751591574,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3121845,7A,44.671730041503906,-63.61231994628906,1751591614,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112414,1,44.67097091674805,-63.57487106323242,1751592433,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117549,4,44.660640716552734,-63.66318893432617,1751592445,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3114206,2,44.64952087402344,-63.57294845581055,1751593060,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3118421,51A,44.67068099975586,-63.57508850097656,1751593078,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3123661,87,44.76808166503906,-63.69831848144531,1751593080,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3117181,39,44.660850524902344,-63.6628303527832,1751593307,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3114206,2,44.64952087402344,-63.572959899902344,1751593331,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3112521,1,44.647911071777344,-63.620418548583984,1751593339,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119896,62,44.67068099975586,-63.57508850097656,1751593349,2804
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3116178,3,44.66209030151367,-63.65763854980469,1751593350,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120942,6B,44.60826873779297,-63.47093963623047,1751593351,2794
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3120059,63,44.669700622558594,-63.50537872314453,1751593362,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3123661,87,44.768089294433594,-63.698299407958984,1751593381,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3113216,10C,44.63655853271485,-63.58974075317383,1751593827,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3116664,30B,44.66096878051758,-63.662498474121094,1751594156,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3116441,30A,44.66088104248047,-63.662689208984375,1751594166,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119754,61,44.66975021362305,-63.505428314208984,1751594336,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3116178,3,44.69599914550781,-63.55078125,1751594465,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3116178,3,44.68035888671875,-63.576698303222656,1751595038,2985
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112523,1,44.647918701171875,-63.62049865722656,1751595055,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124540,9A,44.64812850952149,-63.6208610534668,1751595072,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3118715,53,44.698089599609375,-63.60702896118164,1751595081,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3123128,84,44.65108108520508,-63.5761604309082,1751595106,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124540,9A,44.64812850952149,-63.620849609375,1751595222,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3114727,22,44.64841842651367,-63.62139129638672,1751595250,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3124051,90,44.72307968139648,-63.69779968261719,1751595262,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3114690,22,44.62969970703125,-63.66883087158203,1751595263,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3122965,83,44.76787185668945,-63.69927978515625,1751595492,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3190,3123473,86,44.76784133911133,-63.69865036010742,1751595610,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115015,24,44.595420837402344,-63.63665008544922,1751595611,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3120083,63,44.67026901245117,-63.50563049316406,1751595775,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115015,24,44.595428466796875,-63.63665008544922,1751595943,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3120083,63,44.67028045654297,-63.505619049072266,1751596227,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122628,8,44.76792907714844,-63.698429107666016,1751596765,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2722,3112525,1,44.648101806640625,-63.62080001831055,1751596904,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124540,9A,44.58900833129883,-63.59347915649414,1751596911,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124540,9A,44.589019775390625,-63.59347915649414,1751597092,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122628,8,44.767940521240234,-63.698448181152344,1751597157,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112420,1,44.67095947265625,-63.574859619140625,1751597618,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3119305,56,44.67036819458008,-63.5736198425293,1751597834,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3123128,84,44.76791000366211,-63.69895935058594,1751597845,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3117552,4,44.66225051879883,-63.65763092041016,1751599026,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3124541,9A,44.58906173706055,-63.59347915649414,1751599440,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3116119,3,44.66088104248047,-63.66315078735352,1751599441,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2722,3112422,1,44.67034149169922,-63.57352066040039,1751599466,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3124772,9B,44.64833068847656,-63.62115859985352,1751599503,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122681,8,44.65472030639648,-63.62794876098633,1751599509,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3116119,3,44.66086959838867,-63.66313934326172,1751599772,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3117552,4,44.66228103637695,-63.65763854980469,1751601107,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3122633,8,44.75444030761719,-63.663108825683594,1751604491,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3114086,2,44.64841842651367,-63.57371139526367,1751617807,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3122584,8,44.767860412597656,-63.69926834106445,1751617816,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3123281,85,44.768028259277344,-63.69852066040039,1751617820,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116860,320,44.80276870727539,-63.59754180908203,1751618154,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3120946,6B,44.625118255615234,-63.51316833496094,1751618158,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3122584,8,44.767860412597656,-63.69927978515625,1751618178,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3119722,61,44.68141174316406,-63.54330062866211,1751618571,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3114086,2,44.654571533203125,-63.62788009643555,1751619254,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3117557,4,44.66099166870117,-63.662540435791016,1751619256,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3120324,65,44.669960021972656,-63.50553131103515,1751619256,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3123130,84,44.698341369628906,-63.60707092285156,1751619273,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3124490,9A,44.64997100830078,-63.57550048828125,1751619438,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3116061,3,44.69842147827149,-63.6072998046875,1751619456,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112320,1,44.64616012573242,-63.621849060058594,1751619761,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3124746,9B,44.65129089355469,-63.57638931274414,1751620672,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120060,63,44.6697998046875,-63.50579071044922,1751620689,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3120725,6A,44.649051666259766,-63.54819869995117,1751620903,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3119236,56,44.67115020751953,-63.5737190246582,1751621288,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3123130,84,44.76800155639648,-63.69852066040039,1751621293,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3113368,137,44.657901763916016,-63.66938018798828,1751621295,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3124744,9B,44.57052993774414,-63.568870544433594,1751621302,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3118834,54,44.704978942871094,-63.541160583496094,1751621311,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120185,64,44.703460693359375,-63.57535934448242,1751621316,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120060,63,44.68227005004883,-63.49776840209961,1751621322,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3113311,135,44.67036819458008,-63.64139175415039,1751622369,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3113280,127,44.62746047973633,-63.6269416809082,1751622369,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3117155,39,44.6705207824707,-63.57392120361328,1751622375,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120060,63,44.67073822021485,-63.53837966918945,1751622378,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3124055,90,44.72330856323242,-63.69765090942383,1751622379,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3112602,10A,44.67028045654297,-63.57355117797851,1751622387,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122934,83,44.76802062988281,-63.69855880737305,1751622398,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3114658,22,44.647850036621094,-63.62041091918945,1751622495,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3118045,5,44.669769287109375,-63.50558090209961,1751622505,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3172,3119416,58,44.67811965942383,-63.5090217590332,1751622505,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112320,1,44.67041015625,-63.57371139526367,1751622506,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3122791,82,44.76791000366211,-63.698978424072266,1751622513,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3113311,135,44.67036056518555,-63.64139175415039,1751622520,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3123665,87,44.76782989501953,-63.698631286621094,1751622524,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3124551,9A,44.58890151977539,-63.59336853027344,1751622806,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3118467,51B,44.69839096069336,-63.60723876953125,1751623179,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3124551,9A,44.58906173706055,-63.59354019165039,1751623198,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3119571,59,44.66965866088867,-63.50550079345703,1751623822,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124023,90,44.64952850341797,-63.57266998291016,1751623824,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3116061,3,44.66080856323242,-63.66289138793945,1751623828,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3113313,135,44.67303085327149,-63.6444091796875,1751624052,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3117477,4,44.66067886352539,-63.66315841674805,1751624054,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3124021,90,44.72307968139648,-63.69778823852539,1751624055,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121353,72,44.6933708190918,-63.581298828125,1751624055,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3114088,2,44.66096115112305,-63.662899017333984,1751624060,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3122935,83,44.76805877685547,-63.698299407958984,1751624062,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3119571,59,44.66967010498047,-63.50550079345703,1751624063,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3114658,22,44.62971115112305,-63.66884994506836,1751624063,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3116061,3,44.661041259765625,-63.66318893432617,1751624069,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116921,330,44.702789306640625,-63.85826110839844,1751624075,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3124491,9A,44.5889892578125,-63.59349822998047,1751624075,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3120157,64,44.68429183959961,-63.58937072753906,1751624077,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3123287,85,44.768028259277344,-63.698509216308594,1751624078,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3113344,136,44.677581787109375,-63.66263961791992,1751624116,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114948,24,44.633201599121094,-63.580909729003906,1751624121,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3114151,2,44.64952850341797,-63.573020935058594,1751624150,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120754,6A,44.64902877807617,-63.54819107055664,1751624204,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3115731,29,44.629638671875,-63.57741928100586,1751624294,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3114950,24,44.59526824951172,-63.636871337890625,1751624318,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3181,3114659,22,44.648380279541016,-63.6213493347168,1751624329,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3124548,9A,44.65147018432617,-63.57635116577149,1751624573,272
