iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123430,86,44.767921447753906,-63.698341369628906,1751220453,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3122909,83,44.768028259277344,-63.698490142822266,1751220641,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3120450,67,44.67124938964844,-63.53221130371094,1751220694,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3118340,51A,44.67097854614258,-63.57474136352539,1751220702,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116804,320,44.885860443115234,-63.515621185302734,1751220729,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117987,5,44.66965103149414,-63.50537109375,1751220736,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3117459,4,44.636661529541016,-63.58979034423828,1751220801,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3122529,8,44.75447082519531,-63.663028717041016,1751221146,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122167,7B,44.67158889770508,-63.612300872802734,1751221157,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3121691,7A,44.671669006347656,-63.61225128173828,1751221190,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3121296,72,44.685691833496094,-63.56121826171875,1751221303,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3122568,8,44.7678108215332,-63.69860076904297,1751221758,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117987,5,44.669639587402344,-63.505401611328125,1751221761,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3112809,10B,44.68476867675781,-63.567230224609375,1751221971,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3120450,67,44.64915084838867,-63.548370361328125,1751222019,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3115995,3,44.69403839111328,-63.58311080932617,1751222130,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3119191,56,44.670921325683594,-63.574859619140625,1751222268,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124012,90,44.64949035644531,-63.572959899902344,1751222268,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115662,29,44.65510940551758,-63.62788009643555,1751222330,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3119221,56,44.69839096069336,-63.607269287109375,1751222342,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124012,90,44.64947891235352,-63.57297134399414,1751222388,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3117988,5,44.669681549072266,-63.505409240722656,1751222494,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115631,29,44.62583923339844,-63.57435989379883,1751222741,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3117988,5,44.669681549072266,-63.50539016723633,1751222766,1086
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120015,63,44.67000961303711,-63.50553894042969,1751223037,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123784,88,44.76787185668945,-63.69852828979492,1751223047,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3119220,56,44.67047882080078,-63.573970794677734,1751223057,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122130,7B,44.67156982421875,-63.61231994628906,1751223080,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3113084,10C,44.684349060058594,-63.53160858154297,1751223338,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114019,2,44.6610107421875,-63.66244888305664,1751223351,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120015,63,44.67000961303711,-63.50551986694336,1751223399,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119713,61,44.66962814331055,-63.50550079345703,1751223433,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3118625,53,44.66487121582031,-63.56922912597656,1751223434,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3119220,56,44.67047882080078,-63.57395935058594,1751223449,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3123274,85,44.76782989501953,-63.69934844970703,1751223466,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3115993,3,44.661258697509766,-63.66276931762695,1751223486,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3114640,22,44.647911071777344,-63.62046813964844,1751223790,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3123431,86,44.76791000366211,-63.698951721191406,1751223956,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3122910,83,44.768028259277344,-63.698490142822266,1751224161,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3115131,25,44.64781951904297,-63.620361328125,1751225203,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3123609,87,44.67081832885742,-63.575199127197266,1751225738,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3115131,25,44.647830963134766,-63.62036895751953,1751225867,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3115380,28,44.64810943603515,-63.62083053588867,1751225885,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3135,3116363,30A,44.661258697509766,-63.66273880004883,1751225894,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3115664,29,44.65507888793945,-63.6279296875,1751225999,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3117102,39,44.66080856323242,-63.66278839111328,1751226113,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115633,29,44.625831604003906,-63.57439041137695,1751226130,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112229,1,44.67115020751953,-63.57408905029297,1751226133,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122534,8,44.64973831176758,-63.57524108886719,1751226319,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3117101,39,44.6702995300293,-63.57352066040039,1751226520,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3114022,2,44.6609001159668,-63.66263961791992,1751226626,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3123771,88,44.76791000366211,-63.698429107666016,1751227009,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3121298,72,44.670310974121094,-63.505741119384766,1751227062,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117990,5,44.669830322265625,-63.50545120239258,1751227069,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3123785,88,44.767921447753906,-63.69892883300781,1751227093,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3115996,3,44.66117858886719,-63.66286849975586,1751227193,63
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3123785,88,44.76792907714844,-63.69892883300781,1751227244,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3115363,28,44.66093826293945,-63.662841796875,1751227250,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3114931,24,44.595420837402344,-63.63663864135742,1751227255,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123417,86,44.76800155639648,-63.69818878173828,1751227692,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122133,7B,44.671630859375,-63.61225891113281,1751227764,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114023,2,44.66106033325195,-63.66236114501953,1751227770,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3122911,83,44.76799011230469,-63.69866943359375,1751227801,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116806,320,44.88587951660156,-63.515621185302734,1751227816,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123417,86,44.76799011230469,-63.69820022583008,1751228054,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114023,2,44.66106033325195,-63.66236877441406,1751228251,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3122911,83,44.76799011230469,-63.69868087768555,1751228252,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3117434,4,44.63312911987305,-63.58100891113281,1751228255,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3117991,5,44.669700622558594,-63.505348205566406,1751228270,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123417,86,44.76797866821289,-63.69818878173828,1751228325,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3112813,10B,44.68532943725586,-63.56087875366211,1751228871,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3114606,22,44.62974166870117,-63.668800354003906,1751228893,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118815,54,44.705020904541016,-63.54111862182617,1751228931,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3115132,25,44.64765930175781,-63.6202507019043,1751229008,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3115132,25,44.648380279541016,-63.621368408203125,1751229279,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3124464,9A,44.58903884887695,-63.59354019165039,1751229308,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3116807,320,44.67013168334961,-63.57402038574219,1751229320,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3116364,30A,44.66136169433594,-63.662479400634766,1751229330,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3124465,9A,44.65052032470703,-63.57796096801758,1751229373,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3122536,8,44.65071105957031,-63.57590866088867,1751229402,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3122536,8,44.65069961547851,-63.575931549072266,1751229643,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3112813,10B,44.685340881347656,-63.560890197753906,1751229864,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122134,7B,44.67158889770508,-63.612308502197266,1751229868,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120017,63,44.670040130615234,-63.50553894042969,1751230215,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120017,63,44.670021057128906,-63.50553131103515,1751230637,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119715,61,44.66962814331055,-63.505489349365234,1751230656,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3122927,83,44.76789855957031,-63.69892120361328,1751230840,168
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3117434,4,44.66069030761719,-63.663330078125,1751230841,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123433,86,44.767940521240234,-63.698238372802734,1751230969,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3116044,3,44.69839859008789,-63.60721969604492,1751231057,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118829,54,44.671051025390625,-63.5748291015625,1751231068,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3116622,30B,44.66061019897461,-63.6639518737793,1751231075,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114071,2,44.64949035644531,-63.57294845581055,1751231081,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3116045,3,44.6988410949707,-63.60749053955078,1751231134,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3116044,3,44.69839859008789,-63.607208251953125,1751231177,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112299,1,44.64812850952149,-63.62091064453125,1751231203,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122534,8,44.7678108215332,-63.69860076904297,1751231235,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120453,67,44.670711517333984,-63.538631439208984,1751231439,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122534,8,44.7678108215332,-63.6986083984375,1751231506,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122534,8,44.767799377441406,-63.69858932495117,1751232200,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112236,1,44.64680862426758,-63.58052062988281,1751232216,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3117993,5,44.669620513916016,-63.50537872314453,1751232347,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3115133,25,44.64786148071289,-63.620460510253906,1751232440,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3117435,4,44.66054153442383,-63.66358184814453,1751232482,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3115133,25,44.64786911010742,-63.62044906616211,1751232591,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3122534,8,44.767791748046875,-63.699440002441406,1751232592,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116808,320,44.67013931274414,-63.57403945922851,1751232642,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116808,320,44.67013931274414,-63.57405090332031,1751232944,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118830,54,44.681278228759766,-63.53728866577149,1751233083,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119562,59,44.66976165771485,-63.50558853149414,1751233672,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3121300,72,44.67021942138672,-63.505638122558594,1751233726,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120018,63,44.670310974121094,-63.50572967529297,1751233743,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114028,2,44.660770416259766,-63.66310119628906,1751233879,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122535,8,44.76782989501953,-63.69947814941406,1751233901,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114609,22,44.62971115112305,-63.66884994506836,1751233906,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3120454,67,44.685359954833984,-63.560848236083984,1751233929,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120018,63,44.6702995300293,-63.50572967529297,1751233954,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3121698,7A,44.671669006347656,-63.612300872802734,1751233961,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122136,7B,44.67155075073242,-63.61233139038086,1751233970,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123277,85,44.767948150634766,-63.698699951171875,1751234023,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3114646,22,44.647701263427734,-63.620338439941406,1751234406,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122137,7B,44.67158889770508,-63.61225128173828,1751234855,1027
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3112785,10B,44.68521881103515,-63.5606803894043,1751234856,994
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118628,53,44.66482162475586,-63.56929016113281,1751234858,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3114646,22,44.647708892822266,-63.6203498840332,1751234858,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3122536,8,44.76800155639648,-63.69813919067383,1751234887,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3120890,6B,44.67102813720703,-63.5748291015625,1751235002,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3114646,22,44.64772033691406,-63.6203498840332,1751235070,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122137,7B,44.67158889770508,-63.61225891113281,1751235278,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116808,320,44.88587188720703,-63.515628814697266,1751235296,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114647,22,44.64812850952149,-63.62068939208984,1751235861,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3117119,39,44.66102981567383,-63.662410736083984,1751236080,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3121082,6C,44.67097091674805,-63.57476043701172,1751236473,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122138,7B,44.671539306640625,-63.61233901977539,1751236685,1023
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3123612,87,44.67081832885742,-63.575191497802734,1751236687,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114647,22,44.64807891845703,-63.62080001831055,1751236702,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3120628,68,44.67007064819336,-63.50553131103515,1751236778,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3121082,6C,44.67097854614258,-63.57476043701172,1751236926,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3118645,53,44.698848724365234,-63.607540130615234,1751237289,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122175,7B,44.65071105957031,-63.57583999633789,1751237299,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120019,63,44.6697883605957,-63.50545120239258,1751237302,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3121700,7A,44.67163848876953,-63.612300872802734,1751237309,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118968,55,44.7264289855957,-63.54240036010742,1751237452,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3114030,2,44.66088104248047,-63.66268157958984,1751237458,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123629,87,44.670291900634766,-63.573490142822266,1751237883,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3114611,22,44.62971878051758,-63.66883087158203,1751237935,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3118645,53,44.69886016845703,-63.607540130615234,1751238011,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3114354,21,44.66067123413086,-63.66307067871094,1751238015,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3122929,83,44.767940521240234,-63.69889831542969,1751238044,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116828,320,44.65040969848633,-63.57572937011719,1751238312,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122575,8,44.650779724121094,-63.57579040527344,1751238515,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123629,87,44.67026901245117,-63.573490142822266,1751238516,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122575,8,44.6507682800293,-63.57582092285156,1751238666,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122139,7B,44.67158126831055,-63.61228942871094,1751238686,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3123263,85,44.76802062988281,-63.69852828979492,1751238692,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116828,320,44.65040969848633,-63.575721740722656,1751238765,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3116007,3,44.69401168823242,-63.5831184387207,1751238829,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115670,29,44.655731201171875,-63.62776184082031,1751238850,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3116809,320,44.88587951660156,-63.51560974121094,1751238856,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3121701,7A,44.67169189453125,-63.612281799316406,1751239044,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124209,91,44.72283935546875,-63.69783020019531,1751239047,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118983,55,44.67097091674805,-63.57474136352539,1751239048,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114031,2,44.66075897216797,-63.66312026977539,1751239053,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3123263,85,44.768028259277344,-63.69853973388672,1751239054,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122575,8,44.650779724121094,-63.57582092285156,1751239058,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3122914,83,44.76800155639648,-63.6987190246582,1751239067,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122139,7B,44.67158889770508,-63.612300872802734,1751239229,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122575,8,44.650779724121094,-63.575809478759766,1751239239,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3115639,29,44.625831604003906,-63.574310302734375,1751239253,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3121701,7A,44.67169189453125,-63.61227035522461,1751239346,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120912,6B,44.60708999633789,-63.46958923339844,1751239670,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114612,22,44.62969970703125,-63.66883850097656,1751239705,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3114649,22,44.64773178100586,-63.620338439941406,1751239714,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114031,2,44.66075897216797,-63.663108825683594,1751239716,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3114649,22,44.64773178100586,-63.620330810546875,1751239775,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3123080,84,44.65103912353515,-63.576171875,1751240152,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123613,87,44.670841217041016,-63.575199127197266,1751240359,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122140,7B,44.671531677246094,-63.61235809326172,1751240363,994
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3119200,56,44.69860076904297,-63.607330322265625,1751240367,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3114355,21,44.6609992980957,-63.66244888305664,1751240886,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114032,2,44.66106033325195,-63.66231918334961,1751241008,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3123279,85,44.7678108215332,-63.69955062866211,1751241014,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120020,63,44.66984939575195,-63.505489349365234,1751241132,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3121083,6C,44.67097854614258,-63.5747184753418,1751241136,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120456,67,44.68635177612305,-63.56145095825195,1751241140,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3113092,10C,44.68436050415039,-63.53160858154297,1751241142,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3121702,7A,44.67163848876953,-63.61231994628906,1751241142,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3121317,72,44.66971969604492,-63.50545120239258,1751241144,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119718,61,44.66965103149414,-63.50550842285156,1751241151,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114650,22,44.64794158935547,-63.62052917480469,1751241213,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3114032,2,44.66106033325195,-63.662330627441406,1751241219,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124224,91,44.647850036621094,-63.620399475097656,1751241301,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3114650,22,44.64793014526367,-63.62052917480469,1751241424,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124224,91,44.6478385925293,-63.620399475097656,1751241451,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3123279,85,44.767818450927734,-63.69955062866211,1751241466,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120892,6B,44.67108154296875,-63.574928283691406,1751241540,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3112310,1,44.647708892822266,-63.620338439941406,1751241674,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124224,91,44.647830963134766,-63.620399475097656,1751241842,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120892,6B,44.67105865478515,-63.57490158081055,1751241932,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3121301,72,44.66965103149414,-63.50539016723633,1751241933,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3119201,56,44.6986083984375,-63.607398986816406,1751241940,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123613,87,44.76797103881836,-63.698768615722656,1751242315,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122141,7B,44.67158889770508,-63.612300872802734,1751242335,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115640,29,44.62582015991211,-63.5743293762207,1751242438,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3351,3119231,56,44.6710205078125,-63.575050354003906,1751242448,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3123264,85,44.76805877685547,-63.69844055175781,1751242666,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122141,7B,44.67158889770508,-63.612308502197266,1751242818,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3121301,72,44.66965103149414,-63.505401611328125,1751242838,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120892,6B,44.67107009887695,-63.574928283691406,1751243048,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3116368,30A,44.66088104248047,-63.662750244140625,1751243068,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120456,67,44.64936828613281,-63.54663848876953,1751243070,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3114614,22,44.62969970703125,-63.66888046264648,1751243135,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123421,86,44.8490104675293,-63.685508728027344,1751243611,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3122544,8,44.650001525878906,-63.57556915283203,1751243983,872
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3114356,21,44.66048812866211,-63.663421630859375,1751243991,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3121301,72,44.66965866088867,-63.505409240722656,1751244165,1176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114034,2,44.66080093383789,-63.66315841674805,1751244257,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3114356,21,44.66048049926758,-63.663421630859375,1751244263,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3113093,10C,44.68436813354492,-63.53155899047851,1751244668,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122142,7B,44.67158126831055,-63.61235046386719,1751244674,241
