iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3124023,90,44.72298812866211,-63.69784164428711,1755775290,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3124299,93,44.75450897216797,-63.66304016113281,1755775295,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112434,1,44.64809036254883,-63.62051010131836,1755775296,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3122191,7B,44.671600341796875,-63.612308502197266,1755775480,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118457,51B,44.670989990234375,-63.5748291015625,1755775492,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117566,4,44.636749267578125,-63.589820861816406,1755775528,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3114092,2,44.66083908081055,-63.66268157958984,1755775533,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3113722,192,44.71075820922851,-63.67327117919922,1755775535,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116066,3,44.6609992980957,-63.662479400634766,1755775536,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3116412,30A,44.66109848022461,-63.66231918334961,1755775570,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3124299,93,44.75450897216797,-63.66305160522461,1755775717,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3123638,87,44.67042922973633,-63.57371139526367,1755775953,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3120504,67,44.64936828613281,-63.54816818237305,1755776238,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2745,3124779,9B,44.64841079711914,-63.62139892578125,1755776328,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3115425,28,44.66067123413086,-63.66315078735352,1755776330,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3117568,4,44.636619567871094,-63.58972930908203,1755776365,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3120163,64,44.68421173095703,-63.58945846557617,1755776398,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3113183,10C,44.670291900634766,-63.57427978515625,1755776447,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3115734,29,44.647918701171875,-63.619991302490234,1755776635,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3116068,3,44.660648345947266,-63.66316986083984,1755777326,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3115734,29,44.65550994873047,-63.627830505371094,1755777329,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116133,3,44.64822006225586,-63.62092971801758,1755777397,215
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120637,68,44.67024993896485,-63.50563049316406,1755777471,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116069,3,44.66127014160156,-63.66268157958984,1755778138,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3114095,2,44.66086959838867,-63.66268157958984,1755778148,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3119738,61,44.74571990966797,-63.467140197753906,1755778154,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3119240,56,44.69841003417969,-63.60728073120117,1755778160,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116069,3,44.661258697509766,-63.66267013549805,1755778320,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3124833,185,44.651798248291016,-63.57699966430664,1755778324,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118054,5,44.66965866088867,-63.50537109375,1755778355,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120953,6B,44.60707092285156,-63.469608306884766,1755778356,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116134,3,44.64841842651367,-63.62131118774414,1755778368,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117576,4,44.6604118347168,-63.61701965332031,1755778408,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3113183,10C,44.63521957397461,-63.57640075683594,1755778588,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117484,4,44.6605110168457,-63.66339874267578,1755778604,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3118055,5,44.670040130615234,-63.5058708190918,1755779038,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3117485,4,44.66127014160156,-63.66270065307617,1755779169,114
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3117484,4,44.660518646240234,-63.66339111328125,1755779177,1207
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122645,8,44.681148529052734,-63.658538818359375,1755779186,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3123669,87,44.67015075683594,-63.57358932495117,1755779187,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3120329,65,44.67026138305664,-63.50566101074219,1755779187,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3117129,39,44.66263961791992,-63.62261962890625,1755779197,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3116132,3,44.699119567871094,-63.60762023925781,1755779658,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3162,3115691,29,44.65473937988281,-63.6279411315918,1755779973,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3117159,39,44.660701751708984,-63.66379928588867,1755780035,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117576,4,44.6344108581543,-63.57606887817383,1755780037,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3123794,88,44.749061584472656,-63.64741134643555,1755780153,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3114098,2,44.660888671875,-63.662689208984375,1755780177,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115395,28,44.647911071777344,-63.62049865722656,1755780199,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122648,8,44.76787185668945,-63.69927978515625,1755780278,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3113138,10C,44.68439102172851,-63.53160858154297,1755780428,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3114701,22,44.62971115112305,-63.66884994506836,1755780467,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115170,25,44.64839172363281,-63.62141036987305,1755780474,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3114098,2,44.66088104248047,-63.66270065307617,1755780750,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3112870,10B,44.6856803894043,-63.56121063232422,1755780751,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3114701,22,44.62971878051758,-63.66886138916016,1755780769,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118126,5,44.651031494140625,-63.576141357421875,1755780979,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118057,5,44.66967010498047,-63.50537872314453,1755781006,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120649,68,44.669700622558594,-63.50571823120117,1755781030,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3116076,3,44.694068908691406,-63.58311080932617,1755781700,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3122651,8,44.767940521240234,-63.69844055175781,1755782318,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113140,10C,44.6710205078125,-63.575321197509766,1755782388,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115395,28,44.660911560058594,-63.66289138793945,1755782877,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3116074,3,44.66104888916016,-63.662620544433594,1755782991,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116078,3,44.69908905029297,-63.60762023925781,1755783047,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116078,3,44.699100494384766,-63.60762023925781,1755783439,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3120166,64,44.71305847167969,-63.59585189819336,1755783548,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112872,10B,44.685699462890625,-63.56126022338867,1755783944,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3122651,8,44.767879486083984,-63.69926071166992,1755784068,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3114702,22,44.64809036254883,-63.62080001831055,1755784146,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3121331,72,44.6697998046875,-63.50545120239258,1755784579,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3114102,2,44.660911560058594,-63.662628173828125,1755784653,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3115146,25,44.64796829223633,-63.62044143676758,1755784862,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113189,10C,44.68581008911133,-63.55337905883789,1755784951,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3115740,29,44.66730880737305,-63.606441497802734,1755785407,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3119904,62,44.67095947265625,-63.574710845947266,1755785410,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3116076,3,44.660888671875,-63.6627082824707,1755785410,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3114104,2,44.66078186035156,-63.66310119628906,1755785840,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3121801,7A,44.67163848876953,-63.61225128173828,1755786165,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118063,5,44.66965866088867,-63.50539016723633,1755786465,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3120045,63,44.67015075683594,-63.5057487487793,1755786547,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115399,28,44.64799880981445,-63.620479583740234,1755786550,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124234,91,44.72285079956055,-63.697811126708984,1755786558,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112872,10B,44.6367301940918,-63.58979034423828,1755786562,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3154,3122653,8,44.76789855957031,-63.698448181152344,1755786564,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118132,5,44.65102005004883,-63.5761604309082,1755786589,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3121801,7A,44.67164993286133,-63.61225128173828,1755786617,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3122596,8,44.768009185791016,-63.698490142822266,1755786805,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112453,1,44.64810943603515,-63.620628356933594,1755786848,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3120763,6A,44.64942169189453,-63.548221588134766,1755787037,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3116676,30B,44.660701751708984,-63.66376876831055,1755787296,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116418,30A,44.66061019897461,-63.66316986083984,1755787300,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3117494,4,44.66082000732422,-63.66350936889648,1755787385,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115399,28,44.64794158935547,-63.6203498840332,1755787393,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122597,8,44.768028259277344,-63.69852828979492,1755787433,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112453,1,44.648101806640625,-63.620628356933594,1755787753,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3114171,2,44.64841842651367,-63.621280670166016,1755787769,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116078,3,44.661258697509766,-63.66268157958984,1755787934,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116078,3,44.661251068115234,-63.66268157958984,1755788115,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3117495,4,44.660621643066406,-63.66320037841797,1755788379,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3117498,4,44.64786911010742,-63.58565902709961,1755788906,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122799,82,44.75444030761719,-63.66305160522461,1755788938,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3118066,5,44.669830322265625,-63.50545120239258,1755788942,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122598,8,44.768028259277344,-63.698509216308594,1755788945,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122598,8,44.768028259277344,-63.69850158691406,1755789277,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3117498,4,44.64712142944336,-63.589168548583984,1755789298,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3114705,22,44.648399353027344,-63.62141036987305,1755789316,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3112875,10B,44.685691833496094,-63.561241149902344,1755789417,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3113143,10C,44.684349060058594,-63.531639099121094,1755789422,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3114706,22,44.62971878051758,-63.66889190673828,1755789482,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3120484,67,44.67074966430664,-63.538631439208984,1755789493,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3122598,8,44.76803970336914,-63.69850158691406,1755789548,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3112457,1,44.6480598449707,-63.62076187133789,1755789559,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118661,53,44.66490173339844,-63.56927108764648,1755789603,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3121735,7A,44.65056991577149,-63.575801849365234,1755789607,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3124753,9B,44.6469612121582,-63.58787155151367,1755789626,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3123797,88,44.76789855957031,-63.69895935058594,1755789837,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3121805,7A,44.671661376953125,-63.61225128173828,1755789874,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3115399,28,44.66101837158203,-63.66315078735352,1755790103,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118661,53,44.66490936279297,-63.56927108764648,1755790114,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120046,63,44.67015838623047,-63.50579833984375,1755790138,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3124753,9B,44.64482879638672,-63.60017013549805,1755790229,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117497,4,44.66062927246094,-63.66313934326172,1755790384,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3121806,7A,44.69242858886719,-63.5844612121582,1755790654,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120957,6B,44.60707092285156,-63.469581604003906,1755790688,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3121806,7A,44.692420959472656,-63.5844612121582,1755791226,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3114706,22,44.64807891845703,-63.62078857421875,1755791231,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3119440,58,44.66965103149414,-63.50542068481445,1755791695,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3115400,28,44.66115188598633,-63.66291046142578,1755791728,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3116081,3,44.660919189453125,-63.66286087036133,1755791738,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123645,87,44.69858932495117,-63.60734176635742,1755791925,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3121807,7A,44.67169952392578,-63.612281799316406,1755791925,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117499,4,44.66128158569336,-63.66270065307617,1755791958,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124080,90,44.64949035644531,-63.57284927368164,1755792219,77
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3119440,58,44.669830322265625,-63.505821228027344,1755792268,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3121332,72,44.70935821533203,-63.56509017944336,1755792809,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122654,8,44.65087890625,-63.575828552246094,1755792909,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118697,53,44.66487121582031,-63.569278717041016,1755793496,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116144,3,44.767948150634766,-63.698360443115234,1755793558,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3115746,29,44.62955856323242,-63.57735061645508,1755793661,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3121809,7A,44.67168045043945,-63.61223983764648,1755793704,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3115401,28,44.661170959472656,-63.66286849975586,1755793742,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3123110,84,44.65119171142578,-63.576290130615234,1755793966,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3114178,2,44.64842987060547,-63.62128829956055,1755793975,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3121332,72,44.70935821533203,-63.56507873535156,1755794015,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3114389,21,44.66101837158203,-63.66318130493164,1755794028,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120767,6A,44.64944839477539,-63.54816818237305,1755794064,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117137,39,44.67097091674805,-63.57487869262695,1755794606,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116680,30B,44.66093063354492,-63.662818908691406,1755794618,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3119249,56,44.69853973388672,-63.6073112487793,1755794623,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114114,2,44.660980224609375,-63.66257095336914,1755794958,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114114,2,44.660980224609375,-63.662559509277344,1755795259,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3120202,64,44.70343017578125,-63.575321197509766,1755795415,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3124785,9B,44.6409912109375,-63.5831413269043,1755795747,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3120202,64,44.684471130371094,-63.588958740234375,1755796440,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112469,1,44.64781951904297,-63.620418548583984,1755796455,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2536,3116907,330,44.70281982421875,-63.85829162597656,1755797081,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112469,1,44.64812850952149,-63.62070083618164,1755797088,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118665,53,44.66484832763672,-63.56927108764648,1755797169,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3116150,3,44.64564895629883,-63.61545944213867,1755797172,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3120741,6A,44.670989990234375,-63.5747184753418,1755797196,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3115748,29,44.64685821533203,-63.58536148071289,1755797265,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118665,53,44.66484832763672,-63.56925964355469,1755797289,431
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3118075,5,44.67005157470703,-63.5058708190918,1755797293,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2536,3116907,330,44.70283126831055,-63.85829162597656,1755797293,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3117169,39,44.66083908081055,-63.66350173950195,1755798335,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112472,1,44.64781188964844,-63.620418548583984,1755798479,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122608,8,44.653419494628906,-63.61212921142578,1755798491,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3120170,64,44.69881820678711,-63.60749816894531,1755798521,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3113195,10C,44.63671112060547,-63.58972930908203,1755798550,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3119442,58,44.66965103149414,-63.5053596496582,1755798586,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3120170,64,44.698829650878906,-63.60749053955078,1755798973,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3119442,58,44.66965866088867,-63.505348205566406,1755798978,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3121815,7A,44.67168045043945,-63.61223983764648,1755798996,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3118077,5,44.66999816894531,-63.50585174560547,1755799012,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2752,3112474,1,44.647830963134766,-63.62044143676758,1755799023,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3124513,9A,44.648040771484375,-63.62083053588867,1755799059,83
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3115150,25,44.6490592956543,-63.626670837402344,1755799312,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3120743,6A,44.6491813659668,-63.5476188659668,1755799326,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122608,8,44.670841217041016,-63.641841888427734,1755799396,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3115175,25,44.6480712890625,-63.62076187133789,1755799403,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3112590,10A,44.643890380859375,-63.57347869873047,1755799908,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2536,3116926,330,44.65058898925781,-63.575801849365234,1755800128,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3113196,10C,44.636131286621094,-63.58964920043945,1755800366,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3123451,86,44.768009185791016,-63.69847106933594,1755800378,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117512,4,44.66109848022461,-63.66291046142578,1755800495,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3156,3114999,24,44.64686965942383,-63.62223052978515,1755800796,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3119288,56,44.67023849487305,-63.573699951171875,1755800980,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3124756,9B,44.57054901123047,-63.568851470947266,1755801002,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114121,2,44.6611213684082,-63.662410736083984,1755801550,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3116684,30B,44.66080093383789,-63.6628303527832,1755801628,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118846,54,44.705020904541016,-63.54111862182617,1755801700,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3156,3114999,24,44.64688873291016,-63.62224960327149,1755801761,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3119744,61,44.6697998046875,-63.50545120239258,1755801900,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3121122,6C,44.6710205078125,-63.574798583984375,1755802103,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3115176,25,44.648319244384766,-63.62123107910156,1755802178,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3114676,22,44.6351318359375,-63.62963104248047,1755803113,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3113290,127,44.65116882324219,-63.57625961303711,1755803566,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3114676,22,44.629730224609375,-63.668819427490234,1755803928,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3124516,9A,44.58903121948242,-63.593509674072266,1755804073,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3115407,28,44.66099166870117,-63.66246032714844,1755804352,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119016,55,44.66862869262695,-63.57463836669922,1755804354,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112483,1,44.64788818359375,-63.62044906616211,1755804388,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3117607,4,44.636749267578125,-63.58977890014648,1755804874,174
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3113447,159,44.6356315612793,-63.58438873291016,1755804885,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3120208,64,44.70343017578125,-63.575321197509766,1755804956,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3114714,22,44.648399353027344,-63.621429443359375,1755805285,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3115439,28,44.64788055419922,-63.62025833129883,1755805427,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3118848,54,44.704978942871094,-63.54109954833984,1755805433,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3118705,53,44.68149948120117,-63.589481353759766,1755805728,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3115439,28,44.64786911010742,-63.620269775390625,1755805729,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3112885,10B,44.668678283691406,-63.57509994506836,1755805777,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116153,3,44.69889831542969,-63.60752868652344,1755805787,404
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3123312,85,44.76784133911133,-63.69942092895508,1755805837,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114129,2,44.651329040527344,-63.57627868652344,1755806126,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123115,84,44.698829650878906,-63.607521057128906,1755807085,374
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115757,29,44.62580108642578,-63.574371337890625,1755807399,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3118705,53,44.675689697265625,-63.58639144897461,1755807417,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3119911,62,44.670040130615234,-63.573829650878906,1755807621,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3118705,53,44.670841217041016,-63.576210021972656,1755808080,151
