iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3123037,84,44.76787185668945,-63.69871139526367,1755357777,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115908,3,44.66075134277344,-63.66297149658203,1755357794,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122021,7B,44.6715202331543,-63.61227035522461,1755357800,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3117879,5,44.67018127441406,-63.505619049072266,1755358326,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114284,21,44.66083908081055,-63.66276931762695,1755358424,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3121601,7A,44.67168045043945,-63.612300872802734,1755358513,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117935,5,44.65102005004883,-63.576171875,1755358588,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114851,24,44.64778137207031,-63.62036895751953,1755358748,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123550,87,44.76784133911133,-63.6994514465332,1755359376,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117880,5,44.670021057128906,-63.50555038452149,1755359380,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117935,5,44.65100860595703,-63.5761604309082,1755359401,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118308,51A,44.670509338378906,-63.57392883300781,1755359402,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3122023,7B,44.67158126831055,-63.612308502197266,1755360002,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123550,87,44.76784133911133,-63.69942855834961,1755360069,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3113898,2,44.660980224609375,-63.66252136230469,1755360093,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3115909,3,44.660499572753906,-63.66339874267578,1755360264,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3115909,3,44.6605110168457,-63.66341018676758,1755360385,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115946,3,44.6988410949707,-63.60744094848633,1755360572,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115947,3,44.67039108276367,-63.57389831542969,1755360623,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122449,8,44.76805114746094,-63.69831085205078,1755360626,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3121057,6C,44.67036056518555,-63.57268905639648,1755360632,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114851,24,44.59545135498047,-63.636619567871094,1755360646,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3116313,30A,44.66114044189453,-63.662940979003906,1755361016,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3121057,6C,44.67036819458008,-63.57270050048828,1755361024,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115946,3,44.698848724365234,-63.60742950439453,1755361025,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3122024,7B,44.6715202331543,-63.61223983764648,1755361027,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3122747,82,44.75448989868164,-63.66302108764648,1755361033,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113900,2,44.66128158569336,-63.6627082824707,1755361264,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3115910,3,44.66059875488281,-63.663211822509766,1755361320,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114851,24,44.59545135498047,-63.6366081237793,1755361399,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118309,51A,44.67105865478515,-63.57508087158203,1755361450,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3117069,39,44.660831451416016,-63.66276168823242,1755361457,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3117937,5,44.65102005004883,-63.5761604309082,1755361734,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122450,8,44.76784896850586,-63.69866943359375,1755361804,73
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122450,8,44.76784896850586,-63.69866180419922,1755362015,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3117359,4,44.66094970703125,-63.66286849975586,1755362089,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3117069,39,44.660850524902344,-63.66276168823242,1755362090,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3115910,3,44.66083908081055,-63.66352844238281,1755362103,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3121604,7A,44.67169189453125,-63.61227035522461,1755362133,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117882,5,44.66986083984375,-63.50545120239258,1755362169,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118274,51A,44.68360900878906,-63.61016082763672,1755362233,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115947,3,44.699100494384766,-63.60768127441406,1755362248,217
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115562,29,44.625831604003906,-63.57435989379883,1755362538,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115562,29,44.62583923339844,-63.57435989379883,1755362839,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3122890,83,44.76805877685547,-63.698448181152344,1755362856,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3119356,58,44.66965103149414,-63.5053596496582,1755363337,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3122731,82,44.76811981201172,-63.6981201171875,1755363506,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3114287,21,44.66106033325195,-63.66257095336914,1755363593,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124674,9B,44.57059860229492,-63.56890869140625,1755363717,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3113903,2,44.660789489746094,-63.66307067871094,1755363724,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122454,8,44.654441833496094,-63.58026123046875,1755363930,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122491,8,44.754451751708984,-63.66304016113281,1755363946,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3112144,1,44.64796829223633,-63.620361328125,1755364498,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3117940,5,44.65102005004883,-63.5761604309082,1755364877,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3121271,72,44.669639587402344,-63.50537872314453,1755364983,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3122748,82,44.75447845458984,-63.66300964355469,1755364984,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114855,24,44.63568115234375,-63.57648086547851,1755364985,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117885,5,44.669960021972656,-63.5054817199707,1755365102,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112145,1,44.64786148071289,-63.62042999267578,1755365123,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117887,5,44.6511116027832,-63.57630920410156,1755365182,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123039,84,44.767940521240234,-63.69847106933594,1755365218,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3115949,3,44.69919967651367,-63.60770034790039,1755366019,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114855,24,44.63568878173828,-63.57651138305664,1755366039,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3123057,84,44.65113830566406,-63.57619094848633,1755366047,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3121607,7A,44.671669006347656,-63.61233139038086,1755366053,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120867,6B,44.67023086547851,-63.573490142822266,1755366392,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120267,65,44.69356918334961,-63.58464813232422,1755366402,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120434,67,44.68532943725586,-63.560821533203125,1755366811,269
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122493,8,44.76784133911133,-63.69916915893555,1755366899,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115913,3,44.66104888916016,-63.662391662597656,1755366911,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120434,67,44.68532180786133,-63.560821533203125,1755367021,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3121608,7A,44.671630859375,-63.61225128173828,1755367088,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3117362,4,44.66094970703125,-63.66284942626953,1755367608,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123554,87,44.767818450927734,-63.6994514465332,1755367608,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120267,65,44.67061996459961,-63.50606155395508,1755367638,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3112148,1,44.64794921875,-63.620361328125,1755367698,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3112147,1,44.6480712890625,-63.620819091796875,1755367706,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117887,5,44.66978073120117,-63.50545883178711,1755367746,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3115565,29,44.62582015991211,-63.5743293762207,1755367793,191
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3115300,28,44.66080093383789,-63.662841796875,1755368106,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117943,5,44.65098190307617,-63.576210021972656,1755368325,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123586,87,44.67026901245117,-63.57360076904297,1755368371,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3123040,84,44.767818450927734,-63.69950866699219,1755368427,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122494,8,44.76784133911133,-63.699249267578125,1755368512,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120435,67,44.64934921264648,-63.546600341796875,1755368552,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118313,51A,44.67103958129883,-63.575069427490234,1755368585,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117890,5,44.65140151977539,-63.57651138305664,1755368589,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117943,5,44.6509895324707,-63.576210021972656,1755368596,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114855,24,44.59543991088867,-63.63663101196289,1755368600,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3123040,84,44.76782989501953,-63.69950866699219,1755368668,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3115300,28,44.66054916381836,-63.66358184814453,1755368679,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3116542,30B,44.66094970703125,-63.66246032714844,1755369004,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3193,3121274,72,44.686248779296875,-63.57632827758789,1755369081,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3123040,84,44.76784133911133,-63.699501037597656,1755369089,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3123972,90,44.72306060791016,-63.69778060913086,1755369596,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3112747,10B,44.636741638183594,-63.58977890014648,1755369645,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115952,3,44.67034149169922,-63.57387924194336,1755369648,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3115951,3,44.69874954223633,-63.607421875,1755369739,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3115566,29,44.62583923339844,-63.574371337890625,1755369745,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123041,84,44.698341369628906,-63.607051849365234,1755369801,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3122031,7B,44.671630859375,-63.61233139038086,1755370069,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3138,3122455,8,44.75442123413086,-63.66305923461914,1755370122,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115953,3,44.648441314697266,-63.621429443359375,1755370364,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123556,87,44.7676887512207,-63.698970794677734,1755370413,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3117074,39,44.66096878051758,-63.66244125366211,1755370434,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123041,84,44.75444030761719,-63.66305923461914,1755370434,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3117398,4,44.66075897216797,-63.66368103027344,1755370436,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3117039,39,44.67107009887695,-63.57490158081055,1755370445,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118314,51A,44.67102813720703,-63.5750617980957,1755370449,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3115301,28,44.66054916381836,-63.66358184814453,1755370475,62
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3113910,2,44.66078186035156,-63.663089752197266,1755370478,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119983,63,44.67076110839844,-63.5383415222168,1755370549,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3117398,4,44.66075134277344,-63.66368103027344,1755370556,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3115915,3,44.66059112548828,-63.6632194519043,1755370565,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123556,87,44.7676887512207,-63.69895935058594,1755370594,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123556,87,44.76771926879883,-63.69895935058594,1755370986,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3117074,39,44.6610107421875,-63.66244888305664,1755371007,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122032,7B,44.671539306640625,-63.61233139038086,1755371012,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112152,1,44.64772033691406,-63.62031936645508,1755371233,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117945,5,44.65108108520508,-63.576141357421875,1755371244,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3112151,1,44.64789962768555,-63.62042999267578,1755371253,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3114569,22,44.64822006225586,-63.62097930908203,1755371315,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120847,6B,44.6710205078125,-63.57477188110352,1755371338,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117890,5,44.669708251953125,-63.50539016723633,1755371363,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3116285,30A,44.66080856323242,-63.66286087036133,1755371563,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115953,3,44.67039108276367,-63.57387924194336,1755371567,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123557,87,44.76797866821289,-63.69873046875,1755371682,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120435,67,44.685340881347656,-63.56081008911133,1755371777,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3119121,56,44.69866943359375,-63.60736846923828,1755371841,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115302,28,44.66099166870117,-63.66249084472656,1755371842,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122033,7B,44.6715202331543,-63.61233139038086,1755372308,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3114857,24,44.595458984375,-63.6366081237793,1755372328,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123041,84,44.767860412597656,-63.69858932495117,1755372362,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120847,6B,44.67100143432617,-63.57477188110352,1755372364,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3121275,72,44.66999816894531,-63.50551986694336,1755372371,389
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3112719,10B,44.6855583190918,-63.56100082397461,1755372384,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120419,67,44.68088150024414,-63.528411865234375,1755372440,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3116578,30B,44.66062927246094,-63.6639404296875,1755372442,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120285,65,44.669681549072266,-63.50550079345703,1755372525,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3121562,7A,44.67168045043945,-63.612308502197266,1755372950,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3114825,24,44.59577178955078,-63.63608169555664,1755372952,1087
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3117947,5,44.65103912353515,-63.576148986816406,1755372982,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3122034,7B,44.67161178588867,-63.612300872802734,1755373266,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3119359,58,44.66965866088867,-63.5053596496582,1755373552,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113914,2,44.66136169433594,-63.66252899169922,1755373900,31
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3117892,5,44.6697998046875,-63.50542068481445,1755374110,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3117893,5,44.67023086547851,-63.50590896606445,1755374559,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123558,87,44.76787185668945,-63.69932174682617,1755374575,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3112155,1,44.647850036621094,-63.62042999267578,1755374634,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116785,320,44.65047836303711,-63.57577896118164,1755374636,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3114293,21,44.661041259765625,-63.6626091003418,1755374642,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117948,5,44.66556167602539,-63.56919860839844,1755374711,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123558,87,44.76787185668945,-63.6993293762207,1755374726,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3123739,88,44.76799011230469,-63.69873046875,1755374787,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122035,7B,44.67155075073242,-63.61235046386719,1755374904,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116785,320,44.65047836303711,-63.57577133178711,1755374937,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3124678,9B,44.651180267333984,-63.57627868652344,1755374980,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3117893,5,44.66962814331055,-63.50537109375,1755374981,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3114534,22,44.62971115112305,-63.66884994506836,1755374988,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3117893,5,44.66962814331055,-63.50537872314453,1755375102,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3114534,22,44.62971115112305,-63.66883850097656,1755375169,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3112750,10B,44.63671112060547,-63.58977890014648,1755375243,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3124678,9B,44.651180267333984,-63.576290130615234,1755375252,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3117042,39,44.67013168334961,-63.57350158691406,1755375252,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124446,9A,44.6068000793457,-63.61420822143555,1755375291,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121563,7A,44.65066909790039,-63.57583999633789,1755375622,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122036,7B,44.67155838012695,-63.61233139038086,1755375623,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115918,3,44.660648345947266,-63.66313934326172,1755375907,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123590,87,44.67024993896485,-63.57352066040039,1755375919,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3119360,58,44.66962814331055,-63.50539016723633,1755377223,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3121617,7A,44.67168045043945,-63.61228942871094,1755377281,514
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123560,87,44.76768112182617,-63.69903945922851,1755377285,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115919,3,44.660648345947266,-63.66315841674805,1755377314,1173
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3112158,1,44.64569854736328,-63.62186813354492,1755377314,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113025,10C,44.64439010620117,-63.572120666503906,1755377325,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118318,51A,44.67095184326172,-63.574920654296875,1755377336,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3121040,6C,44.670989990234375,-63.574710845947266,1755377340,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3122037,7B,44.671600341796875,-63.61233139038086,1755377370,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3123941,90,44.723121643066406,-63.69779968261719,1755377560,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3123560,87,44.76765823364258,-63.69903945922851,1755377616,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119528,59,44.67000961303711,-63.50566864013672,1755377621,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3123755,88,44.76791000366211,-63.69845962524414,1755377622,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3117895,5,44.6697998046875,-63.505470275878906,1755377636,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3118936,55,44.7264518737793,-63.54246139526367,1755377637,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119528,59,44.67000961303711,-63.50566101074219,1755377772,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3116581,30B,44.66059875488281,-63.66395950317383,1755378080,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123591,87,44.67095947265625,-63.57490158081055,1755378103,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122038,7B,44.67156982421875,-63.61236953735352,1755378192,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3123755,88,44.76791000366211,-63.698448181152344,1755378345,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3114861,24,44.595420837402344,-63.63658142089844,1755379656,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3115920,3,44.66082000732422,-63.66358184814453,1755379656,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119985,63,44.670021057128906,-63.50571060180664,1755379661,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122039,7B,44.67158126831055,-63.61233901977539,1755379721,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122460,8,44.76784133911133,-63.6994514465332,1755380113,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3119126,56,44.698848724365234,-63.60757064819336,1755380198,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122460,8,44.76782989501953,-63.6994514465332,1755380234,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113921,2,44.660831451416016,-63.66315078735352,1755380345,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3114537,22,44.62969970703125,-63.66883087158203,1755380357,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122460,8,44.76782989501953,-63.699440002441406,1755380656,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123562,87,44.76784133911133,-63.699249267578125,1755380817,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122460,8,44.76784133911133,-63.699440002441406,1755380958,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118320,51A,44.67107009887695,-63.57514190673828,1755380975,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123401,86,44.76792907714844,-63.698490142822266,1755380978,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3117080,39,44.6611213684082,-63.6622200012207,1755381369,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3123756,88,44.76787185668945,-63.6986198425293,1755381391,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123562,87,44.767860412597656,-63.69926071166992,1755381692,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119986,63,44.68444061279297,-63.49850082397461,1755381918,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123562,87,44.76787185668945,-63.69926071166992,1755382024,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3113057,10C,44.65473175048828,-63.58216094970703,1755382060,1900
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3115606,29,44.65528869628906,-63.62788009643555,1755382074,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3119163,56,44.685428619384766,-63.56092071533203,1755382184,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3123563,87,44.76808166503906,-63.69831085205078,1755382261,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3122041,7B,44.67158889770508,-63.61238098144531,1755382264,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115958,3,44.6987190246582,-63.60744857788086,1755382277,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3114538,22,44.629730224609375,-63.668819427490234,1755382356,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3119127,56,44.69892883300781,-63.607521057128906,1755382463,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3124192,91,44.702171325683594,-63.678070068359375,1755382780,641
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3123944,90,44.72309112548828,-63.69778823852539,1755382876,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3122042,7B,44.67158126831055,-63.61233901977539,1755382947,571
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115924,3,44.694000244140625,-63.5831184387207,1755382969,59
