iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3115393,28,44.66069030761719,-63.66376876831055,1755173897,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3120953,6B,44.60708999633789,-63.46958923339844,1755173909,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3117484,4,44.66096878051758,-63.662540435791016,1755173909,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115169,25,44.647850036621094,-63.620399475097656,1755173971,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3124829,84,44.76768112182617,-63.699031829833984,1755174133,1056
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3112829,10B,44.67055892944336,-63.574798583984375,1755174161,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3124829,84,44.7676887512207,-63.699031829833984,1755174284,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3113137,10C,44.68431091308594,-63.53163146972656,1755174533,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3123671,87,44.767879486083984,-63.69852828979492,1755174688,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3119589,59,44.67002868652344,-63.50553894042969,1755174703,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3123105,84,44.76802062988281,-63.69852066040039,1755174739,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3114385,21,44.660438537597656,-63.663570404052734,1755174764,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3116069,3,44.66086959838867,-63.66259002685547,1755174825,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3120759,6A,44.64937973022461,-63.54819107055664,1755175143,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122796,82,44.76811981201172,-63.6981086730957,1755175182,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3119738,61,44.67021179199219,-63.50593948364258,1755175192,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3120165,64,44.71305847167969,-63.59585952758789,1755175218,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122196,7B,44.67161178588867,-63.61233901977539,1755175444,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3117486,4,44.660831451416016,-63.66352081298828,1755175449,81
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115394,28,44.660919189453125,-63.66286849975586,1755175877,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115394,28,44.660919189453125,-63.66286087036133,1755176148,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3120165,64,44.68429946899414,-63.58934020996094,1755176152,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115395,28,44.660789489746094,-63.66291046142578,1755176696,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3117159,39,44.66067886352539,-63.66313171386719,1755176703,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120044,63,44.670989990234375,-63.53253173828125,1755176706,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118864,54,44.67105865478515,-63.57514190673828,1755176880,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115395,28,44.660789489746094,-63.662899017333984,1755177722,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120044,63,44.66981887817383,-63.505821228027344,1755177911,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3206,3114955,24,44.648460388183594,-63.62131881713867,1755177987,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3124075,90,44.64947891235352,-63.57281875610352,1755177993,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115395,28,44.66080093383789,-63.662899017333984,1755177993,179
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3118657,53,44.66490173339844,-63.56930923461914,1755177997,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120044,63,44.669830322265625,-63.50580978393555,1755178422,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123107,84,44.651180267333984,-63.57632064819336,1755178480,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3114105,2,44.65446090698242,-63.5803108215332,1755178614,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3120199,64,44.698951721191406,-63.607540130615234,1755178618,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116078,3,44.694000244140625,-63.5831413269043,1755179428,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3116075,3,44.66067886352539,-63.663108825683594,1755179786,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3121329,72,44.71432876586914,-63.569488525390625,1755179795,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112448,1,44.64815139770508,-63.62089157104492,1755179899,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3115693,29,44.656959533691406,-63.58528137207031,1755180328,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120639,68,44.66967010498047,-63.50571060180664,1755180348,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3119904,62,44.670921325683594,-63.57469177246094,1755180522,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3114104,2,44.660831451416016,-63.663108825683594,1755181219,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120639,68,44.67982864379883,-63.488338470458984,1755181221,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115429,28,44.64788818359375,-63.62049102783203,1755181325,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3119422,58,44.67034149169922,-63.53879928588867,1755181344,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118063,5,44.66984939575195,-63.505470275878906,1755181346,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3168,3121360,72,44.669708251953125,-63.50537872314453,1755181353,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3115693,29,44.634429931640625,-63.57646179199219,1755181354,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3122653,8,44.767860412597656,-63.69926071166992,1755181354,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122940,83,44.768089294433594,-63.69837951660156,1755181365,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118659,53,44.66481018066406,-63.56930160522461,1755181365,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3123108,84,44.6510009765625,-63.5761604309082,1755181400,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121801,7A,44.671669006347656,-63.61228942871094,1755181465,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123107,84,44.76789093017578,-63.698970794677734,1755181883,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123675,87,44.76787185668945,-63.6986198425293,1755181943,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120331,65,44.66967010498047,-63.50550842285156,1755181947,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3116418,30A,44.66106033325195,-63.66231918334961,1755182078,904
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3116081,3,44.69842147827149,-63.60723876953125,1755182145,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3122653,8,44.75442123413086,-63.663089752197266,1755182377,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117496,4,44.642791748046875,-63.579959869384766,1755182379,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122204,7B,44.67158126831055,-63.61233139038086,1755182380,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3122798,82,44.76810836791992,-63.6981086730957,1755182397,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3119422,58,44.67000961303711,-63.50569152832031,1755182912,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115432,28,44.66073989868164,-63.662960052490234,1755183281,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3120651,68,44.67927932739258,-63.483760833740234,1755183328,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116078,3,44.66099166870117,-63.66249084472656,1755183341,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115147,25,44.64812850952149,-63.62068939208984,1755183572,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3121118,6C,44.67095947265625,-63.57474899291992,1755183981,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118695,53,44.68441009521485,-63.58903884887695,1755184017,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118135,5,44.6509895324707,-63.5761604309082,1755184181,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114706,22,44.62968826293945,-63.66883850097656,1755184943,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3122603,8,44.65079116821289,-63.57598114013672,1755185065,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121805,7A,44.67163848876953,-63.61223983764648,1755185235,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3112458,1,44.64812088012695,-63.62089157104492,1755185414,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3116145,3,44.65843963623047,-63.62910079956055,1755185969,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112875,10B,44.6519889831543,-63.577171325683594,1755185970,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3117592,4,44.636749267578125,-63.589820861816406,1755185989,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3119284,56,44.69839859008789,-63.60725021362305,1755186403,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117498,4,44.660831451416016,-63.6627197265625,1755187058,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3117597,4,44.66104888916016,-63.662391662597656,1755187796,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114111,2,44.660789489746094,-63.66310119628906,1755187808,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3118403,51A,44.66899871826172,-63.57836151123047,1755189204,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3119013,55,44.670291900634766,-63.57353973388672,1755189207,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115746,29,44.625831604003906,-63.57432174682617,1755189431,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3113193,10C,44.63676071166992,-63.58975982666016,1755190215,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3117597,4,44.63666915893555,-63.58972930908203,1755190324,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3119287,56,44.69873809814453,-63.607398986816406,1755191139,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3118665,53,44.66484832763672,-63.56930923461914,1755191942,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114710,22,44.62974166870117,-63.668819427490234,1755191987,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121813,7A,44.67163848876953,-63.61222076416016,1755192231,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121813,7A,44.67164993286133,-63.61222076416016,1755192261,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3115403,28,44.66056823730469,-63.66328811645508,1755192407,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121813,7A,44.67164993286133,-63.61220932006836,1755192412,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3118665,53,44.66487884521485,-63.56930160522461,1755192485,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3116942,370,44.73501968383789,-63.28654098510742,1755192714,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116090,3,44.69890975952149,-63.60755920410156,1755192741,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3112471,1,44.64767837524414,-63.62031936645508,1755192885,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115746,29,44.65494918823242,-63.6279182434082,1755192892,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3119014,55,44.67000961303711,-63.57337951660156,1755192947,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3112880,10B,44.68532943725586,-63.56087112426758,1755192951,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3117507,4,44.66104888916016,-63.6626091003418,1755192976,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3231,3113152,10C,44.63671875,-63.589698791503906,1755193220,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3114673,22,44.6297492980957,-63.66883850097656,1755193563,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3113148,10C,44.684329986572266,-63.53160858154297,1755193785,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3123149,84,44.65127182006836,-63.576419830322266,1755193909,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3123680,87,44.67100143432617,-63.57490921020508,1755194211,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3115175,25,44.64807891845703,-63.62078094482422,1755194340,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3122954,83,44.768028259277344,-63.69852066040039,1755194417,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112473,1,44.647830963134766,-63.62041091918945,1755194441,94
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3115215,26,44.64781951904297,-63.620418548583984,1755194653,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116926,330,44.65066909790039,-63.57587814331055,1755194706,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3112481,1,44.67058181762695,-63.574031829833984,1755194707,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114119,2,44.66130828857422,-63.66249084472656,1755194764,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4029,3113492,165,44.6411018371582,-63.598541259765625,1755195301,1147
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116926,330,44.65045166015625,-63.57575988769531,1755195550,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3112880,10B,44.636329650878906,-63.589630126953125,1755195717,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116088,3,44.660850524902344,-63.66268157958984,1755196025,1235
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120743,6A,44.6710205078125,-63.57487106323242,1755196566,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3113416,158,44.63526916503906,-63.58415985107422,1755196568,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3124059,90,44.72320938110352,-63.69797897338867,1755196925,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3117604,4,44.63663864135742,-63.5897216796875,1755196930,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3122814,82,44.76810073852539,-63.6981086730957,1755196958,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3112478,1,44.64772033691406,-63.620338439941406,1755196965,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115704,29,44.65177154541016,-63.61595153808594,1755196977,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3120205,64,44.703399658203125,-63.57530975341797,1755197296,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3117672,401,44.670169830322266,-63.505760192871094,1755197320,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120744,6A,44.671051025390625,-63.57490921020508,1755197320,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3117604,4,44.63677978515625,-63.58979034423828,1755197322,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3124059,90,44.72304153442383,-63.69779968261719,1755197347,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3115176,25,44.64834976196289,-63.6213493347168,1755197416,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3122802,82,44.767818450927734,-63.699188232421875,1755197437,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115406,28,44.66059875488281,-63.66389083862305,1755197504,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3113580,182,44.64776992797851,-63.58565139770508,1755197567,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3121818,7A,44.67169952392578,-63.612308502197266,1755197650,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3114967,24,44.59579086303711,-63.63597869873047,1755197725,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115749,29,44.65530014038086,-63.62786102294922,1755197743,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3113515,168A,44.66999053955078,-63.505638122558594,1755197791,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3118408,51A,44.67041015625,-63.573699951171875,1755198149,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3121369,72,44.669620513916016,-63.505409240722656,1755198182,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3118408,51A,44.67041015625,-63.57371139526367,1755198330,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3123112,84,44.7677001953125,-63.69895935058594,1755198384,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3120205,64,44.68423843383789,-63.58924102783203,1755198472,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115749,29,44.65531921386719,-63.62786865234375,1755198497,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3113518,168A,44.693599700927734,-63.58464050292969,1755198533,3710
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3116097,3,44.699180603027344,-63.60773086547851,1755198535,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3113575,182,44.767860412597656,-63.69919967651367,1755198627,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3113738,194,44.64720153808594,-63.585880279541016,1755198942,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3118704,53,44.69847869873047,-63.607120513916016,1755198986,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116945,370,44.64262008666992,-63.56809997558594,1755198995,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113576,182,44.76789855957031,-63.69892883300781,1755199022,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122611,8,44.75450897216797,-63.66305160522461,1755199532,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3113289,127,44.64717102050781,-63.58995056152344,1755199877,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3123113,84,44.767879486083984,-63.69852828979492,1755199877,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3120175,64,44.68428039550781,-63.589351654052734,1755199883,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122611,8,44.76784896850586,-63.6994514465332,1755200528,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3112483,1,44.64802932739258,-63.62044143676758,1755200625,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3119005,55,44.67047119140625,-63.57392120361328,1755200652,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3123652,87,44.69889831542969,-63.60749053955078,1755200724,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122611,8,44.76784896850586,-63.699440002441406,1755200739,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3112846,10B,44.6438102722168,-63.57386016845703,1755200875,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3113495,165,44.63547897338867,-63.584228515625,1755200881,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3117518,4,44.66059112548828,-63.66326141357422,1755200916,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3113655,185,44.643741607666016,-63.5743408203125,1755200919,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3113738,194,44.64377975463867,-63.57400894165039,1755200935,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3113657,185,44.6473503112793,-63.58586120605469,1755200937,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118154,5,44.67018127441406,-63.505741119384766,1755201013,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3113476,161,44.67068862915039,-63.506099700927734,1755201080,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3113656,185,44.6421012878418,-63.58026123046875,1755201084,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3118705,53,44.684268951416016,-63.589378356933594,1755201213,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3123115,84,44.76969146728515,-63.696571350097656,1755201217,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118154,5,44.67018127441406,-63.50572967529297,1755201224,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3121154,6C,44.67102813720703,-63.5748291015625,1755201345,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3124289,93,44.73271942138672,-63.65607833862305,1755201880,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3118705,53,44.684268951416016,-63.58938980102539,1755201937,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3119257,56,44.67015075683594,-63.57352828979492,1755201941,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3116098,3,44.67021179199219,-63.57783889770508,1755201942,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3121154,6C,44.67102813720703,-63.5748405456543,1755201949,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3113448,159,44.649959564208984,-63.575801849365234,1755202070,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3121154,6C,44.67103958129883,-63.5748405456543,1755202250,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3113656,185,44.64398956298828,-63.57316970825195,1755202257,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3119005,55,44.7264518737793,-63.54240036010742,1755202731,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3114192,2,44.63656997680664,-63.58972930908203,1755202750,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3120211,64,44.70344924926758,-63.575340270996094,1755202772,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3115440,28,44.647850036621094,-63.62041091918945,1755202795,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3113319,135,44.66127014160156,-63.66270065307617,1755202797,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3123687,87,44.767860412597656,-63.69865036010742,1755202876,363
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3124520,9A,44.589019775390625,-63.59347152709961,1755203167,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3115409,28,44.66070938110352,-63.66376876831055,1755203177,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3124062,90,44.72611999511719,-63.70301818847656,1755203219,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3112846,10B,44.6852912902832,-63.560768127441406,1755203280,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3123687,87,44.76787185668945,-63.698638916015625,1755203660,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3113691,186,44.64519119262695,-63.57320022583008,1755203858,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3112620,10A,44.67095184326172,-63.57469940185547,1755203866,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3113621,183,44.64733123779297,-63.58583068847656,1755203931,814
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3123687,87,44.767879486083984,-63.69919967651367,1755203992,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117145,39,44.67105865478515,-63.57487106323242,1755204081,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3112890,10B,44.6856803894043,-63.56121826171875,1755204970,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3112620,10A,44.67033004760742,-63.57727813720703,1755204982,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3120515,67,44.6992301940918,-63.60771179199219,1755204991,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3116158,3,44.69908905029297,-63.60763168334961,1755205017,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120936,6B,44.67108917236328,-63.574920654296875,1755206186,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116945,370,44.715091705322266,-63.58893966674805,1755206415,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3124042,90,44.72296142578125,-63.697608947753906,1755206453,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3120180,64,44.69889068603515,-63.60752868652344,1755206821,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117536,4,44.66075134277344,-63.66299819946289,1755206850,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3121374,72,44.66965866088867,-63.50564956665039,1755207064,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3118852,54,44.70500946044922,-63.541168212890625,1755207219,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115760,29,44.65507125854492,-63.62779998779297,1755207367,179
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120215,64,44.68429183959961,-63.58943176269531,1755207423,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3119602,59,44.670169830322266,-63.505760192871094,1755207655,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3112890,10B,44.636749267578125,-63.58980941772461,1755208221,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3116167,3,44.648399353027344,-63.62126922607422,1755208263,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3124588,9A,44.65140151977539,-63.57632064819336,1755208352,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3113662,185,44.768009185791016,-63.698768615722656,1755208423,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3123804,88,44.749080657958984,-63.64738082885742,1755208912,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3116167,3,44.67074966430664,-63.57508850097656,1755209256,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3120351,65,44.66965103149414,-63.5054817199707,1755209828,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3124046,90,44.64411163330078,-63.5880012512207,1755209853,3160
