iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3117582,4,44.66057968139648,-63.66334915161133,1750423469,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3117579,4,44.63658142089844,-63.58977890014648,1750424517,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3116134,3,44.6986198425293,-63.607330322265625,1750424595,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3117579,4,44.63656997680664,-63.58977890014648,1750424668,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119903,62,44.67081832885742,-63.575218200683594,1750424780,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3114665,22,44.62968826293945,-63.66884994506836,1750426747,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3117490,4,44.66083908081055,-63.662750244140625,1750426796,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3124500,9A,44.58900833129883,-63.59349822998047,1750426832,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3122797,82,44.76810836791992,-63.6981086730957,1750426836,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121798,7A,44.67169189453125,-63.612300872802734,1750427006,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122651,8,44.767860412597656,-63.699241638183594,1750427351,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3116140,3,44.64842987060547,-63.62128829956055,1750428184,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3120199,64,44.69329833984375,-63.5813102722168,1750428185,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3112871,10B,44.636478424072266,-63.58967971801758,1750428266,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118062,5,44.67013931274414,-63.5057487487793,1750428275,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3117162,39,44.66075897216797,-63.66292953491211,1750428337,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3116076,3,44.661041259765625,-63.66239929199219,1750428526,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3116640,30B,44.660640716552734,-63.663108825683594,1750428526,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118062,5,44.67013931274414,-63.505760192871094,1750428545,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3114107,2,44.64947891235352,-63.57289123535156,1750428587,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3123641,87,44.69905853271485,-63.60763931274414,1750428610,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115398,28,44.64765930175781,-63.62028884887695,1750428786,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3117162,39,44.660770416259766,-63.662940979003906,1750428940,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3114416,21,44.66056060791016,-63.663570404052734,1750429548,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121330,72,44.71432876586914,-63.56951141357422,1750429757,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3122940,83,44.76805114746094,-63.698490142822266,1750429761,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3113190,10C,44.669921875,-63.57732009887695,1750430807,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121362,72,44.68442916870117,-63.589080810546875,1750430813,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3114705,22,44.62971115112305,-63.66886138916016,1750431301,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3120069,63,44.68947982788086,-63.504398345947266,1750431327,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118695,53,44.68423843383789,-63.58940887451172,1750431403,601
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3115398,28,44.66115188598633,-63.66292190551758,1750431440,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3114107,2,44.661251068115234,-63.6627082824707,1750432018,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3120200,64,44.684268951416016,-63.589359283447266,1750432499,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118068,5,44.67076110839844,-63.57468032836914,1750432503,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3120640,68,44.67127990722656,-63.49462890625,1750432503,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3114705,22,44.648319244384766,-63.62118148803711,1750432537,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122603,8,44.64936065673828,-63.58327102661133,1750432569,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3116083,3,44.69913864135742,-63.60765838623047,1750432836,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3115744,29,44.625831604003906,-63.57432174682617,1750432951,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121362,72,44.6699104309082,-63.5054817199707,1750433105,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118136,5,44.65536117553711,-63.5831184387207,1750433240,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3124505,9A,44.58900833129883,-63.59347915649414,1750433642,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3115400,28,44.66096878051758,-63.662540435791016,1750434769,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3116081,3,44.661170959472656,-63.66236877441406,1750434901,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113191,10C,44.636749267578125,-63.58977890014648,1750435783,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116087,3,44.69902038574219,-63.60763931274414,1750437139,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3117167,39,44.66086959838867,-63.66353988647461,1750437835,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3122603,8,44.76805877685547,-63.69847106933594,1750438208,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3117504,4,44.66252136230469,-63.62223815917969,1750438216,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116087,3,44.6939697265625,-63.58311080932617,1750438222,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121120,6C,44.67105865478515,-63.574859619140625,1750438228,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3119424,58,44.68531036376953,-63.56084060668945,1750438232,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121335,72,44.68415832519531,-63.58094024658203,1750438233,1086
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120202,64,44.70344924926758,-63.57530975341797,1750438662,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3121811,7A,44.67171096801758,-63.612308502197266,1750438673,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121120,6C,44.67105865478515,-63.57487106323242,1750438801,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121367,72,44.68415832519531,-63.58094024658203,1750440073,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3116085,3,44.66094970703125,-63.662818908691406,1750440175,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124083,90,44.64933013916016,-63.572898864746094,1750440249,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3116087,3,44.67000961303711,-63.57733154296875,1750440331,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121814,7A,44.64699172973633,-63.59017181396485,1750440339,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2535,3116907,330,44.70280838012695,-63.85820007324219,1750440346,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3123679,87,44.6709098815918,-63.574710845947266,1750440643,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121367,72,44.68976974487305,-63.58583068847656,1750440646,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3124511,9A,44.58900833129883,-63.59349822998047,1750440760,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3116089,3,44.69535827636719,-63.58367919921875,1750440821,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2533,3116847,320,44.67013931274414,-63.57400894165039,1750440868,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3121366,72,44.6696891784668,-63.50569915771485,1750440886,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3120486,67,44.64902877807617,-63.54819869995117,1750441090,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121367,72,44.68498992919922,-63.568111419677734,1750441128,3619
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3124512,9A,44.58905029296875,-63.593528747558594,1750441278,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118076,5,44.67002868652344,-63.505889892578125,1750441365,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120170,64,44.69839096069336,-63.607200622558594,1750441618,143
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113195,10C,44.636749267578125,-63.58980941772461,1750441909,109
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120170,64,44.69839859008789,-63.60721969604492,1750442070,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3112881,10B,44.6856803894043,-63.56119155883789,1750442073,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118146,5,44.6511116027832,-63.576290130615234,1750442074,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3120742,6A,44.67095184326172,-63.57476043701172,1750442143,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3120334,65,44.67034149169922,-63.538761138916016,1750442325,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3120170,64,44.69839859008789,-63.60723114013672,1750442342,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3121815,7A,44.67168045043945,-63.61228942871094,1750442345,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3120770,6A,44.648929595947266,-63.54798889160156,1750442641,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3113687,186,44.64825820922851,-63.58552169799805,1750442669,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3120743,6A,44.64921951293945,-63.5477409362793,1750442689,106
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3115215,26,44.648380279541016,-63.62142181396485,1750442963,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3116088,3,44.66096878051758,-63.66252136230469,1750443429,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3120334,65,44.68117904663086,-63.500030517578125,1750443441,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3117512,4,44.66115188598633,-63.662940979003906,1750443744,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3122610,8,44.65454864501953,-63.627891540527344,1750443744,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114966,24,44.59579086303711,-63.63600158691406,1750443928,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3116944,370,44.65040969848633,-63.57575988769531,1750444818,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3115406,28,44.66054916381836,-63.663299560546875,1750445123,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121818,7A,44.671600341796875,-63.6121711730957,1750445124,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3120744,6A,44.67108154296875,-63.574920654296875,1750445134,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3112843,10B,44.685359954833984,-63.560848236083984,1750445782,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121818,7A,44.67169189453125,-63.61228942871094,1750445787,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3124826,sp6,44.64775085449219,-63.58567810058594,1750445788,1686
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3117173,39,44.67012023925781,-63.57355117797851,1750445802,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121339,72,44.724849700927734,-63.564918518066406,1750445803,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3115406,28,44.66054916381836,-63.66328811645508,1750445877,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121150,6C,44.61711120605469,-63.46369934082031,1750446007,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4005,3124519,9A,44.64955139160156,-63.5750617980957,1750446118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3122612,8,44.65460968017578,-63.627899169921875,1750446122,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3116152,3,44.698848724365234,-63.607521057128906,1750446340,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3118997,55,44.67097854614258,-63.57476043701172,1750446350,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121371,72,44.713871002197266,-63.569549560546875,1750446466,815
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3118997,55,44.685359954833984,-63.56084060668945,1750447737,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3116428,30A,44.66067886352539,-63.663089752197266,1750447747,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3123683,87,44.6709098815918,-63.575401306152344,1750447781,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121371,72,44.69921112060547,-63.58509063720703,1750447793,1358
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3118474,51B,44.69889068603515,-63.607521057128906,1750447906,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3116428,30A,44.660648345947266,-63.66307067871094,1750447928,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3115214,26,44.64154815673828,-63.636329650878906,1750447945,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3123113,84,44.767669677734375,-63.69908905029297,1750447959,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3115153,25,44.647708892822266,-63.620361328125,1750447966,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3124289,93,44.67300033569336,-63.64437103271485,1750448597,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3123801,88,44.7510986328125,-63.64366149902344,1750448706,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3113652,185,44.76797103881836,-63.69868850708008,1750448820,7757
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3123464,86,44.69873809814453,-63.60744857788086,1750449085,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3118705,53,44.684268951416016,-63.589378356933594,1750449430,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118155,5,44.66944885253906,-63.576419830322266,1750449430,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3118850,54,44.670509338378906,-63.573848724365234,1750449437,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124790,9B,44.648399353027344,-63.62139129638672,1750449476,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3121371,72,44.67308044433594,-63.51504135131836,1750449483,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3117608,4,44.647071838378906,-63.585941314697266,1750449488,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3123314,85,44.767818450927734,-63.698638916015625,1750449612,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3113578,182,44.76784896850586,-63.699241638183594,1750449623,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3118461,51B,44.67107009887695,-63.57509994506836,1750449781,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121823,7A,44.67164993286133,-63.61214065551758,1750449792,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3114679,22,44.64617919921875,-63.62199020385742,1750450351,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3112886,10B,44.62582015991211,-63.57434844970703,1750450362,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3113495,165,44.670928955078125,-63.57487106323242,1750450739,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3123314,85,44.76784133911133,-63.6986198425293,1750450758,966
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3113478,161,44.669979095458984,-63.50559997558594,1750451020,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116099,3,44.669891357421875,-63.577301025390625,1750451032,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3118087,5,44.66984176635742,-63.505428314208984,1750451034,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3121824,7A,44.67169952392578,-63.61223983764648,1750451045,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4010,3189913,186,44.76803970336914,-63.698490142822266,1750451045,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3117610,4,44.635459899902344,-63.58427047729492,1750451053,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3116157,3,44.699100494384766,-63.60763168334961,1750451067,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3123119,84,44.70064163208008,-63.6072998046875,1750451212,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3317,3113586,182,44.64728164672851,-63.58586883544922,1750451218,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3115708,29,44.63338088989258,-63.58335876464844,1750451223,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3120492,67,44.68537902832031,-63.56081008911133,1750451228,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3116163,3,44.66059875488281,-63.663230895996094,1750451339,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3112886,10B,44.62583923339844,-63.5743293762207,1750451537,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2752,3112488,1,44.64786148071289,-63.620418548583984,1750451556,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3098,3118087,5,44.66986083984375,-63.50542068481445,1750451577,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113158,10C,44.67058181762695,-63.57476043701172,1750452048,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3121343,72,44.70027160644531,-63.56631851196289,1750452094,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3123687,87,44.767940521240234,-63.69842147827149,1750452096,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3116097,3,44.66073989868164,-63.66299057006836,1750452160,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3124063,90,44.72306060791016,-63.69778823852539,1750452215,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3113293,127,44.64727020263672,-63.622291564941406,1750452225,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118157,5,44.65105056762695,-63.5761604309082,1750452230,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2731,3112489,1,44.64802169799805,-63.62042999267578,1750452232,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3117175,39,44.66107177734375,-63.66236114501953,1750452233,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3117530,4,44.66082000732422,-63.6628303527832,1750452339,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3113497,165,44.63518142700195,-63.58409118652344,1750452446,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118089,5,44.66973876953125,-63.50539016723633,1750452830,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3122619,8,44.65045166015625,-63.575740814208984,1750452851,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3117533,4,44.65576934814453,-63.60573959350586,1750452866,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114129,2,44.6609001159668,-63.66265106201172,1750452881,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3113587,182,44.64714813232422,-63.58592987060547,1750452973,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3113293,127,44.64727020263672,-63.62228012084961,1750452976,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3116163,3,44.64841079711914,-63.621238708496094,1750452997,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3112849,10B,44.68532180786133,-63.56074905395508,1750453277,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3118412,51A,44.671119689941406,-63.57490158081055,1750453283,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118706,53,44.66489028930664,-63.56930160522461,1750453299,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3120179,64,44.70370864868164,-63.61164855957031,1750453300,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3113587,182,44.64714050292969,-63.58592987060547,1750453305,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3113620_1,183,44.76797866821289,-63.69874954223633,1750453368,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3120492,67,44.64936065673828,-63.54800033569336,1750453370,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3118706,53,44.66487884521485,-63.56930160522461,1750453480,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115442,28,44.64788055419922,-63.62041091918945,1750453501,117
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3113692,186,44.76797866821289,-63.69868850708008,1750453981,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113158,10C,44.68436050415039,-63.53163146972656,1750454129,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3123314,85,44.767799377441406,-63.69858932495117,1750454347,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3119447,58,44.67076110839844,-63.53834915161133,1750454794,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118091,5,44.66994094848633,-63.50550079345703,1750454823,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123820,88,44.76789093017578,-63.69894027709961,1750455852,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3113406,138,44.66133117675781,-63.662471771240234,1750455900,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3118162,5,44.6509895324707,-63.57609176635742,1750456007,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3115412,28,44.660888671875,-63.662841796875,1750456032,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3123314,85,44.767799377441406,-63.6986198425293,1750456187,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118708,53,44.66490936279297,-63.56940841674805,1750456732,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3122619,8,44.767948150634766,-63.69873809814453,1750457962,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3114720,22,44.62968826293945,-63.668819427490234,1750458011,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3124764,9B,44.570560455322266,-63.56893157958984,1750458274,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123821,88,44.76802062988281,-63.698089599609375,1750459169,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123299,85,44.76802062988281,-63.69850158691406,1750459184,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2752,3112398,1,44.670928955078125,-63.5748405456543,1750459457,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3114720,22,44.648399353027344,-63.62141036987305,1750459579,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3116111,3,44.69841003417969,-63.60723114013672,1750460492,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3115764,29,44.65510177612305,-63.627899169921875,1750460626,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3121836,7A,44.67171096801758,-63.61225128173828,1750460900,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3123323,85,44.767921447753906,-63.69842147827149,1750461620,782
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118167,5,44.65108108520508,-63.57612991333008,1750461700,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3120219,64,44.68424987792969,-63.589351654052734,1750461720,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3123470,86,44.76797866821289,-63.69866943359375,1750461784,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3119430,58,44.670780181884766,-63.53839111328125,1750461785,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3116112,3,44.69841003417969,-63.60723114013672,1750462221,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3120219,64,44.68426132202149,-63.589351654052734,1750462231,571
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114976,24,44.59580993652344,-63.63597869873047,1750462355,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3118856,54,44.70500183105469,-63.541160583496094,1750462365,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3116694,30B,44.66082000732422,-63.662811279296875,1750462633,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3117179,39,44.660701751708984,-63.66305160522461,1750462663,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2750,3123125,84,44.76797103881836,-63.69868850708008,1750463763,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3118712,53,44.66485977172851,-63.56930923461914,1750463764,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3117662,401,44.66965103149414,-63.5053596496582,1750463767,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3116110,3,44.660911560058594,-63.66263961791992,1750463767,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3119299,56,44.67108917236328,-63.574989318847656,1750463777,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118100,5,44.66978073120117,-63.50545120239258,1750463781,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3122242,7B,44.67155838012695,-63.61233139038086,1750463785,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3124799,9B,44.57075881958008,-63.568939208984375,1750463937,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3124768,9B,44.64815902709961,-63.62091064453125,1750463956,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3116175,3,44.66059112548828,-63.66400909423828,1750464063,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2750,3123125,84,44.76797103881836,-63.69868087768555,1750464065,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3112405,1,44.670108795166016,-63.57501983642578,1750464087,181
