iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3114708,22,44.648338317871094,-63.62137985229492,1748969071,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3117596,4,44.63656997680664,-63.58977127075195,1748969089,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3119249,56,44.69839096069336,-63.60726165771485,1748969092,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3117167,39,44.660831451416016,-63.66352844238281,1748969101,75
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3122603,8,44.76797866821289,-63.69873046875,1748969566,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3121811,7A,44.671661376953125,-63.61225128173828,1748969863,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3118699,53,44.684268951416016,-63.58934020996094,1748969877,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3119286,56,44.69868087768555,-63.60369873046875,1748969904,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3112468,1,44.64799880981445,-63.62041091918945,1748970155,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3119286,56,44.69866943359375,-63.60369873046875,1748970506,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124512,9A,44.64710998535156,-63.58932876586914,1748970513,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3116085,3,44.6609001159668,-63.662899017333984,1748970878,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3116087,3,44.67034912109375,-63.57394027709961,1748970954,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3113148,10C,44.67055892944336,-63.57482147216797,1748970957,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3117138,39,44.67095184326172,-63.57490921020508,1748971230,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3123648,87,44.768009185791016,-63.69818878173828,1748971247,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3114116,2,44.66127014160156,-63.66268157958984,1748971471,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3115403,28,44.661128997802734,-63.662960052490234,1748971478,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3122662,8,44.7678108215332,-63.698848724365234,1748971486,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2539,3116907,330,44.70280075073242,-63.85824966430664,1748971491,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3115746,29,44.65507125854492,-63.6279296875,1748972018,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3112472,1,44.64786911010742,-63.62046813964844,1748972188,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3122801,82,44.76789093017578,-63.6993293762207,1748972190,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3120769,6A,44.64896011352539,-63.54795837402344,1748972238,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122610,8,44.64994812011719,-63.575408935546875,1748972317,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3118076,5,44.6699104309082,-63.50551986694336,1748972400,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3118145,5,44.6510009765625,-63.57611083984375,1748972469,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3116090,3,44.69401168823242,-63.5831184387207,1748973080,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112473,1,44.647830963134766,-63.62041091918945,1748973305,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3177,3119442,58,44.6696891784668,-63.505401611328125,1748973632,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3113649,185,44.64762878417969,-63.58576965332031,1748973633,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3116087,3,44.66053009033203,-63.66361999511719,1748973634,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112473,1,44.6480598449707,-63.62078857421875,1748973637,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2740,3112474,1,44.65596008300781,-63.613319396972656,1748973638,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3113576,182,44.64781951904297,-63.58565902709961,1748973638,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3120654,68,44.66965103149414,-63.50555038452149,1748973876,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3113651,185,44.64760971069336,-63.58578109741211,1748974611,354
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120643,68,44.6697883605957,-63.50558853149414,1748974616,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3117512,4,44.660858154296875,-63.66276168823242,1748974621,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3119289,56,44.6988410949707,-63.60752868652344,1748974625,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3113713,192,44.69221878051758,-63.584808349609375,1748974628,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3117513,4,44.66054153442383,-63.66334915161133,1748975197,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3119289,56,44.70735168457031,-63.5880012512207,1748975198,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3114120,2,44.66078186035156,-63.66310119628906,1748975204,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3124758,9B,44.649940490722656,-63.57558059692383,1748975228,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121368,72,44.66971969604492,-63.50571060180664,1748975241,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2734,3118079,5,44.669681549072266,-63.5053596496582,1748975243,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116848,320,44.67013931274414,-63.57405090332031,1748975322,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3117513,4,44.66082000732422,-63.663570404052734,1748975680,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3119595,59,44.670021057128906,-63.505889892578125,1748975684,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121368,72,44.669700622558594,-63.50572967529297,1748975694,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3120487,67,44.64897155761719,-63.54798889160156,1748975772,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3113713,192,44.6514892578125,-63.586181640625,1748975774,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3118471,51B,44.67013931274414,-63.57400131225586,1748975776,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3115208,26,44.64839172363281,-63.62139892578125,1748975788,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121818,7A,44.64646911621094,-63.58992004394531,1748975906,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3113493,165,44.63549041748047,-63.58427047729492,1748976179,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3114392,21,44.648658752441406,-63.71834945678711,1748976615,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3117604,4,44.63671875,-63.58980941772461,1748976624,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3120772,6A,44.64902877807617,-63.5482292175293,1748976625,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3113492,165,44.67095184326172,-63.574920654296875,1748976835,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3120744,6A,44.67100143432617,-63.57479095458984,1748976966,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3113714,192,44.647850036621094,-63.58563995361328,1748977219,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116848,320,44.86101913452149,-63.54344940185547,1748977222,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3122613,8,44.64656829833984,-63.59000015258789,1748977727,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124759,9B,44.64997100830078,-63.57548904418945,1748977732,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3123112,84,44.7677116394043,-63.69892120361328,1748977743,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3120172,64,44.67026901245117,-63.573509216308594,1748977744,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118190,50,44.664588928222656,-63.59440994262695,1748977769,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3115703,29,44.625850677490234,-63.57455825805664,1748977773,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3118082,5,44.67002868652344,-63.50590133666992,1748977849,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3112614,10A,44.63644027709961,-63.58966064453125,1748977874,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3113261,123,44.65135955810547,-63.576438903808594,1748978005,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116848,320,44.88589096069336,-63.51565170288086,1748978007,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3117516,4,44.66115188598633,-63.662940979003906,1748978008,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3119254,56,44.698429107666016,-63.60721969604492,1748978105,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3120172,64,44.67026901245117,-63.57352066040039,1748978136,1568
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3112614,10A,44.636688232421875,-63.58979034423828,1748978144,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3119016,55,44.670310974121094,-63.57429885864258,1748978239,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2537,3116912,330,44.64942169189453,-63.583351135253906,1748978318,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3113713,192,44.66242980957031,-63.599369049072266,1748978428,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3113738,194,44.64725875854492,-63.58586883544922,1748978437,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112481,1,44.64780044555664,-63.62041091918945,1748978448,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3118152,5,44.6509895324707,-63.5761604309082,1748978454,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3118703,53,44.67024993896485,-63.57366943359375,1748978723,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3116158,3,44.660850524902344,-63.662750244140625,1748978773,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3189913,186,44.64775848388672,-63.58565902709961,1748978786,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2537,3116912,330,44.64942169189453,-63.58335876464844,1748978861,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2537,3116912,330,44.65065002441406,-63.575889587402344,1748979766,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3117520,4,44.66080856323242,-63.662750244140625,1748979769,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3118669,53,44.67081069946289,-63.57522964477539,1748979778,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3113416,158,44.669830322265625,-63.505470275878906,1748980047,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3124263,91,44.64796829223633,-63.62044906616211,1748980075,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3122611,8,44.76784133911133,-63.69929122924805,1748980076,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121822,7A,44.67168045043945,-63.61228942871094,1748980428,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3112845,10B,44.68532180786133,-63.560791015625,1748980743,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3116100,3,44.69839859008789,-63.607200622558594,1748980744,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3113578,182,44.76782989501953,-63.69947052001953,1748980751,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3112618,10A,44.67026138305664,-63.57426834106445,1748980986,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3119911,62,44.670799255371094,-63.57522964477539,1748981319,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121823,7A,44.67155838012695,-63.61214828491211,1748981334,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3113578,182,44.76784133911133,-63.69947052001953,1748981354,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3115410,28,44.648338317871094,-63.62133026123047,1748981499,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3112618,10A,44.66946029663086,-63.57646179199219,1748981499,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3123653,87,44.7677116394043,-63.698951721191406,1748981590,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3113494,165,44.67013168334961,-63.505741119384766,1748981679,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3116162,3,44.66062927246094,-63.66313171386719,1748981681,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121823,7A,44.67158126831055,-63.612159729003906,1748981696,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3116096,3,44.65319061279297,-63.63019180297851,1748981697,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3116098,3,44.6693115234375,-63.57617950439453,1748981840,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3124107,90,44.647850036621094,-63.571510314941406,1748981850,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3112487,1,44.647830963134766,-63.620418548583984,1748982128,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3121824,7A,44.67164993286133,-63.61223983764648,1748982227,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3117526,4,44.6609001159668,-63.662601470947266,1748982238,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3114679,22,44.646141052246094,-63.62181854248047,1748982251,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3124066,90,44.72303009033203,-63.69778060913086,1748982402,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121756,7A,44.65045166015625,-63.57577133178711,1748983053,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3121372,72,44.66967010498047,-63.50571823120117,1748983112,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3162,3116095,3,44.66046142578125,-63.66341018676758,1748983145,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3117529,4,44.6609992980957,-63.66239929199219,1748983234,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3124790,9B,44.650169372558594,-63.57558059692383,1748983319,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3115409,28,44.66115188598633,-63.66236877441406,1748983574,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3122613,8,44.76810836791992,-63.6981315612793,1748983576,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3120776,6A,44.64902877807617,-63.54817962646485,1748983578,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3117532,4,44.66059112548828,-63.6639289855957,1748983580,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3112890,10B,44.68531036376953,-63.560821533203125,1748983878,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3112886,10B,44.636600494384766,-63.5897216796875,1748983953,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3114679,22,44.62968826293945,-63.66884994506836,1748983971,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3112490,1,44.64781951904297,-63.620418548583984,1748984172,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3116396,30A,44.66115188598633,-63.66294860839844,1748984183,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3120179,64,44.69879913330078,-63.60747146606445,1748984804,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3121126,6C,44.67013168334961,-63.57381820678711,1748985003,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121828,7A,44.67164993286133,-63.61227035522461,1748985013,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3118382,51A,44.68918991088867,-63.61017990112305,1748985243,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121828,7A,44.671661376953125,-63.61225891113281,1748985435,93
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3116432,30A,44.66088104248047,-63.66286849975586,1748986021,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3124266,91,44.646148681640625,-63.621971130371094,1748986148,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122634,8,44.64997100830078,-63.575469970703125,1748986190,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3116106,3,44.69878005981445,-63.60744094848633,1748986194,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117538,4,44.657100677490234,-63.60758972167969,1748986235,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3121829,7A,44.67169189453125,-63.61225891113281,1748986237,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117538,4,44.657108306884766,-63.60758972167969,1748986536,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3124043,90,44.72306823730469,-63.69778060913086,1748986883,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3116163,3,44.69905853271485,-63.60765075683594,1748986892,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3414,3119603,59,44.67023849487305,-63.50559997558594,1748986957,461
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3115412,28,44.6609992980957,-63.662498474121094,1748986958,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122634,8,44.649959564208984,-63.57545852661133,1748986972,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3112890,10B,44.636741638183594,-63.58980178833008,1748987044,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117538,4,44.66115951538086,-63.662899017333984,1748987891,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116879,320,44.65040969848633,-63.57569122314453,1748989226,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124832,182,44.767948150634766,-63.69842147827149,1748989238,496
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122634,8,44.76808166503906,-63.698341369628906,1748990161,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3124832,182,44.76789093017578,-63.69860076904297,1748990202,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3414,3120336,65,44.67018127441406,-63.50563049316406,1748990545,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115764,29,44.6555290222168,-63.627830505371094,1748991192,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3120184,64,44.71306991577149,-63.595829010009766,1748991199,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115764,29,44.6555290222168,-63.627838134765625,1748991403,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3120056,63,44.67021179199219,-63.505619049072266,1748991420,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3118675,53,44.670291900634766,-63.50569915771485,1748991615,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119299,56,44.699031829833984,-63.607608795166016,1748991996,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115764,29,44.6555290222168,-63.62784957885742,1748992007,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121836,7A,44.67164993286133,-63.61222076416016,1748992008,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119299,56,44.699031829833984,-63.60762023925781,1748992147,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3117542,4,44.6609992980957,-63.662330627441406,1748992613,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3124246,91,44.644649505615234,-63.6227912902832,1748992614,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114139,2,44.66135025024414,-63.662498474121094,1748993305,330
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3118856,54,44.70500183105469,-63.541160583496094,1748993306,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124796,9B,44.649959564208984,-63.57558822631836,1748993321,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3117543,4,44.66069030761719,-63.66302108764648,1748993794,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116170,3,44.699100494384766,-63.607669830322266,1748993800,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3123822,88,44.767948150634766,-63.698280334472656,1748993905,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122804,82,44.75442886352539,-63.66305923461914,1748993919,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3123453,86,44.76799011230469,-63.698490142822266,1748993920,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3121378,72,44.67005920410156,-63.50556945800781,1748994299,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3230,3124533,9A,44.58897018432617,-63.59347152709961,1748994443,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121839,7A,44.67169189453125,-63.612300872802734,1748994451,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115160,25,44.63022994995117,-63.66925048828125,1748994454,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3122622,8,44.767818450927734,-63.69932174682617,1748994457,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119299,56,44.670989990234375,-63.574798583984375,1748994981,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2740,3112405,1,44.67110061645508,-63.574951171875,1748995079,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121840,7A,44.67164993286133,-63.61220932006836,1748995265,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3112896,10B,44.66999816894531,-63.577369689941406,1748995278,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3120520,67,44.69905853271485,-63.60765075683594,1748995356,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3123806,88,44.749080657958984,-63.647361755371094,1748995446,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116175,3,44.660621643066406,-63.6639404296875,1748995656,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3123806,88,44.749080657958984,-63.647369384765625,1748995657,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3117545,4,44.66083908081055,-63.6627197265625,1748995672,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121840,7A,44.67169952392578,-63.612300872802734,1748995868,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122243,7B,44.671539306640625,-63.612308502197266,1748996038,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3120081,63,44.67074966430664,-63.53839111328125,1748996044,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3112407,1,44.67097091674805,-63.57476043701172,1748996410,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3122963,83,44.76784133911133,-63.69860076904297,1748996497,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3114686,22,44.62971878051758,-63.6688117980957,1748996615,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3116115,3,44.69873809814453,-63.60744857788086,1748996732,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3112896,10B,44.63645935058594,-63.589691162109375,1748996937,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3114141,2,44.66082000732422,-63.66276168823242,1748997253,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3123807,88,44.76791000366211,-63.69842147827149,1748997403,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3123660,87,44.767921447753906,-63.69887161254883,1748997450,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3120058,63,44.6697883605957,-63.50545883178711,1748997547,627
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3118679,53,44.68204116821289,-63.56433868408203,1748997609,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3115186,25,44.64841842651367,-63.62139892578125,1748997982,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3113214,10C,44.63676071166992,-63.58979034423828,1748998229,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121843,7A,44.67171096801758,-63.61233139038086,1748998704,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3124770,9B,44.651248931884766,-63.57637023925781,1748998799,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3122246,7B,44.67158889770508,-63.612300872802734,1748998805,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3116114,3,44.66115188598633,-63.66292953491211,1748998824,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3113214,10C,44.63676071166992,-63.58977127075195,1748998862,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3123807,88,44.749061584472656,-63.64738082885742,1748998878,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3122805,82,44.767818450927734,-63.6993293762207,1748999319,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115769,29,44.64801025390625,-63.62004852294922,1748999560,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3121845,7A,44.671669006347656,-63.612281799316406,1748999565,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116857,320,44.88584899902344,-63.515628814697266,1748999603,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3122247,7B,44.67158126831055,-63.61233139038086,1748999668,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114143,2,44.658241271972656,-63.629051208496094,1748999686,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3116175,3,44.69906997680664,-63.60763931274414,1748999687,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3122805,82,44.7678108215332,-63.6993293762207,1748999741,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3120082,63,44.67076110839844,-63.538421630859375,1748999743,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3114403,21,44.66107940673828,-63.66228866577149,1749000286,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3114403,21,44.66107940673828,-63.66230010986328,1749000316,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3123824,88,44.76813888549805,-63.69815826416016,1749000562,59
