iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3123127,84,44.76792907714844,-63.69892120361328,1750816801,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3123473,86,44.767860412597656,-63.698631286621094,1750818096,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3115450,28,44.648399353027344,-63.62142181396485,1750818103,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3116178,3,44.66069030761719,-63.619258880615234,1750818111,2895
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115015,24,44.595401763916016,-63.636661529541016,1750818117,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117630,4,44.63676834106445,-63.58979034423828,1750818229,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117630,4,44.63676071166992,-63.58977890014648,1750818471,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3120971,6B,44.607120513916016,-63.46958923339844,1750818993,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3114209,2,44.660011291503906,-63.6307487487793,1750819004,1810
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3122628,8,44.767860412597656,-63.699371337890625,1750819009,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3114981,24,44.633148193359375,-63.58082962036133,1750819045,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3124540,9A,44.58903121948242,-63.59349060058594,1750819258,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3112419,1,44.670318603515625,-63.57355880737305,1750819312,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3114728,22,44.64802932739258,-63.62051010131836,1750819346,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4005,3119305,56,44.670921325683594,-63.57545852661133,1750819604,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3122628,8,44.76784133911133,-63.699371337890625,1750819763,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3124542,9A,44.58900833129883,-63.593509674072266,1750822940,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3122254,7B,44.67156982421875,-63.612281799316406,1750822952,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3122633,8,44.650150299072266,-63.57537078857422,1750823309,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3118178,5,44.651031494140625,-63.576141357421875,1750823391,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3122633,8,44.647918701171875,-63.59066009521485,1750824333,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3122633,8,44.73273849487305,-63.65607070922851,1750826503,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3120945,6B,44.62675857543945,-63.51538848876953,1750839802,81
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3119721,61,44.70420837402344,-63.46678924560547,1750839805,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3119567,59,44.669681549072266,-63.50550842285156,1750840449,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2725,3122584,8,44.767879486083984,-63.6992301940918,1750840451,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3113521,168A,44.69657897949219,-63.49309158325195,1750842370,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3118683,53,44.68437957763672,-63.589080810546875,1750842536,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3176,3113278,127,44.62717056274414,-63.62535095214844,1750842734,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116124,3,44.66062927246094,-63.66318893432617,1750843134,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3121782,7A,44.671630859375,-63.61227035522461,1750843797,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3120185,64,44.70343017578125,-63.575321197509766,1750843911,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3118453,51B,44.67094039916992,-63.5754508972168,1750843981,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3113341,136,44.67766189575195,-63.662498474121094,1750843994,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3113472,161,44.74568176269531,-63.46712875366211,1750844004,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3115389,28,44.64609909057617,-63.62179183959961,1750844182,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3122185,7B,44.67156982421875,-63.61233901977539,1750844658,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3123285,85,44.768028259277344,-63.698299407958984,1750844673,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3113311,135,44.67034912109375,-63.64134979248047,1750844799,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3112602,10A,44.67028045654297,-63.57350158691406,1750844800,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3120156,64,44.68421173095703,-63.589080810546875,1750845213,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3116950,370,44.72581100463867,-63.31332015991211,1750845214,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3115420,28,44.64780044555664,-63.62038040161133,1750845233,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3117476,4,44.66067123413086,-63.663211822509766,1750845256,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3116409,30A,44.66096878051758,-63.66249084472656,1750845257,300
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3124551,9A,44.588890075683594,-63.593360900878906,1750845258,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3123665,87,44.767860412597656,-63.699241638183594,1750845263,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3112602,10A,44.67028045654297,-63.573509216308594,1750845283,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3120156,64,44.68421936035156,-63.589080810546875,1750845364,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3113745,196,44.737911224365234,-63.65182113647461,1750845373,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2755,3112321,1,44.67028045654297,-63.57434844970703,1750845378,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3124296,93,44.75444030761719,-63.66307067871094,1750845381,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3124745,9B,44.570560455322266,-63.568870544433594,1750845384,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112326,1,44.6461181640625,-63.62181091308594,1750845387,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3118835,54,44.70500946044922,-63.54119110107422,1750845388,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3124054,90,44.72303009033203,-63.69778823852539,1750845422,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3114154,2,44.66106033325195,-63.66233825683594,1750845926,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3115210,26,44.6479606628418,-63.620391845703125,1750845933,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3113719,192,44.710811614990234,-63.67319869995117,1750845936,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3124101,90,44.67266082763672,-63.644229888916016,1750846141,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3119725,61,44.669769287109375,-63.50556182861328,1750846161,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116061,3,44.66048812866211,-63.66347122192383,1750846161,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2750,3122587,8,44.76778030395508,-63.69948959350586,1750846229,161
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3113368,137,44.662559509277344,-63.62260055541992,1750846298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3113313,135,44.67304992675781,-63.6444091796875,1750846435,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116062,3,44.660831451416016,-63.6627082824707,1750846435,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3113595,182,44.754119873046875,-63.66300964355469,1750846444,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3114658,22,44.62974166870117,-63.66888046264648,1750846451,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3119006,55,44.670310974121094,-63.5737190246582,1750846516,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3121352,72,44.669921875,-63.5054817199707,1750846521,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3116062,3,44.660831451416016,-63.66270065307617,1750846797,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3120190,64,44.699031829833984,-63.60763168334961,1750846806,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3113423,158,44.669769287109375,-63.505428314208984,1750846810,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3120190,64,44.69902038574219,-63.60762023925781,1750847048,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3123101,84,44.76792907714844,-63.69826126098633,1750847276,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3118650,53,44.68426132202149,-63.58940124511719,1750847300,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3124550,9A,44.648380279541016,-63.621429443359375,1750847303,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3124551,9A,44.64830017089844,-63.62120819091797,1750847305,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3115729,29,44.647979736328125,-63.620079040527344,1750847332,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3120,3115684,29,44.65507888793945,-63.627838134765625,1750847377,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3123101,84,44.767940521240234,-63.69824981689453,1750847457,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3119898,62,44.6710205078125,-63.57482147216797,1750847461,486
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3124777,9B,44.64823913574219,-63.621089935302734,1750847464,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112430,1,44.6480598449707,-63.6208381652832,1750847470,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3113597,182,44.76808166503906,-63.6981315612793,1750847471,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3121352,72,44.66965103149414,-63.50571060180664,1750847486,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3123101,84,44.767948150634766,-63.69824981689453,1750847578,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3119238,56,44.67021942138672,-63.57352828979492,1750847621,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3124777,9B,44.648338317871094,-63.621280670166016,1750847646,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3113597,182,44.76808166503906,-63.6981201171875,1750847652,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3124551,9A,44.64839172363281,-63.621429443359375,1750847666,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3112329,1,44.64767074584961,-63.62030029296875,1750847968,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3122588,8,44.767799377441406,-63.69948959350586,1750847970,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3113132,10C,44.68431854248047,-63.53160095214844,1750848037,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3189,3113315,135,44.67300033569336,-63.64439010620117,1750848089,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3114660,22,44.64796829223633,-63.62044143676758,1750848144,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3119274,56,44.69900131225586,-63.60760116577149,1750848163,60
