iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3796339,86,44.76797103881836,-63.69820022583008,1756750290,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788618,29,44.625850677490234,-63.57429885864258,1756750308,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3795453,8,44.64942932128906,-63.57527160644531,1756750310,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785270,1,44.648189544677734,-63.620941162109375,1756750617,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788618,29,44.62583923339844,-63.57429885864258,1756750639,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3790976,5,44.66978073120117,-63.50543975830078,1756750682,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3790976,5,44.66978073120117,-63.505428314208984,1756750923,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3787006,2,44.660911560058594,-63.662879943847656,1756751068,63
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785270,1,44.64817810058594,-63.62092971801758,1756751100,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787627,22,44.6478385925293,-63.620361328125,1756751317,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3792852,62,44.67076110839844,-63.574119567871094,1756751405,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3795454,8,44.6513786315918,-63.57653045654297,1756751513,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3787006,2,44.660911560058594,-63.66286849975586,1756751520,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792379,58,44.669921875,-63.50545120239258,1756751901,1297
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3795689,82,44.76805877685547,-63.698089599609375,1756751905,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3785790,10B,44.670291900634766,-63.57427978515625,1756751908,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794218,72,44.69429016113281,-63.5830192565918,1756751928,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3788367,28,44.64796829223633,-63.62052917480469,1756751933,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789025,3,44.69839859008789,-63.60723114013672,1756752401,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3795997,84,44.698360443115234,-63.60704040527344,1756752512,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3787007,2,44.66127014160156,-63.66270065307617,1756752697,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3796355,86,44.76795959472656,-63.6987190246582,1756752732,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3792208,56,44.67026901245117,-63.57339859008789,1756752912,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3795488,8,44.65140151977539,-63.57638168334961,1756752921,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794234,72,44.670021057128906,-63.50566864013672,1756753030,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794218,72,44.71430969238281,-63.56951141357422,1756753165,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787591,22,44.62971878051758,-63.66886138916016,1756753177,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794580,7A,44.67164993286133,-63.61235809326172,1756753215,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3792686,61,44.67023849487305,-63.50559997558594,1756753245,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3796355,86,44.76795959472656,-63.69873046875,1756753245,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3787628,22,44.64788818359375,-63.620460510253906,1756753268,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3787054_1,2,44.648441314697266,-63.621360778808594,1756753281,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3785273,1,44.64775848388672,-63.620361328125,1756753612,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3793830,6B,44.66437149047851,-63.56853103637695,1756753627,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3789026,3,44.69842147827149,-63.60721969604492,1756753654,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3789608,30B,44.660831451416016,-63.66350173950195,1756753859,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3785790,10B,44.636451721191406,-63.589691162109375,1756753928,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3795832,83,44.76813125610352,-63.69805145263672,1756753996,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788651,29,44.65510940551758,-63.627899169921875,1756754005,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788620,29,44.62582015991211,-63.57434844970703,1756754009,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3795053,7B,44.6715202331543,-63.61233139038086,1756754520,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3787628,22,44.64788055419922,-63.620460510253906,1756754534,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3790104,39,44.66059875488281,-63.66386032104492,1756754620,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787629,22,44.648380279541016,-63.62137985229492,1756755016,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3788119,25,44.64796829223633,-63.620399475097656,1756755026,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3796709,88,44.76797103881836,-63.69873809814453,1756755687,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3792181,56,44.68503189086914,-63.560768127441406,1756755711,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3790979,5,44.6697998046875,-63.50543975830078,1756755717,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792380,58,44.669639587402344,-63.505340576171875,1756755732,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788621,29,44.625858306884766,-63.57440185546875,1756755927,510
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3790090,39,44.660701751708984,-63.662960052490234,1756755979,1085
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3785276,1,44.64786911010742,-63.62044143676758,1756756089,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3796709,88,44.76795959472656,-63.69873809814453,1756756109,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3796198,85,44.76784133911133,-63.69858932495117,1756756372,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3788984,3,44.66048812866211,-63.663448333740234,1756756382,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792380,58,44.66965866088867,-63.5053596496582,1756756486,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3793389,67,44.685340881347656,-63.56085968017578,1756756502,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3790090,39,44.660701751708984,-63.66297149658203,1756756552,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3790090,39,44.6610107421875,-63.66257095336914,1756757035,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3792702,61,44.66962814331055,-63.505470275878906,1756757045,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3795457,8,44.64936828613281,-63.58298873901367,1756757195,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788653,29,44.655311584472656,-63.62784957885742,1756757657,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788622,29,44.62583923339844,-63.57440185546875,1756757673,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785278,1,44.64781951904297,-63.620391845703125,1756757817,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3795494,8,44.76789855957031,-63.69865036010742,1756758433,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789352,30A,44.66086959838867,-63.66270065307617,1756758523,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788654,29,44.64796829223633,-63.62004089355469,1756758663,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3787594,22,44.62968063354492,-63.668819427490234,1756758688,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789352,30A,44.66086959838867,-63.662689208984375,1756758704,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789352,30A,44.66059112548828,-63.6632194519043,1756759035,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3792182,56,44.69842147827149,-63.60721969604492,1756759161,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789352,30A,44.66082000732422,-63.66352844238281,1756759397,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3793374,67,44.67966079711914,-63.57672119140625,1756760327,965
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789034,3,44.64841842651367,-63.621341705322266,1756760332,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794220,72,44.71430969238281,-63.56951141357422,1756760342,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787595,22,44.62971878051758,-63.66888046264648,1756760354,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794236,72,44.66965103149414,-63.5057487487793,1756760404,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785216,1,44.67021942138672,-63.57374954223633,1756760567,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795834,83,44.76795959472656,-63.69873809814453,1756760693,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785284,1,44.67021942138672,-63.57374954223633,1756760899,2049
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3794003,6C,44.61354064941406,-63.48651885986328,1756761197,1568
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795834,83,44.76795959472656,-63.69873046875,1756761206,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3792184,56,44.6710090637207,-63.57487869262695,1756761206,2986
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788655,29,44.654911041259766,-63.62797164916992,1756761221,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793811,6B,44.67110061645508,-63.574981689453125,1756761221,992
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788624,29,44.62580871582031,-63.57440185546875,1756761366,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795834,83,44.767948150634766,-63.69873809814453,1756761447,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3795057,7B,44.67155838012695,-63.61235809326172,1756761516,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788624,29,44.62580871582031,-63.57440948486328,1756761517,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792398,58,44.67079162597656,-63.53837966918945,1756761523,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795456,8,44.76784133911133,-63.69860076904297,1756761538,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794584,7A,44.65000915527344,-63.57558822631836,1756761777,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3785765,10B,44.68534851074219,-63.56081008911133,1756761811,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3788121,25,44.647911071777344,-63.62028884887695,1756761813,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795456,8,44.76784133911133,-63.6986083984375,1756761870,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787633,22,44.64802932739258,-63.62052917480469,1756762103,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3795456,8,44.767860412597656,-63.69926834106445,1756762111,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794221,72,44.684349060058594,-63.58932113647461,1756762240,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3792185,56,44.67023849487305,-63.57379913330078,1756762402,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795834,83,44.7970085144043,-63.7393798828125,1756762473,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3793391,67,44.65414047241211,-63.52983093261719,1756762498,2721
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3787062,2,44.65668869018555,-63.65367889404297,1756762736,2564
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3789034,3,44.68918991088867,-63.58634185791016,1756762745,2594
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3788989,3,44.66082000732422,-63.6628303527832,1756762749,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3796535,87,44.67081069946289,-63.575218200683594,1756762775,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3785796,10B,44.67028045654297,-63.574249267578125,1756762806,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794221,72,44.70027160644531,-63.566410064697266,1756762812,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3787015,2,44.661258697509766,-63.662689208984375,1756762827,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3787015,2,44.661258697509766,-63.66268157958984,1756763007,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792382,58,44.669898986816406,-63.50545883178711,1756763061,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794620,7A,44.67168045043945,-63.61235809326172,1756763767,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788657,29,44.64799880981445,-63.620059967041016,1756763808,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785223,1,44.67021942138672,-63.57374954223633,1756763914,1266
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794237,72,44.669681549072266,-63.50571060180664,1756764021,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785285,1,44.64773178100586,-63.620361328125,1756764149,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795850,83,44.76795959472656,-63.6987190246582,1756764162,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3794024,6C,44.61711883544922,-63.46369934082031,1756764167,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794237,72,44.669681549072266,-63.50569915771485,1756764202,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3787015,2,44.66101837158203,-63.66249084472656,1756764211,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3792185,56,44.69839096069336,-63.60726165771485,1756764634,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788657,29,44.655311584472656,-63.62788009643555,1756764652,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3795458,8,44.76782989501953,-63.69950866699219,1756764732,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788626,29,44.625831604003906,-63.57437896728515,1756764738,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3792215,56,44.67023849487305,-63.574241638183594,1756765157,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788657,29,44.65531921386719,-63.62788009643555,1756765286,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3793375,67,44.64936065673828,-63.548091888427734,1756765373,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3795458,8,44.76784896850586,-63.69948959350586,1756765396,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3792215,56,44.66997146606445,-63.574161529541016,1756765428,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3793375,67,44.64936828613281,-63.548091888427734,1756765494,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3791805,54,44.70500946044922,-63.54119110107422,1756765609,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3789354,30A,44.66072082519531,-63.66297912597656,1756765824,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3790092,39,44.67544937133789,-63.61083984375,1756765866,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3796536,87,44.66999816894531,-63.573848724365234,1756765906,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3787342,21,44.66080856323242,-63.6628303527832,1756766080,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794238,72,44.67002868652344,-63.50564956665039,1756766364,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3795693,82,44.768089294433594,-63.6981201171875,1756766380,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3796536,87,44.67081832885742,-63.57522964477539,1756766388,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3792216,56,44.67013168334961,-63.57352066040039,1756766413,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3794004,6C,44.67097091674805,-63.574729919433594,1756766422,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3794004,6C,44.67097854614258,-63.574729919433594,1756766602,842
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3789037,3,44.67074966430664,-63.57503890991211,1756766603,100
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3790456,4,44.6367301940918,-63.58975982666016,1756766606,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792383,58,44.66973876953125,-63.50539016723633,1756767132,535
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3787342,21,44.66082000732422,-63.6628303527832,1756767135,606
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3787018,2,44.660919189453125,-63.66267013549805,1756767139,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794238,72,44.670040130615234,-63.50564956665039,1756767207,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3787018,2,44.66093063354492,-63.66267013549805,1756767230,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4016,3795461,8,44.65626907348633,-63.629249572753906,1756767336,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794622,7A,44.671661376953125,-63.61231994628906,1756767357,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787599,22,44.629730224609375,-63.66886901855469,1756767501,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3791819,54,44.67095947265625,-63.57490921020508,1756767600,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3796359,86,44.76797103881836,-63.69892883300781,1756767811,312
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787599,22,44.62971878051758,-63.66886138916016,1756767833,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3791633,53,44.684268951416016,-63.58937072753906,1756767856,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3790108,39,44.66075134277344,-63.662940979003906,1756769097,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787600,22,44.62971878051758,-63.66883087158203,1756769140,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3788993,3,44.660640716552734,-63.66310119628906,1756769257,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787600,22,44.629730224609375,-63.66883087158203,1756769260,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3785769,10B,44.63685989379883,-63.58967971801758,1756769267,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785291,1,44.647708892822266,-63.620330810546875,1756769335,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3790427,4,44.660850524902344,-63.66276168823242,1756769350,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788628,29,44.64809036254883,-63.62062072753906,1756769638,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788372,28,44.64839172363281,-63.62137985229492,1756769638,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3788993,3,44.66062927246094,-63.663089752197266,1756769649,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795062,7B,44.671531677246094,-63.612308502197266,1756769676,661
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3793550,68,44.66962814331055,-63.50537872314453,1756769834,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3792188,56,44.69839859008789,-63.60723114013672,1756769861,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3794239,72,44.66981887817383,-63.50543975830078,1756769871,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3790108,39,44.66075897216797,-63.662940979003906,1756769881,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3792218,56,44.67005157470703,-63.57381820678711,1756770064,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3793550,68,44.669620513916016,-63.50537872314453,1756770105,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3790093,39,44.67068099975586,-63.57421875,1756770106,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3796941,90,44.64936828613281,-63.57292938232422,1756770465,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3793550,68,44.66962814331055,-63.50537109375,1756770467,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792384,58,44.66999816894531,-63.50545883178711,1756770566,935
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795852,83,44.768028259277344,-63.698490142822266,1756770585,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3790093,39,44.670650482177734,-63.57416915893555,1756770588,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3796202,85,44.76799011230469,-63.69868087768555,1756770590,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3796202,85,44.76800155639648,-63.69868087768555,1756770922,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3795852,83,44.768028259277344,-63.69850158691406,1756771008,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787638,22,44.64793014526367,-63.62044906616211,1756771070,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788628,29,44.64947891235352,-63.57292938232422,1756771080,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793814,6B,44.67107009887695,-63.574928283691406,1756771081,1202
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3796360,86,44.767921447753906,-63.69842147827149,1756771123,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787638,22,44.64793014526367,-63.620460510253906,1756771432,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3796202,85,44.76789093017578,-63.69921112060547,1756771465,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3796698,88,44.6844482421875,-63.58911895751953,1756771490,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788659,29,44.65531921386719,-63.62784957885742,1756771526,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788659,29,44.65531921386719,-63.62786102294922,1756772069,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3788628,29,44.625789642333984,-63.57435989379883,1756772132,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3789040,3,44.684349060058594,-63.589141845703125,1756772180,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787638,22,44.647918701171875,-63.62046813964844,1756772186,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788124,25,44.64781188964844,-63.62036895751953,1756772200,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3796537,87,44.76774978637695,-63.69892883300781,1756772260,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795100,7B,44.65065002441406,-63.575740814208984,1756772328,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3793814,6B,44.67105865478515,-63.574928283691406,1756772373,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3790109,39,44.66053009033203,-63.66358947753906,1756772439,752
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3787638,22,44.64841079711914,-63.621368408203125,1756772668,69
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788659,29,44.655330657958984,-63.62786102294922,1756772702,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788124,25,44.64789962768555,-63.62042999267578,1756772742,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3792219,56,44.67105865478515,-63.57511138916016,1756772757,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3152,3792190,56,44.7059211730957,-63.56367874145508,1756772820,58
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3199,3787602,22,44.629730224609375,-63.668819427490234,1756772966,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3787344,21,44.66075897216797,-63.662960052490234,1756772968,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3788996,3,44.66101837158203,-63.66318130493164,1756773121,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794240,72,44.66999053955078,-63.50563049316406,1756773131,631
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788124,25,44.64789962768555,-63.62044143676758,1756773134,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3791972,55,44.66946029663086,-63.57461166381836,1756773139,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795064,7B,44.67158889770508,-63.61236953735352,1756773686,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3795466,8,44.65044021606445,-63.57577133178711,1756773694,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3794626,7A,44.67168045043945,-63.61233901977539,1756773718,1444
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792385,58,44.66973114013672,-63.5053596496582,1756773853,904
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792385,58,44.66971969604492,-63.505348205566406,1756773914,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795064,7B,44.671600341796875,-63.61236953735352,1756774108,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3787344,21,44.66075134277344,-63.662960052490234,1756774114,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3795466,8,44.65003967285156,-63.5755500793457,1756774115,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3794240,72,44.66999816894531,-63.505638122558594,1756774245,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3795464,8,44.76789093017578,-63.699241638183594,1756774802,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3788356,28,44.66128158569336,-63.6627197265625,1756774840,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3792707,61,44.669681549072266,-63.50553131103515,1756774841,151
