iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3794638,7A,44.65040969848633,-63.57574844360352,1756377343,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3928372,64,44.70344161987305,-63.57537078857422,1756377351,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3790702,433,44.660518646240234,-63.66339111328125,1756377351,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3786262,127,44.6513786315918,-63.57635116577149,1756377353,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3791106,5,44.651161193847656,-63.57635116577149,1756377354,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3791847,54,44.67010116577149,-63.57355117797851,1756377356,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3796085,84,44.651119232177734,-63.576229095458984,1756377359,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3788129,25,44.648231506347656,-63.62099838256836,1756377360,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3797175,91,44.647850036621094,-63.62038040161133,1756377397,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794639,7A,44.66225051879883,-63.59843826293945,1756377508,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3928342,64,44.68424987792969,-63.58917999267578,1756377516,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3795559,8,44.66102981567383,-63.66236877441406,1756377518,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3796590,87,44.698429107666016,-63.60725021362305,1756377519,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3785846,10B,44.68537902832031,-63.56092834472656,1756377522,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3786114,10C,44.684349060058594,-63.531620025634766,1756377529,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789656,30B,44.66075134277344,-63.66292953491211,1756377539,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3787648,22,44.64651107788086,-63.62194061279297,1756378071,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3795510,8,44.76784133911133,-63.69953155517578,1756378087,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3797478,9A,44.58876037597656,-63.59294891357422,1756378243,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787685,22,44.63534164428711,-63.63705825805664,1756378340,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3786385,138,44.67053985595703,-63.66279983520508,1756378341,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794639,7A,44.650489807128906,-63.57583999633789,1756378351,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3788378,28,44.66109085083008,-63.66225051879883,1756378353,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3789119,3,44.660621643066406,-63.663230895996094,1756378410,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3785414,1,44.647830963134766,-63.620418548583984,1756378584,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3790553,4,44.6367301940918,-63.58732986450195,1756379170,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3792407,58,44.67073059082031,-63.53839111328125,1756379173,149
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3785880,10B,44.63687896728515,-63.58742904663086,1756379184,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.66083908081055,-63.66352844238281,1756379317,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3794640,7A,44.65047836303711,-63.575801849365234,1756379357,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3794710,7A,44.67168045043945,-63.612281799316406,1756379361,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3789053,3,44.66114044189453,-63.66241836547851,1756379365,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3788719,29,44.65510177612305,-63.627899169921875,1756379387,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3786485,165,44.6386604309082,-63.58584976196289,1756379408,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3928344,64,44.68428039550781,-63.589359283447266,1756379414,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.660850524902344,-63.66352844238281,1756379709,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3928344,64,44.68428039550781,-63.58937072753906,1756379715,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.66083908081055,-63.66352081298828,1756379950,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3792262,56,44.671119689941406,-63.574981689453125,1756379979,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787685,22,44.64788818359375,-63.620460510253906,1756379999,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3786331,136,44.65739059448242,-63.59128189086914,1756380003,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3797478,9A,44.64839172363281,-63.621429443359375,1756380230,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3792262,56,44.67110824584961,-63.57497024536133,1756380250,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3789119,3,44.648399353027344,-63.621238708496094,1756380310,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3928343,64,44.698768615722656,-63.607479095458984,1756380756,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3928376,64,44.70344161987305,-63.575321197509766,1756380759,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3796025,84,44.76789093017578,-63.698448181152344,1756380797,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797177,91,44.64812088012695,-63.62067031860352,1756380933,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3795114,7B,44.67195129394531,-63.6161994934082,1756380935,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.64841079711914,-63.62126159667969,1756380945,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3786513,168A,44.69593048095703,-63.49274826049805,1756380958,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3791640,53,44.68423843383789,-63.58945083618164,1756381011,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3199,3787081,2,44.66101837158203,-63.66241836547851,1756381017,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3792715,61,44.6702995300293,-63.50566101074219,1756381031,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797177,91,44.64810943603515,-63.62067031860352,1756381054,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3785418,1,44.6478385925293,-63.620399475097656,1756381061,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797177,91,44.6479606628418,-63.620391845703125,1756381265,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3794712,7A,44.67169952392578,-63.612300872802734,1756381343,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3795729,82,44.76811981201172,-63.69813919067383,1756381461,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787649,22,44.62971878051758,-63.66886138916016,1756381537,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3797479,9A,44.64839172363281,-63.62142181396485,1756381560,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3787686,22,44.646148681640625,-63.62184143066406,1756381653,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3789055,3,44.66046905517578,-63.66349029541016,1756381771,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787649,22,44.62971878051758,-63.66884994506836,1756381779,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3797222,93,44.67266082763672,-63.644161224365234,1756381837,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3787940,24,44.61283874511719,-63.61771011352539,1756381847,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3789117,3,44.69871139526367,-63.607421875,1756381891,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787649,22,44.62971878051758,-63.66883850097656,1756381959,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3791676,53,44.665008544921875,-63.56953048706055,1756382366,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3795565,8,44.65470886230469,-63.62799835205078,1756382367,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789056,3,44.660499572753906,-63.6634407043457,1756382414,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3790560,4,44.637691497802734,-63.58692169189453,1756382531,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3785809,10B,44.68537139892578,-63.56084060668945,1756382532,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3928345,64,44.6992301940918,-63.60771942138672,1756382701,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3787083,2,44.66127014160156,-63.66268157958984,1756382717,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789659,30B,44.66082000732422,-63.66286087036133,1756383022,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3795729,82,44.75442886352539,-63.66307067871094,1756383089,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3789122,3,44.64841079711914,-63.621299743652344,1756383094,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3794279,72,44.699581146240234,-63.58338165283203,1756383207,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3793249,65,44.67021179199219,-63.505611419677734,1756383262,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3794250,72,44.669681549072266,-63.505401611328125,1756383540,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794715,7A,44.67168045043945,-63.612308502197266,1756383863,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797155,91,44.72306823730469,-63.69763946533203,1756383949,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3787150,2,44.65472030639648,-63.6279296875,1756383953,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.69889068603515,-63.60749816894531,1756384565,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3794646,7A,44.65047836303711,-63.57575988769531,1756384627,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3788726,29,44.625831604003906,-63.57437896728515,1756384627,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3792726,61,44.66976165771485,-63.505409240722656,1756384681,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3789120,3,44.69889831542969,-63.60749053955078,1756384685,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3790565,4,44.63724899291992,-63.58761978149414,1756384802,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3795718,82,44.76811981201172,-63.69815826416016,1756384807,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787651,22,44.62974166870117,-63.66886901855469,1756384944,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3787688,22,44.64765930175781,-63.620330810546875,1756385118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3789060,3,44.66082000732422,-63.66279983520508,1756385672,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3794251,72,44.66984176635742,-63.50550079345703,1756385769,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3795871,83,44.76782989501953,-63.69955062866211,1756386592,475
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797180,91,44.64836120605469,-63.62142181396485,1756386815,70
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789123,3,44.698638916015625,-63.607391357421875,1756386837,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3786122,10C,44.67055130004883,-63.57481002807617,1756386854,115
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795120,7B,44.67156982421875,-63.612281799316406,1756386878,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3789369,30A,44.66115951538086,-63.662940979003906,1756386908,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3797180,91,44.64836120605469,-63.62141036987305,1756386935,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3795515,8,44.76792907714844,-63.69895935058594,1756386954,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3786121,10C,44.68437957763672,-63.531620025634766,1756386965,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3797422,9A,44.63285827636719,-63.61859130859375,1756386972,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3787153,2,44.649539947509766,-63.62482070922851,1756387509,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3795121,7B,44.67156982421875,-63.61233139038086,1756387517,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789662,30B,44.6609001159668,-63.662628173828125,1756388266,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794651,7A,44.65039825439453,-63.57569885253906,1756389072,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3788159,25,44.64826965332031,-63.621219635009766,1756390192,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789663,30B,44.66069030761719,-63.66307067871094,1756390224,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3792232,56,44.69889831542969,-63.60755157470703,1756390485,96
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789663,30B,44.66102981567383,-63.66318893432617,1756390495,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3789065,3,44.648338317871094,-63.62131881713867,1756390507,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3790480,4,44.660919189453125,-63.66284942626953,1756390508,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3787093,2,44.648380279541016,-63.62163162231445,1756390525,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3796565,87,44.62969970703125,-63.66883087158203,1756390531,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3794282,72,44.669830322265625,-63.50545120239258,1756390808,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3787691,22,44.64839172363281,-63.62168884277344,1756390855,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794723,7A,44.67169189453125,-63.61220169067383,1756391090,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3793404,67,44.64939880371094,-63.54817962646485,1756391663,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3793686,6A,44.67107009887695,-63.57487106323242,1756391667,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3795720,82,44.771968841552734,-63.6928596496582,1756392043,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3797675,9B,44.648380279541016,-63.621620178222656,1756392044,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3790578,4,44.641998291015625,-63.57965087890625,1756392770,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3792566,59,44.67020034790039,-63.505619049072266,1756393451,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3790152,39,44.66075897216797,-63.662940979003906,1756393459,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3787094,2,44.6546516418457,-63.6279296875,1756393507,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3795863,83,44.76800155639648,-63.69818115234375,1756393950,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789665,30B,44.66101837158203,-63.66315841674805,1756393955,104
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3786125,10C,44.68437957763672,-63.531620025634766,1756394367,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3788419,28,44.648319244384766,-63.62128829956055,1756394749,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3790122,39,44.67015075683594,-63.57352828979492,1756394872,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3789132,3,44.64944839477539,-63.62525177001953,1756395048,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3797428,9A,44.58903884887695,-63.59357070922851,1756395174,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3788685,29,44.655330657958984,-63.62784957885742,1756395411,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3789069,3,44.648380279541016,-63.621429443359375,1756395530,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3792729,61,44.66981887817383,-63.50558090209961,1756395598,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3795130,7B,44.67158889770508,-63.61233139038086,1756395621,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3792235,56,44.698429107666016,-63.607269287109375,1756395956,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3789409,30A,44.660789489746094,-63.662841796875,1756396610,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3795874,83,44.768009185791016,-63.69866180419922,1756397020,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3792567,59,44.66967010498047,-63.50543975830078,1756397264,195
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789667,30B,44.66107177734375,-63.66305923461914,1756397448,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3790154,39,44.660911560058594,-63.66268157958984,1756397550,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3797159,91,44.710819244384766,-63.67298126220703,1756398323,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3790489,4,44.66096878051758,-63.66279983520508,1756398510,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3795133,7B,44.67156982421875,-63.612308502197266,1756398555,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3787949_1,24,44.6392707824707,-63.619041442871094,1756398563,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3787695,22,44.648399353027344,-63.62165832519531,1756398603,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3792272,56,44.67103958129883,-63.57477188110352,1756398605,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3791361,51A,44.6708984375,-63.57537078857422,1756398631,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3787377,21,44.661041259765625,-63.662349700927734,1756399260,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3794287,72,44.669639587402344,-63.50539016723633,1756400308,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785346,1,44.64091110229492,-63.5696907043457,1756400721,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3791686,53,44.66485977172851,-63.56930160522461,1756400728,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3796602,87,44.67087936401367,-63.57535171508789,1756400812,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3793690,6A,44.649261474609375,-63.54780960083008,1756400820,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3788422,28,44.64836120605469,-63.62147903442383,1756400828,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789669,30B,44.661041259765625,-63.66313171386719,1756401177,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3790156,39,44.66093826293945,-63.66257095336914,1756401188,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3118,3794288,72,44.669769287109375,-63.505409240722656,1756401863,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3785860,10B,44.67028045654297,-63.57426834106445,1756401944,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3794735,7A,44.67169952392578,-63.61219024658203,1756401960,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3791393,51A,44.670799255371094,-63.57521057128906,1756402709,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3928386,64,44.69905090332031,-63.60762023925781,1756402718,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3796573,87,44.76799011230469,-63.698490142822266,1756403487,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3786466,161,44.63716125488281,-63.5865592956543,1756403772,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3786676,186,44.648250579833984,-63.585418701171875,1756403909,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785456,1,44.63808822631836,-63.594688415527344,1756404009,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3792275,56,44.67047119140625,-63.573970794677734,1756404082,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3796375,86,44.76797866821289,-63.69837188720703,1756404891,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3786466,161,44.64257049560547,-63.57168960571289,1756405008,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4012,3786426,159,44.63565826416016,-63.58435821533203,1756405032,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3928386,64,44.684268951416016,-63.589378356933594,1756405040,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3796386_1,86,44.79669189453125,-63.68873977661133,1756405047,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785356,1,44.650089263916016,-63.615440368652344,1756405064,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3796961,90,44.72322082519531,-63.69792175292969,1756405538,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3786178,10C,44.64817810058594,-63.58549880981445,1756405548,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3794290,72,44.669681549072266,-63.50569915771485,1756405560,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3786427,159,44.63335037231445,-63.58340072631836,1756405910,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3791178,50,44.630409240722656,-63.670921325683594,1756405933,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3791654,53,44.68426132202149,-63.589378356933594,1756406054,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3796607,87,44.767940521240234,-63.69839859008789,1756406246,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3928389,64,44.69878005981445,-63.60744094848633,1756406327,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3928389,64,44.698429107666016,-63.607208251953125,1756406568,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3789672,30B,44.66101837158203,-63.66313934326172,1756406620,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3786425,159,44.64160919189453,-63.571781158447266,1756406631,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3928354,64,44.69913101196289,-63.607688903808594,1756407273,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3928356,64,44.683448791503906,-63.589698791503906,1756407317,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3794740,7A,44.67158889770508,-63.61214065551758,1756407529,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3928354,64,44.69913864135742,-63.607688903808594,1756407544,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3786728,196,44.64126968383789,-63.573020935058594,1756407593,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3785825,10B,44.64170837402344,-63.57133865356445,1756407603,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3797029_1,90,44.69768905639648,-63.66046142578125,1756407611,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3786724,194,44.64152908325195,-63.57218170166016,1756407628,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3791460,51B,44.67097091674805,-63.574710845947266,1756408088,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3786304,135,44.6351203918457,-63.58427810668945,1756408129,243
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3786728,196,44.64365005493164,-63.57218170166016,1756408165,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3786180,10C,44.6702995300293,-63.57426071166992,1756408215,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785457,1,44.64778137207031,-63.62036895751953,1756408223,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3789931,370,44.73506164550781,-63.286590576171875,1756408290,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3785358,1,44.64006042480469,-63.577880859375,1756408345,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3796983,90,44.72285079956055,-63.69765090942383,1756408530,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3786725,194,44.640380859375,-63.57659912109375,1756408531,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3786643,185,44.64822006225586,-63.58551025390625,1756408532,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2733,3789079,3,44.66093063354492,-63.662559509277344,1756408534,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3788691,29,44.625789642333984,-63.574371337890625,1756408534,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3928391,64,44.698280334472656,-63.60520935058594,1756408539,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3797029_1,90,44.67414093017578,-63.645851135253906,1756408546,6366
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3785457,1,44.64778137207031,-63.62038040161133,1756408555,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3791460,51B,44.67105865478515,-63.57508087158203,1756408631,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3791448,51B,44.69842147827149,-63.60723114013672,1756409049,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3786403,158,44.65100860595703,-63.59041976928711,1756409101,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3786703,192,44.64693069458008,-63.62223052978515,1756409176,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3786503,168A,44.67095184326172,-63.57487106323242,1756409183,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3184,3789080,3,44.66065979003906,-63.66313934326172,1756409254,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785467,1,44.65018081665039,-63.57569885253906,1756409256,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3928389,64,44.68426132202149,-63.58919143676758,1756409313,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3794742,7A,44.67164993286133,-63.612178802490234,1756409406,89
