iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3119721,61,44.681419372558594,-63.54330825805664,1749629280,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3120723,6A,44.696189880371094,-63.492801666259766,1749629530,1388
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3113126,10C,44.68050003051758,-63.53662872314453,1749629531,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3116949,370,44.693748474121094,-63.58470916748047,1749629596,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2527,3116834,320,44.885841369628906,-63.51564025878906,1749631059,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3122584,8,44.76784896850586,-63.69929885864258,1749631072,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3117556,4,44.66093063354492,-63.662879943847656,1749631467,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3124545,9A,44.58903884887695,-63.59352111816406,1749631825,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3124744,9B,44.64799118041992,-63.620399475097656,1749632226,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3114947,24,44.59571838378906,-63.63605117797851,1749632384,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3118043,5,44.66973876953125,-63.5054817199707,1749632384,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116061,3,44.698360443115234,-63.60723114013672,1749632390,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3113470,161,44.670021057128906,-63.50568008422851,1749632508,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114408,21,44.66099166870117,-63.662471771240234,1749632557,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122933,83,44.76805114746094,-63.69829177856445,1749633386,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3115163,25,44.64813995361328,-63.620849609375,1749633485,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3121137,6C,44.61714172363281,-63.463748931884766,1749633966,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3120326,65,44.692569732666016,-63.58388137817383,1749634417,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3113132,10C,44.636749267578125,-63.58979034423828,1749634921,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117560,4,44.661170959472656,-63.66239929199219,1749634927,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3113132,10C,44.636741638183594,-63.58980178833008,1749635071,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3124490,9A,44.58879852294922,-63.5931510925293,1749635073,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3122792,82,44.75447845458984,-63.66307830810547,1749635166,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3116919,330,44.702789306640625,-63.85829162597656,1749635388,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123665,87,44.76782989501953,-63.6986198425293,1749635390,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3120635,68,44.6696891784668,-63.505428314208984,1749635390,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3120753,6A,44.6490592956543,-63.54819869995117,1749635400,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3124551,9A,44.58885955810547,-63.593318939208984,1749635409,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3120156,64,44.68426132202149,-63.589088439941406,1749635413,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3112602,10A,44.670291900634766,-63.57353973388672,1749635414,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3114410,21,44.66096115112305,-63.662479400634766,1749635518,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3117697,415,44.648399353027344,-63.62141036987305,1749635793,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3123441,86,44.768028259277344,-63.69845962524414,1749635861,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3117697,415,44.64839172363281,-63.62141036987305,1749635883,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3118467,51B,44.69874954223633,-63.607460021972656,1749635930,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3114380,21,44.660621643066406,-63.66400909423828,1749636204,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3115140,25,44.647850036621094,-63.62041091918945,1749636288,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3119571,59,44.66986846923828,-63.5054817199707,1749636635,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116061,3,44.66044998168945,-63.66347885131836,1749636639,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3125,3117690,415,44.648380279541016,-63.621429443359375,1749636645,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3123286,85,44.782020568847656,-63.70832824707031,1749636660,30
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3114658,22,44.62971878051758,-63.66888046264648,1749636783,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3114152,2,44.65666961669922,-63.59196853637695,1749636818,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3120157,64,44.684268951416016,-63.58940887451172,1749636837,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3113134,10C,44.63637161254883,-63.589630126953125,1749636837,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3119572,59,44.693328857421875,-63.581241607666016,1749636945,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3121111,6C,44.649051666259766,-63.54819869995117,1749636945,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3114950,24,44.59540939331055,-63.63665008544922,1749636953,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3121352,72,44.66975021362305,-63.50545883178711,1749636956,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3114950,24,44.595420837402344,-63.63665008544922,1749637255,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3114696,22,44.63533020019531,-63.637088775634766,1749637415,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117560,4,44.636600494384766,-63.5897216796875,1749637460,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3196,3112823,10B,44.68539810180664,-63.56087875366211,1749638004,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123665,87,44.67097091674805,-63.5747184753418,1749638943,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3113421,158,44.66999816894531,-63.50555038452149,1749638951,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3114660,22,44.64841842651367,-63.62141036987305,1749638955,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3124296,93,44.65134048461914,-63.57646179199219,1749638957,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3113400,138,44.67766952514648,-63.66371154785156,1749638966,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3120190,64,44.70343017578125,-63.57535171508789,1749638966,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3117481,4,44.63666915893555,-63.58977127075195,1749638970,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3124296,93,44.65134048461914,-63.57645034790039,1749639047,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120728,6A,44.649169921875,-63.548431396484375,1749639146,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115686,29,44.655330657958984,-63.627891540527344,1749639261,647
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114412,21,44.660621643066406,-63.66313934326172,1749639264,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3113347,136,44.673728942871094,-63.66381072998047,1749639284,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114412,21,44.66061019897461,-63.66313934326172,1749639385,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3116411,30A,44.66114044189453,-63.66238021850586,1749639609,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3122643,8,44.76782989501953,-63.6986198425293,1749639611,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3118049,5,44.67000961303711,-63.505889892578125,1749639631,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114698,22,44.629669189453125,-63.66884994506836,1749639847,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3112605,10A,44.66859817504883,-63.57461929321289,1749639929,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3120190,64,44.68423080444336,-63.58934020996094,1749639931,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3123637,87,44.670379638671875,-63.57368087768555,1749639940,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3117564,4,44.636749267578125,-63.58980941772461,1749640303,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3122937,83,44.76800155639648,-63.69847869873047,1749640432,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3120502,67,44.68572998046875,-63.56126022338867,1749640581,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122191,7B,44.67158126831055,-63.61233901977539,1749640977,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118839,54,44.6702995300293,-63.57374954223633,1749641102,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3114092,2,44.66102981567383,-63.66244125366211,1749641111,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3401,3122642,8,44.67266845703125,-63.644248962402344,1749641114,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113722,192,44.710811614990234,-63.673240661621094,1749641155,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3120193,64,44.70344161987305,-63.575321197509766,1749641362,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3113252,123,44.65972137451172,-63.74089813232422,1749641364,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3124824,hwst,44.6480598449707,-63.62080001831055,1749641367,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3123636,87,44.76791000366211,-63.69894027709961,1749641373,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3124557,9A,44.589298248291016,-63.5924186706543,1749641414,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113722,192,44.710811614990234,-63.6732292175293,1749641548,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3114158,2,44.648380279541016,-63.62126159667969,1749641808,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113722,192,44.710811614990234,-63.673221588134766,1749641819,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3114383,21,44.66061019897461,-63.6639289855957,1749641837,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3112439,1,44.669490814208984,-63.57653045654297,1749642570,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115686,29,44.64234161376953,-63.570098876953125,1749642605,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3119008,55,44.6710205078125,-63.5750617980957,1749642615,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114699,22,44.62977981567383,-63.66889190673828,1749642657,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3112827,10B,44.685340881347656,-63.56084060668945,1749643138,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3113244,123,44.648441314697266,-63.60354995727539,1749643561,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116134,3,44.648441314697266,-63.621299743652344,1749643921,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3117128,39,44.67033004760742,-63.5736083984375,1749644488,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3117128,39,44.67094039916992,-63.575408935546875,1749644999,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3116074,3,44.69403839111328,-63.58308029174805,1749645035,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118840,54,44.70502853393555,-63.54119110107422,1749645040,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122195,7B,44.6716194152832,-63.61231994628906,1749645042,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3117582,4,44.66067123413086,-63.66315078735352,1749645229,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118655,53,44.66490173339844,-63.56932830810547,1749645256,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120481,67,44.6490592956543,-63.5482292175293,1749645309,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3117582,4,44.66067886352539,-63.66315078735352,1749645470,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3120759,6A,44.64897155761719,-63.54800033569336,1749645492,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3124499,9A,44.654449462890625,-63.58034133911133,1749645545,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3121144,6C,44.62514114379883,-63.51313018798828,1749646414,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118396,51A,44.67095947265625,-63.575408935546875,1749646927,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118655,53,44.68436813354492,-63.589378356933594,1749646940,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3120198,64,44.68421173095703,-63.58905029296875,1749647473,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3117162,39,44.67102813720703,-63.57487106323242,1749647836,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3116139,3,44.66080093383789,-63.66350173950195,1749648157,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3117161,39,44.66067886352539,-63.66373062133789,1749649025,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3117161,39,44.66069030761719,-63.66373062133789,1749649176,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3117583,4,44.63676071166992,-63.58980178833008,1749649187,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3113141,10C,44.68436050415039,-63.53160858154297,1749651626,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118659,53,44.66495132446289,-63.56932830810547,1749651723,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3116675,30B,44.66099166870117,-63.66246032714844,1749651890,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3118659,53,44.664939880371094,-63.56932067871094,1749651963,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3122596,8,44.768028259277344,-63.69850158691406,1749652022,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120736,6A,44.64942169189453,-63.54821014404297,1749652153,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121802,7A,44.67168045043945,-63.61228942871094,1749652968,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120736,6A,44.67041015625,-63.57450866699219,1749653842,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118992,55,44.72649002075195,-63.54241943359375,1749653937,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3120736,6A,44.6709098815918,-63.575408935546875,1749654053,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3118695,53,44.68428039550781,-63.589359283447266,1749654098,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3118400,51A,44.67026138305664,-63.5737190246582,1749654231,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115147,25,44.648250579833984,-63.621089935302734,1749654320,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121734,7A,44.65065002441406,-63.57592010498047,1749654322,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3122799,82,44.75416946411133,-63.66299819946289,1749654326,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3112458,1,44.64786911010742,-63.620418548583984,1749655327,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3119282,56,44.67107009887695,-63.57511138916016,1749655506,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3123644,87,44.76797866821289,-63.69873046875,1749655804,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120738,6A,44.64936828613281,-63.54808044433594,1749656126,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3117497,4,44.66101837158203,-63.662620544433594,1749656153,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3210,3123109,84,44.651031494140625,-63.57619094848633,1749656180,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3118401,51A,44.67095184326172,-63.57469940185547,1749656194,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3118696,53,44.68441009521485,-63.58911895751953,1749656204,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115401,28,44.64788818359375,-63.62041091918945,1749656504,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3118401,51A,44.67082977294922,-63.57522964477539,1749656526,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3122799,82,44.76808166503906,-63.698150634765625,1749656554,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121806,7A,44.67164993286133,-63.612281799316406,1749656577,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122657,8,44.767860412597656,-63.6986198425293,1749656580,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3124506,9A,44.58905029296875,-63.59349060058594,1749656626,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122657,8,44.76787185668945,-63.6986083984375,1749656912,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3122209,7B,44.67158889770508,-63.61233139038086,1749657109,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3114110,2,44.66106033325195,-63.66238021850586,1749657146,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120047,63,44.67028045654297,-63.53881072998047,1749657188,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116085,3,44.698360443115234,-63.60726165771485,1749657204,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120047,63,44.67028045654297,-63.53879928588867,1749657369,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3122209,7B,44.67158889770508,-63.61233901977539,1749657380,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3116081,3,44.661170959472656,-63.66239929199219,1749657408,71
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3118696,53,44.66482925415039,-63.56930923461914,1749657559,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3115148,25,44.64810943603515,-63.62057113647461,1749657578,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3112461,1,44.64809036254883,-63.62078857421875,1749657588,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3115746,29,44.62678909301758,-63.572418212890625,1749657809,1897
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3112462,1,44.64786911010742,-63.62042999267578,1749657824,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3118696,53,44.66482925415039,-63.56929016113281,1749657830,83
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3124571,9A,44.648399353027344,-63.621360778808594,1749658435,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122211,7B,44.671531677246094,-63.61231994628906,1749659251,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3118403,51A,44.67100143432617,-63.57477188110352,1749659323,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3119284,56,44.67108154296875,-63.57509994506836,1749659333,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2738,3112465,1,44.64786911010742,-63.62044143676758,1749659380,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3123798,88,44.74903106689453,-63.64741897583008,1749660174,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3119249,56,44.69844055175781,-63.60726165771485,1749660356,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3114671,22,44.62968063354492,-63.6688117980957,1749660789,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3116088,3,44.69887924194336,-63.60755920410156,1749661167,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3118142,5,44.65105056762695,-63.57619857788086,1749661173,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3123461,86,44.76776885986328,-63.69886016845703,1749661371,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3122953,83,44.767940521240234,-63.69890975952149,1749661372,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3112468,1,44.647850036621094,-63.620418548583984,1749661389,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3119287,56,44.698760986328125,-63.60744094848633,1749661957,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120642,68,44.67053985595703,-63.50611114501953,1749662002,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124035,90,44.72306060791016,-63.697811126708984,1749662013,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3116085,3,44.660888671875,-63.662899017333984,1749662018,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3114962,24,44.633148193359375,-63.58086013793945,1749662167,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3122604,8,44.76784896850586,-63.698631286621094,1749662282,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3112470,1,44.64788055419922,-63.62041091918945,1749662422,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121814,7A,44.64788818359375,-63.59067153930664,1749662442,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3115403,28,44.661128997802734,-63.66297912597656,1749662552,498
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3123648,87,44.76805114746094,-63.698490142822266,1749662593,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3122215,7B,44.67155075073242,-63.61235809326172,1749662621,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3112471,1,44.64775085449219,-63.6203498840332,1749662686,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3122662,8,44.767940521240234,-63.69839096069336,1749662701,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3122606,8,44.75445938110352,-63.66302108764648,1749662984,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2728,3112471,1,44.64775848388672,-63.6203498840332,1749663289,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3124084,90,44.64945983886719,-63.57294845581055,1749663822,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121814,7A,44.67169952392578,-63.612308502197266,1749663886,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114390,21,44.66101837158203,-63.66318130493164,1749663939,76
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117509,4,44.6611213684082,-63.66294860839844,1749664330,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3153,3114118,2,44.660888671875,-63.66265869140625,1749664772,454
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3117602,4,44.63608169555664,-63.5896110534668,1749665288,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3115215,26,44.648399353027344,-63.62141036987305,1749665302,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3120742,6A,44.67108917236328,-63.574951171875,1749665306,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3121369,72,44.69956970214844,-63.58335876464844,1749665866,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3117518,4,44.63658142089844,-63.58980178833008,1749665867,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3116683,30B,44.660831451416016,-63.66352844238281,1749665868,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3115215,26,44.64179992675781,-63.63655090332031,1749665936,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3124756,9B,44.644081115722656,-63.60187911987305,1749666027,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3114674,22,44.62961959838867,-63.66876983642578,1749666042,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3124239,91,44.64788055419922,-63.620460510253906,1749666143,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3124756,9B,44.644081115722656,-63.60189056396485,1749666146,122
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116093,3,44.693939208984375,-63.583099365234375,1749666465,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3115208,26,44.64794921875,-63.62057113647461,1749666630,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3119744,61,44.669639587402344,-63.505409240722656,1749667236,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3115438,28,44.65834045410156,-63.63225936889648,1749667606,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122609,8,44.77252960205078,-63.694190979003906,1749667647,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3114675,22,44.62968826293945,-63.66886138916016,1749667879,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122609,8,44.772518157958984,-63.69419860839844,1749667978,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3113417,158,44.63685989379883,-63.58866882324219,1749668425,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3121818,7A,44.67169189453125,-63.612308502197266,1749668427,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3114967,24,44.595420837402344,-63.63666915893555,1749668427,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3113741,196,44.64799880981445,-63.58562088012695,1749668429,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3121369,72,44.669708251953125,-63.505401611328125,1749668430,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3117141,39,44.67026138305664,-63.5737190246582,1749668437,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3113417,158,44.63685989379883,-63.588661193847656,1749668545,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3338,3120172,64,44.67024993896485,-63.57350158691406,1749668869,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3121819,7A,44.67158126831055,-63.61211013793945,1749668924,90
