iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3116078,3,44.6609992980957,-63.66241836547851,1754923678,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3118695,53,44.68424987792969,-63.589359283447266,1754924296,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119422,58,44.67890930175781,-63.5129508972168,1754924345,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3119439,58,44.66999053955078,-63.50553131103515,1754924496,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3119439,58,44.67063903808594,-63.506099700927734,1754924828,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3118866,54,44.671051025390625,-63.57511138916016,1754924830,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3120507,67,44.68526077270508,-63.56074142456055,1754925047,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122206,7B,44.67156982421875,-63.612308502197266,1754925067,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3114107,2,44.660911560058594,-63.662601470947266,1754925200,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119422,58,44.66986846923828,-63.5054817199707,1754925309,1017
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3115744,29,44.628028869628906,-63.57635116577149,1754925464,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3121362,72,44.670021057128906,-63.50550079345703,1754925497,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3114111,2,44.64936828613281,-63.5731201171875,1754925504,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118136,5,44.651031494140625,-63.57612991333008,1754925546,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119422,58,44.66987991333008,-63.5054817199707,1754925730,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122207,7B,44.67155075073242,-63.612300872802734,1754925751,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3114108,2,44.660789489746094,-63.66310119628906,1754925833,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3117134,39,44.67018127441406,-63.57469940185547,1754925863,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3118661,53,44.66484069824219,-63.56932067871094,1754926202,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118136,5,44.65103912353515,-63.576148986816406,1754926207,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3118696,53,44.68424987792969,-63.589378356933594,1754926247,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3115744,29,44.62799835205078,-63.576358795166016,1754926279,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119248,56,44.67010116577149,-63.573509216308594,1754926528,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3122800,82,44.77149963378906,-63.693119049072266,1754927236,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119422,58,44.669700622558594,-63.505428314208984,1754927686,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3116081,3,44.660888671875,-63.66284942626953,1754927786,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3121807,7A,44.671669006347656,-63.612281799316406,1754927807,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3118069,5,44.670021057128906,-63.50590133666992,1754927825,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119422,58,44.669708251953125,-63.50543975830078,1754927897,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3120343,65,44.670021057128906,-63.50555038452149,1754927904,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3115400,28,44.66115188598633,-63.66291046142578,1754927936,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3114111,2,44.6610107421875,-63.66236877441406,1754928249,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122210,7B,44.671600341796875,-63.61231994628906,1754928348,601
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118070,5,44.66965103149414,-63.505401611328125,1754928795,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114115,2,44.64952850341797,-63.57294845581055,1754928863,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3115746,29,44.62953186035156,-63.577388763427734,1754928877,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3115746,29,44.62955856323242,-63.57740020751953,1754929028,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114115,2,44.64952087402344,-63.572959899902344,1754929177,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3122800,82,44.76810836791992,-63.6981315612793,1754930312,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3186,3120169,64,44.71311950683594,-63.595909118652344,1754930313,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3113146,10C,44.68436813354492,-63.53160858154297,1754930659,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123798,88,44.74906921386719,-63.64738082885742,1754930669,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114114,2,44.66093826293945,-63.66257095336914,1754931112,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114114,2,44.660789489746094,-63.66312026977539,1754931413,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118142,5,44.65105056762695,-63.5761604309082,1754931441,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120048,63,44.67076110839844,-63.53839111328125,1754931628,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3119441,58,44.6768798828125,-63.51736068725586,1754932157,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3119287,56,44.69879150390625,-63.60744094848633,1754932159,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122214,7B,44.671600341796875,-63.612281799316406,1754932198,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3123815,88,44.767860412597656,-63.69948959350586,1754932203,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3118868,54,44.67100143432617,-63.574729919433594,1754932204,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3112838,10B,44.68531036376953,-63.56074905395508,1754932421,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3119287,56,44.69844055175781,-63.60723114013672,1754932490,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3122604,8,44.76789855957031,-63.69847106933594,1754932622,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120048,63,44.669979095458984,-63.50566864013672,1754933464,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3115746,29,44.65510940551758,-63.62786865234375,1754933521,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3119442,58,44.66965103149414,-63.50539016723633,1754934069,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3113195,10C,44.636600494384766,-63.5897102355957,1754934180,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3114673,22,44.62971115112305,-63.66883087158203,1754934453,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3113152,10C,44.636741638183594,-63.589698791503906,1754934464,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3121121,6C,44.67103958129883,-63.57490158081055,1754934645,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3120654,68,44.66965866088867,-63.50551986694336,1754935497,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3113492,165,44.64228820800781,-63.59912872314453,1754935527,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3118471,51B,44.69871139526367,-63.607421875,1754935561,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3118139,5,44.69334030151367,-63.58559036254883,1754935698,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3119908,62,44.67079162597656,-63.575218200683594,1754935708,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3118471,51B,44.6987190246582,-63.60742950439453,1754935712,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3120643,68,44.67015838623047,-63.50577163696289,1754935721,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3119908,62,44.670799255371094,-63.575218200683594,1754935768,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122218,7B,44.67155838012695,-63.61223983764648,1754935779,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3114966,24,44.59429931640625,-63.63785171508789,1754935892,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3118471,51B,44.69873046875,-63.60742950439453,1754935893,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3118139,5,44.693328857421875,-63.58557891845703,1754935909,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112475,1,44.64788055419922,-63.62049102783203,1754935911,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3120770,6A,44.64937973022461,-63.548099517822266,1754936088,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3120772,6A,44.6751708984375,-63.57801818847656,1754936119,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3113492,165,44.63542175292969,-63.58428955078125,1754936131,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3118471,51B,44.69873809814453,-63.60744094848633,1754936194,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2537,3116926,330,44.65055084228515,-63.575828552246094,1754936274,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3122607,8,44.76778030395508,-63.69939041137695,1754936280,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3114674,22,44.629669189453125,-63.668800354003906,1754936353,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3301,3120771,6A,44.64899826049805,-63.54817962646485,1754936484,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3117512,4,44.661109924316406,-63.66291046142578,1754936530,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118148,5,44.65103912353515,-63.576141357421875,1754936584,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3122612,8,44.65113067626953,-63.576271057128906,1754936590,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3116,3117140,39,44.69889831542969,-63.60749816894531,1754936598,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2718,3118139,5,44.693321228027344,-63.5855712890625,1754936603,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3291,3122219,7B,44.671630859375,-63.61235046386719,1754936939,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3121819,7A,44.64395904541016,-63.57249069213867,1754937035,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3112842,10B,44.6702995300293,-63.57426834106445,1754937037,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3116089,3,44.66104888916016,-63.66233825683594,1754937050,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3113349,136,44.63555145263672,-63.58428955078125,1754937050,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3124037,90,44.72304153442383,-63.697811126708984,1754937266,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124085,90,44.64950180053711,-63.57334899902344,1754937269,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3121338,72,44.71427154541016,-63.56951141357422,1754937278,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3120487,67,44.64925003051758,-63.54777908325195,1754937285,182
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3124288,93,44.651031494140625,-63.575660705566406,1754937335,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3124579,9A,44.58905029296875,-63.59357833862305,1754937451,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3118188,50,44.670291900634766,-63.573490142822266,1754937457,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3119426,58,44.66975021362305,-63.505409240722656,1754937864,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120960,6B,44.607059478759766,-63.46957015991211,1754937871,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3122802,82,44.76784133911133,-63.69921875,1754937877,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3122802,82,44.76784896850586,-63.69921875,1754938179,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3122608,8,44.768009185791016,-63.698509216308594,1754938390,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3124038,90,44.72288131713867,-63.69765853881836,1754938605,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3113575,182,44.767818450927734,-63.699249267578125,1754938768,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3122609,8,44.69874954223633,-63.60744857788086,1754939004,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3119596,59,44.67000961303711,-63.50585174560547,1754939497,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3120773,6A,44.64923858642578,-63.54777908325195,1754939977,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3113318,135,44.661251068115234,-63.6627311706543,1754940064,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3114423,21,44.66075897216797,-63.66289138793945,1754940133,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122222,7B,44.67155075073242,-63.61228942871094,1754940142,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3117174,39,44.67068099975586,-63.57421112060547,1754940151,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114191,2,44.6611213684082,-63.66223907470703,1754940222,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3215,3115000,24,44.595401763916016,-63.63663101196289,1754940356,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3123312,85,44.69929122924805,-63.60776138305664,1754940428,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114967,24,44.64793014526367,-63.620399475097656,1754940440,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3123113,84,44.767879486083984,-63.698509216308594,1754940605,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3113577,182,44.7678108215332,-63.69947814941406,1754940939,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3353,3118473,51B,44.67026901245117,-63.573509216308594,1754941106,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3117173,39,44.66102981567383,-63.66239929199219,1754941578,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3116686,30B,44.66048049926758,-63.6634407043457,1754941619,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3114714,22,44.64772033691406,-63.62031936645508,1754942120,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114130,2,44.66994857788086,-63.57733154296875,1754942209,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3096,3121341,72,44.714351654052734,-63.56949996948242,1754942209,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3124581,9A,44.64936065673828,-63.58298873901367,1754942220,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3121154,6C,44.6981201171875,-63.60707092285156,1754942241,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3124581,9A,44.64936065673828,-63.58300018310547,1754942582,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124243,91,44.64796829223633,-63.62038040161133,1754942617,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3118705,53,44.68429183959961,-63.58932876586914,1754942651,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3112885,10B,44.63676071166992,-63.58980178833008,1754942733,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3121154,6C,44.6981315612793,-63.60707092285156,1754942754,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3118475,51B,44.69834899902344,-63.60721969604492,1754942788,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3124264,91,44.648399353027344,-63.621360778808594,1754942803,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3122612,8,44.76810836791992,-63.6981201171875,1754942804,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3117694,415,44.597171783447266,-63.55453872680664,1754942827,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3124581,9A,44.64934921264648,-63.58300018310547,1754942853,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116913,330,44.64936828613281,-63.58232116699219,1754942974,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118849,54,44.70499038696289,-63.541160583496094,1754942977,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124243,91,44.64796829223633,-63.620391845703125,1754942977,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3118475,51B,44.698341369628906,-63.607208251953125,1754942999,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3123314,85,44.699310302734375,-63.607791900634766,1754943108,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3114127,2,44.66101837158203,-63.66241836547851,1754943611,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3115409,28,44.66057968139648,-63.663299560546875,1754943658,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3114193,2,44.66094970703125,-63.66255187988281,1754943661,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3120776,6A,44.67095947265625,-63.574710845947266,1754943873,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3116157,3,44.69850158691406,-63.60731887817383,1754944098,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3117610,4,44.636741638183594,-63.58977890014648,1754944112,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3123654,87,44.76789855957031,-63.69898986816406,1754944190,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3114191,2,44.64939880371094,-63.57271957397461,1754944192,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3123685,87,44.67089080810547,-63.57542037963867,1754944226,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3118475,51B,44.670928955078125,-63.57468032836914,1754944296,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3113586,182,44.647850036621094,-63.58565139770508,1754944296,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118089,5,44.67081832885742,-63.57463836669922,1754944374,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3117526,4,44.660919189453125,-63.66263961791992,1754944589,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3115441,28,44.647830963134766,-63.62036895751953,1754944593,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3124760,9B,44.570579528808594,-63.56884002685547,1754944838,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3117529,4,44.66101837158203,-63.66318893432617,1754945367,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3124522,9A,44.58905029296875,-63.59357070922851,1754945382,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3114129,2,44.66115951538086,-63.662391662597656,1754945432,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3115156,25,44.647979736328125,-63.62042999267578,1754945499,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3117531,4,44.660701751708984,-63.66292190551758,1754945500,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3118998,55,44.67028045654297,-63.57353973388672,1754945572,375
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3122614,8,44.767860412597656,-63.6993408203125,1754945689,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123655,87,44.76789855957031,-63.698951721191406,1754945927,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3116160,3,44.69839096069336,-63.607181549072266,1754946606,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3113204,10C,44.67028045654297,-63.574249267578125,1754946608,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3113497,165,44.67095184326172,-63.57487106323242,1754946613,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3112886,10B,44.65530014038086,-63.62784957885742,1754946626,872
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4031,3124529,9A,44.65045166015625,-63.5779914855957,1754947161,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123820,88,44.76787185668945,-63.69855880737305,1754948006,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3121830,7A,44.67163848876953,-63.61220169067383,1754948053,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3113158,10C,44.68434143066406,-63.531620025634766,1754948061,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117703,415,44.64786911010742,-63.62044906616211,1754948068,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3113158,10C,44.68434143066406,-63.53163146972656,1754948211,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3119259,56,44.69887161254883,-63.60747146606445,1754948237,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3145,3112890,10B,44.63663101196289,-63.589691162109375,1754948266,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3114971,24,44.64802169799805,-63.62055969238281,1754948382,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3113586,182,44.76813125610352,-63.69813919067383,1754948477,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3119019,55,44.6702995300293,-63.57355117797851,1754948782,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3112497,1,44.6478385925293,-63.620399475097656,1754949104,281
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3122233,7B,44.671531677246094,-63.61225128173828,1754949282,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123804,88,44.749061584472656,-63.64738082885742,1754949514,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3121831,7A,44.67171096801758,-63.61235046386719,1754949624,122
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122234,7B,44.67158126831055,-63.61236953735352,1754950251,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3114719,22,44.647701263427734,-63.62036895751953,1754950616,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3124045,90,44.723018646240234,-63.69763946533203,1754950668,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3122672,8,44.767818450927734,-63.699501037597656,1754950709,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3120351,65,44.66965103149414,-63.505470275878906,1754950709,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3123157,84,44.76634979248047,-63.66461944580078,1754951102,1206
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123821,88,44.76803970336914,-63.69852066040039,1754951654,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3116106,3,44.660701751708984,-63.66304016113281,1754951732,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3119298,56,44.69873046875,-63.60744094848633,1754951765,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3114399,21,44.66107177734375,-63.66226959228515,1754951767,541
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112397,1,44.642940521240234,-63.577999114990234,1754951771,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3124532,9A,44.65507888793945,-63.58420944213867,1754951773,4042
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3118097,5,44.651180267333984,-63.57587814331055,1754951773,1146
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3117178,39,44.66117858886719,-63.66223907470703,1754951828,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3123821,88,44.76803970336914,-63.69852828979492,1754952016,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3123658,87,44.76813888549805,-63.69813919067383,1754952302,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3114720,22,44.647911071777344,-63.62044143676758,1754952303,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3121835,7A,44.67161178588867,-63.61214065551758,1754952304,102
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3119604,59,44.66967010498047,-63.5054817199707,1754952307,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116110,3,44.699188232421875,-63.607688903808594,1754952353,424
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112507,1,44.642940521240234,-63.577999114990234,1754952586,1960
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3122623,8,44.76634979248047,-63.66461944580078,1754952701,3197
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3121835,7A,44.671749114990234,-63.61233139038086,1754952846,563
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3122238,7B,44.6716194152832,-63.61231994628906,1754953077,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3124246,91,44.72282028198242,-63.69784164428711,1754953202,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3115764,29,44.65517044067383,-63.627891540527344,1754953408,420
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3162,3118166,5,44.65105819702149,-63.57617950439453,1754953468,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3114138,2,44.66106033325195,-63.66313171386719,1754953471,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3124095,90,44.65245056152344,-63.59914016723633,1754953473,2353
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3118168,5,44.66843032836914,-63.50532913208008,1754953522,2322
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3115766,29,44.62580871582031,-63.5743408203125,1754953653,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3112895,10B,44.68534851074219,-63.560909271240234,1754953678,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112506,1,44.64786911010742,-63.61983108520508,1754953952,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3122621,8,44.767879486083984,-63.69916915893555,1754954500,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3116112,3,44.69879913330078,-63.60744094848633,1754954549,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3124048,90,44.69929122924805,-63.66310119628906,1754954559,95
