iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3794930,7B,44.67164993286133,-63.61246109008789,1756551628,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3787795,24,44.59579086303711,-63.636009216308594,1756551629,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3795806,83,44.768009185791016,-63.69852066040039,1756551634,542
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3790637,401,44.67013931274414,-63.50572967529297,1756551634,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3791778,54,44.6710205078125,-63.57513046264648,1756551635,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3785102,1,44.647830963134766,-63.62041091918945,1756551639,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3786018,10C,44.68186950683594,-63.5367317199707,1756551640,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3790370,4,44.66069030761719,-63.66307830810547,1756551862,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3789549,30B,44.66104888916016,-63.66316986083984,1756551868,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3792093,56,44.6986083984375,-63.60734939575195,1756551894,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795364,8,44.64992141723633,-63.57545852661133,1756551932,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3785026,1,44.67100143432617,-63.574729919433594,1756551953,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788274,28,44.66123962402344,-63.66268157958984,1756551986,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3787504,22,44.62971115112305,-63.66884994506836,1756552026,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3796879,90,44.649288177490234,-63.572811126708984,1756552056,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3787504,22,44.62969970703125,-63.66883850097656,1756552207,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3791929,55,44.67110061645508,-63.5749397277832,1756552604,1146
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788573,29,44.66722869873047,-63.60654830932617,1756552613,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3794181,72,44.66965866088867,-63.505428314208984,1756552625,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3788572,29,44.654781341552734,-63.62797164916992,1756552881,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3789550,30B,44.66088104248047,-63.66352081298828,1756552983,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3795955,84,44.76797103881836,-63.69868850708008,1756552994,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796654,88,44.749080657958984,-63.64738082885742,1756553144,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3789550,30B,44.66086959838867,-63.66352081298828,1756553164,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3789550,30B,44.66086959838867,-63.66352844238281,1756553707,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786872,2,44.64955139160156,-63.572940826416016,1756553713,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3787542,22,44.648311614990234,-63.62120056152344,1756553715,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788891,3,44.69839096069336,-63.60726165771485,1756554295,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3794512,7A,44.67169952392578,-63.61225891113281,1756554303,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3796157,85,44.76791000366211,-63.69890975952149,1756554312,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3796466,87,44.767860412597656,-63.6986083984375,1756554525,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3786871,2,44.65312957763672,-63.65000915527344,1756554557,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796670,88,44.767948150634766,-63.69839859008789,1756554592,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3311,3794512,7A,44.67169952392578,-63.61225128173828,1756554604,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3795807,83,44.76802062988281,-63.69852828979492,1756554615,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3785988,10C,44.68434143066406,-63.53165054321289,1756554616,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3785029,1,44.670318603515625,-63.57347106933594,1756554625,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3789765,320,44.67015075683594,-63.574031829833984,1756554629,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788573,29,44.65515899658203,-63.6279411315918,1756554631,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3785105,1,44.64810943603515,-63.620849609375,1756554637,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790915,5,44.670291900634766,-63.50564956665039,1756554751,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792339,58,44.670021057128906,-63.5054817199707,1756554996,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3796315,86,44.767940521240234,-63.698768615722656,1756555052,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3789551,30B,44.66102981567383,-63.66313934326172,1756555054,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796670,88,44.767921447753906,-63.69837951660156,1756555104,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3787797,24,44.595829010009766,-63.63603973388672,1756555135,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3791288,51A,44.6710090637207,-63.57479095458984,1756555147,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3787506,22,44.62969970703125,-63.66889953613281,1756555177,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3786871,2,44.66101837158203,-63.66263961791992,1756555190,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3785687,10B,44.64617919921875,-63.57357025146485,1756555199,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3787506,22,44.62969970703125,-63.66889190673828,1756555508,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3790338,4,44.66107940673828,-63.662349700927734,1756555597,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3786873,2,44.648319244384766,-63.62118148803711,1756555627,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795364,8,44.75444030761719,-63.66310119628906,1756556086,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786872,2,44.66127014160156,-63.66267013549805,1756556187,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3793975,6C,44.67094039916992,-63.57474899291992,1756556371,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3790049,39,44.66120147705078,-63.662349700927734,1756556379,97
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792357,58,44.67079162597656,-63.53839874267578,1756556383,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3796498,87,44.67108154296875,-63.5748291015625,1756556432,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3788541,29,44.62582015991211,-63.57437896728515,1756556494,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3794934,7B,44.67158126831055,-63.61233901977539,1756556498,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3795956,84,44.767921447753906,-63.69845962524414,1756556502,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3793975,6C,44.670928955078125,-63.57474899291992,1756556583,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3785718,10B,44.67919158935547,-63.577728271484375,1756556797,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3787797,24,44.648048400878906,-63.62042999267578,1756556854,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3794514,7A,44.671260833740234,-63.61164855957031,1756556929,574
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786872,2,44.66128158569336,-63.66267013549805,1756556941,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3786873,2,44.661380767822266,-63.66249084472656,1756556954,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795364,8,44.767818450927734,-63.69942855834961,1756557081,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3787544,22,44.64841079711914,-63.62141036987305,1756557105,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786872,2,44.66078186035156,-63.663108825683594,1756557544,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3794514,7A,44.671669006347656,-63.612281799316406,1756557622,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795364,8,44.767818450927734,-63.69942092895508,1756557623,812
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3794184,72,44.669960021972656,-63.50555038452149,1756558040,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792340,58,44.669700622558594,-63.50539016723633,1756558041,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3796468,87,44.76800155639648,-63.698238372802734,1756558041,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3790918,5,44.67023849487305,-63.505619049072266,1756558056,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3790015,39,44.670379638671875,-63.57371139526367,1756558294,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3796499,87,44.67045974731445,-63.57386016845703,1756558295,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3786874,2,44.66093063354492,-63.662601470947266,1756558295,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3790918,5,44.67024993896485,-63.505619049072266,1756558297,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788891,3,44.66057968139648,-63.66318893432617,1756558298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3797091,91,44.64617919921875,-63.62178039550781,1756558299,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788542,29,44.62577819824219,-63.57437896728515,1756558310,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3786875,2,44.65668869018555,-63.638919830322266,1756558317,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796671,88,44.767921447753906,-63.69842147827149,1756558361,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3794184,72,44.669960021972656,-63.50553894042969,1756558674,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3796468,87,44.76799011230469,-63.69824981689453,1756558675,393
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3787833,24,44.5954704284668,-63.636600494384766,1756558679,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3797593,9B,44.57061004638672,-63.568878173828125,1756558719,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3797091,91,44.64617156982422,-63.62179183959961,1756558722,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796671,88,44.76792907714844,-63.698429107666016,1756558723,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792340,58,44.66984939575195,-63.50579071044922,1756558735,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3788893,3,44.68442916870117,-63.58903884887695,1756558984,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2720,3785110,1,44.64773178100586,-63.620330810546875,1756559000,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3792662,61,44.6697998046875,-63.50553131103515,1756559013,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3790374,4,44.66094970703125,-63.66286087036133,1756559015,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3786874,2,44.660919189453125,-63.66259002685547,1756559019,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3786876,2,44.65312957763672,-63.64997100830078,1756559020,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3121,3790340,4,44.66104888916016,-63.662628173828125,1756559027,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788891,3,44.66059112548828,-63.66318130493164,1756559027,65
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3797091,91,44.64617156982422,-63.62179946899414,1756559083,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796671,88,44.767921447753906,-63.69844055175781,1756559085,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790861,5,44.67005920410156,-63.505859375,1756559155,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3794157,72,44.67066955566406,-63.506099700927734,1756559156,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3795365,8,44.76784896850586,-63.699520111083984,1756559163,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3792662,61,44.6698112487793,-63.50553131103515,1756559164,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796300,86,44.768089294433594,-63.69829177856445,1756559249,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2720,3785110,1,44.64810943603515,-63.620811462402344,1756559302,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790861,5,44.67005920410156,-63.50585174560547,1756559306,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790861,5,44.67005920410156,-63.50584030151367,1756559456,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796300,86,44.76810073852539,-63.69829177856445,1756559460,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3792097,56,44.69873809814453,-63.607421875,1756559495,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3796142,85,44.76797866821289,-63.698699951171875,1756559780,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790861,5,44.67005157470703,-63.50584030151367,1756559849,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788083,25,44.6479606628418,-63.62044143676758,1756559966,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3796883,90,44.649288177490234,-63.57263946533203,1756560027,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3794185,72,44.66965103149414,-63.505401611328125,1756560031,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3796500,87,44.67110061645508,-63.574981689453125,1756560031,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3788892,3,44.66057968139648,-63.66326904296875,1756560044,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3786876,2,44.66086959838867,-63.66270065307617,1756560046,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4029,3794929,7B,44.65235900878906,-63.58386993408203,1756560328,11347
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3796883,90,44.64939880371094,-63.572811126708984,1756560329,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3788930,3,44.658390045166016,-63.629150390625,1756560335,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3788892,3,44.66057968139648,-63.66326141357422,1756560346,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3786876,2,44.660858154296875,-63.66270065307617,1756560347,437
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3790051,39,44.660518646240234,-63.66353988647461,1756560432,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786935,2,44.64939880371094,-63.57305145263672,1756560693,101
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3787509,22,44.62968826293945,-63.668819427490234,1756561153,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3796470,87,44.76791000366211,-63.69847106933594,1756561251,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3792098,56,44.69871139526367,-63.607421875,1756561258,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788280,28,44.65456008911133,-63.6279182434082,1756561260,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788577,29,44.65510940551758,-63.627891540527344,1756561262,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3786877,2,44.66065979003906,-63.663330078125,1756561262,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3790918,5,44.651031494140625,-63.5761604309082,1756561312,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3785992,10C,44.68545150756836,-63.56092071533203,1756561350,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3792134,56,44.68539047241211,-63.56085968017578,1756561395,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3796159,85,44.767940521240234,-63.6982307434082,1756561529,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3786878,2,44.660888671875,-63.662628173828125,1756561603,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3790918,5,44.651031494140625,-63.576171875,1756561644,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792341,58,44.669700622558594,-63.50539016723633,1756561781,784
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796317,86,44.76805114746094,-63.698299407958984,1756561843,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3788893,3,44.661041259765625,-63.66316986083984,1756561940,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3185,3791292,51A,44.67034912109375,-63.57368087768555,1756561964,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795405,8,44.64744186401367,-63.5906982421875,1756561985,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3792509,59,44.6697998046875,-63.50545120239258,1756561989,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3796501,87,44.67107009887695,-63.57490921020508,1756561992,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788931,3,44.64841079711914,-63.621299743652344,1756562001,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3796470,87,44.767921447753906,-63.69847106933594,1756562005,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2722,3797594,9B,44.611961364746094,-63.61785888671875,1756562008,92
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790919,5,44.65098190307617,-63.576141357421875,1756562020,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796317,86,44.76803970336914,-63.69829177856445,1756562024,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796672,88,44.76792907714844,-63.6987190246582,1756562041,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3786880,2,44.64839172363281,-63.6213493347168,1756562071,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3788893,3,44.661041259765625,-63.66318130493164,1756562091,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3796159,85,44.767948150634766,-63.6982307434082,1756562162,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3786879,2,44.66115188598633,-63.66236114501953,1756562382,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796317,86,44.76805114746094,-63.69829177856445,1756562386,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3786878,2,44.66088104248047,-63.6626091003418,1756562388,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3795367,8,44.767818450927734,-63.69940948486328,1756562432,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3788893,3,44.66102981567383,-63.66318130493164,1756562513,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3786024,10C,44.683631896972656,-63.53078079223633,1756562617,1387
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3790342,4,44.66056823730469,-63.66318893432617,1756562626,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3787547,22,44.64781188964844,-63.62038040161133,1756562631,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3794939,7B,44.6716194152832,-63.61241912841797,1756562633,571
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796672,88,44.76787185668945,-63.69892120361328,1756562765,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788931,3,44.67073822021485,-63.575069427490234,1756562964,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3796471,87,44.76811981201172,-63.698150634765625,1756562986,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3792099,56,44.69913101196289,-63.60768127441406,1756563016,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2747,3795367,8,44.767791748046875,-63.69939041137695,1756563035,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3793183,65,44.67063903808594,-63.50606918334961,1756563045,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790919,5,44.65095138549805,-63.5761604309082,1756563046,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788280,28,44.66128158569336,-63.6627082824707,1756563184,993
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795959,84,44.65100860595703,-63.576080322265625,1756563187,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3796471,87,44.768089294433594,-63.698299407958984,1756563198,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3788578,29,44.65507125854492,-63.62786865234375,1756563266,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795959,84,44.65102005004883,-63.57609176635742,1756563699,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4024,3794940,7B,44.671531677246094,-63.61233139038086,1756563704,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788280,28,44.66128158569336,-63.6627197265625,1756563785,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795959,84,44.65102005004883,-63.57609939575195,1756563789,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2736,3785115,1,44.6480712890625,-63.62080001831055,1756563790,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3793352,67,44.64936828613281,-63.548118591308594,1756563793,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3787270,21,44.66065979003906,-63.66312026977539,1756563805,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3788579,29,44.65180969238281,-63.616458892822266,1756564114,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788546,29,44.62580108642578,-63.574310302734375,1756564786,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3787270,21,44.66067123413086,-63.663368225097656,1756564798,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3788931,3,44.698768615722656,-63.60747146606445,1756564799,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792342,58,44.6697998046875,-63.505409240722656,1756565008,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3796503,87,44.67021179199219,-63.57352828979492,1756565503,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3794188,72,44.66981887817383,-63.505470275878906,1756565520,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796318,86,44.76799011230469,-63.698509216308594,1756565523,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3785117,1,44.647850036621094,-63.62044143676758,1756565674,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792342,58,44.669700622558594,-63.50537872314453,1756565732,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3788281,28,44.661170959472656,-63.662349700927734,1756565858,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3790866,5,44.670040130615234,-63.50584030151367,1756566001,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3793184,65,44.67023849487305,-63.50559997558594,1756566001,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3796160,85,44.76791000366211,-63.69892883300781,1756566002,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796318,86,44.76799011230469,-63.69850158691406,1756566006,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2719,3785117,1,44.64786148071289,-63.62044906616211,1756566126,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3795959,84,44.767818450927734,-63.69940185546875,1756567489,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3794189,72,44.669700622558594,-63.505428314208984,1756567497,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3788282,28,44.6605110168457,-63.6634407043457,1756567559,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3792967,63,44.67005920410156,-63.50558853149414,1756567584,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3788282,28,44.660499572753906,-63.6634407043457,1756567649,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3794189,72,44.669700622558594,-63.50572967529297,1756568130,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3788581,29,44.6551513671875,-63.62788009643555,1756568279,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3787513,22,44.629730224609375,-63.66886901855469,1756568624,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3788933,3,44.6987190246582,-63.60734939575195,1756568635,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3796674,88,44.76795959472656,-63.69871139526367,1756568736,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3792102,56,44.69908905029297,-63.60758972167969,1756568736,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792343,58,44.669830322265625,-63.505409240722656,1756568747,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3792343,58,44.66984176635742,-63.50539016723633,1756569230,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3786886,2,44.66093826293945,-63.66255187988281,1756569295,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3790925,5,44.651031494140625,-63.57611846923828,1756569429,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3794945,7B,44.671600341796875,-63.61241912841797,1756569449,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796319,86,44.76803970336914,-63.69847869873047,1756569685,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3790925,5,44.651031494140625,-63.5761604309082,1756570183,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3785996,10C,44.67892837524414,-63.5342903137207,1756570186,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3790870,5,44.6697883605957,-63.505409240722656,1756570390,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3785122,1,44.64796829223633,-63.62038040161133,1756570631,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2720,3785123,1,44.647830963134766,-63.620391845703125,1756571065,301
