iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3115744,29,44.65494155883789,-63.6279296875,1749055069,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3118141,5,44.65116882324219,-63.57627868652344,1749055089,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3119593,59,44.67021942138672,-63.50563049316406,1749055103,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3122800,82,44.76810073852539,-63.69816970825195,1749055378,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3365,3112878,10B,44.68531036376953,-63.56092834472656,1749055766,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121811,7A,44.67168045043945,-63.612281799316406,1749056144,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3372,3114114,2,44.66086959838867,-63.66265106201172,1749056146,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3123678,87,44.67047119140625,-63.573970794677734,1749056154,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3123678,87,44.67023849487305,-63.57374954223633,1749056364,49
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3117504,4,44.661399841308594,-63.662540435791016,1749056434,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3119287,56,44.6991081237793,-63.60765075683594,1749056437,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3123678,87,44.67023086547851,-63.57374954223633,1749056485,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3122801,82,44.7541389465332,-63.66305160522461,1749056488,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3120653,68,44.669891357421875,-63.505489349365234,1749056865,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3119287,56,44.69858932495117,-63.60734176635742,1749057342,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3116089,3,44.69845962524414,-63.60725021362305,1749057548,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3123648,87,44.76805877685547,-63.69855880737305,1749057842,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3115700,29,44.64847946166992,-63.6214599609375,1749057872,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121366,72,44.6698112487793,-63.5054817199707,1749057877,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124573,9A,44.65040969848633,-63.57569122314453,1749057878,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3120741,6A,44.6710090637207,-63.57481002807617,1749058018,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3115746,29,44.65507888793945,-63.627899169921875,1749058131,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119286,56,44.6708984375,-63.57548141479492,1749058298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3121366,72,44.66965103149414,-63.505741119384766,1749058298,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3119594,59,44.67020034790039,-63.505760192871094,1749058313,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3117169,39,44.66088104248047,-63.662750244140625,1749058532,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112367,1,44.65008163452149,-63.5755615234375,1749058540,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3116942,370,44.735050201416016,-63.2866096496582,1749058540,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3118845,54,44.70499038696289,-63.54117965698242,1749058562,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3293,3122610,8,44.650089263916016,-63.57514953613281,1749058566,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3117600,4,44.63655853271485,-63.5897102355957,1749058977,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124512,9A,44.58903121948242,-63.59355163574219,1749058980,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3117169,39,44.660858154296875,-63.6627197265625,1749058984,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3112612,10A,44.67041015625,-63.57374954223633,1749059222,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3122606,8,44.768009185791016,-63.69855117797851,1749059526,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3117510,4,44.660831451416016,-63.662811279296875,1749059828,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3118146,5,44.651031494140625,-63.576171875,1749059846,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3317,3115404,28,44.66094970703125,-63.66257858276367,1749059852,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3113481,161,44.6355094909668,-63.584320068359375,1749059964,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3121121,6C,44.6710205078125,-63.57482147216797,1749059970,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3366,3112612,10A,44.670291900634766,-63.57421875,1749059976,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3115150,25,44.649078369140625,-63.626651763916016,1749060021,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3120770,6A,44.64897918701172,-63.547950744628906,1749060023,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123462,86,44.76789855957031,-63.69898986816406,1749060025,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3120654,68,44.66965103149414,-63.50555038452149,1749060035,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3112881,10B,44.6702995300293,-63.57429122924805,1749060350,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3117170,39,44.66107940673828,-63.66233825683594,1749060601,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3113576,182,44.62997817993164,-63.669960021972656,1749060604,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113538,168B,44.6351203918457,-63.58406829833984,1749060664,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3122607,8,44.76784896850586,-63.69948959350586,1749060710,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3114183,2,44.65258026123047,-63.57793045043945,1749060724,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3117509,4,44.660911560058594,-63.662620544433594,1749060993,122
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3116088,3,44.66067886352539,-63.663368225097656,1749061115,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3117509,4,44.660911560058594,-63.662628173828125,1749061204,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3112881,10B,44.65264129638672,-63.57814025878906,1749061376,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124037,90,44.72307968139648,-63.697811126708984,1749061458,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3113481,161,44.64934158325195,-63.57518005371094,1749061529,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3124037,90,44.72309112548828,-63.697811126708984,1749061579,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3112881,10B,44.65201187133789,-63.57727813720703,1749061617,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115407,28,44.64812850952149,-63.62089157104492,1749062375,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3117672,401,44.67013931274414,-63.505760192871094,1749063080,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3116152,3,44.698951721191406,-63.60755157470703,1749063417,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115407,28,44.65626907348633,-63.62937927246094,1749063429,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3113538,168B,44.670928955078125,-63.574928283691406,1749063433,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3116097,3,44.69873046875,-63.60742950439453,1749063984,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121819,7A,44.67168045043945,-63.612300872802734,1749064224,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123115,84,44.650760650634766,-63.57587814331055,1749064368,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3116097,3,44.69873046875,-63.60744094848633,1749064376,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3124240,91,44.59469985961914,-63.63846969604492,1749064384,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3113688,186,44.643829345703125,-63.57358932495117,1749064386,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3122665,8,44.737510681152344,-63.654781341552734,1749064393,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121819,7A,44.671669006347656,-63.612300872802734,1749064405,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3124062,90,44.64794158935547,-63.57305145263672,1749064436,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112845,10B,44.643341064453125,-63.57564163208008,1749064447,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3113652,185,44.643558502197266,-63.57509994506836,1749064456,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3119016,55,44.670310974121094,-63.57427978515625,1749064521,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124577,9A,44.64934158325195,-63.57265853881836,1749064641,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3113375,137,44.64363098144531,-63.57218170166016,1749064652,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3120773,6A,44.64902877807617,-63.54816055297851,1749064771,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3113688,186,44.64392852783203,-63.57334899902344,1749064777,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3124580,9A,44.64582824707031,-63.61581039428711,1749064844,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3113652,185,44.64371871948242,-63.57429885864258,1749064848,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3118460,51B,44.694488525390625,-63.60052108764648,1749064867,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3112845,10B,44.643550872802734,-63.57481002807617,1749064869,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3112883,10B,44.65303039550781,-63.578800201416016,1749064886,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3116097,3,44.694000244140625,-63.58309173583984,1749065130,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3113404,138,44.63002014160156,-63.67061996459961,1749065151,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3122665,8,44.69527816772461,-63.66062927246094,1749065599,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3116685,30B,44.66059875488281,-63.66392135620117,1749065726,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3113404,138,44.63920974731445,-63.65882110595703,1749066086,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2750,3112483,1,44.64799118041992,-63.62042999267578,1749066091,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3118192,50,44.66263961791992,-63.5920295715332,1749066098,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3120746,6A,44.67081832885742,-63.57521057128906,1749066159,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115407,28,44.66059875488281,-63.6632194519043,1749066379,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3112593,10A,44.643760681152344,-63.5741081237793,1749066389,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3115753,29,44.644588470458984,-63.56999969482422,1749066447,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3114123,2,44.66065979003906,-63.66304016113281,1749066710,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3122665,8,44.658599853515625,-63.62907028198242,1749066714,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3113619,183,44.64776992797851,-63.585689544677734,1749066720,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3118461,51B,44.67018127441406,-63.574729919433594,1749066723,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3112592,10A,44.6702995300293,-63.57347869873047,1749067528,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3120490,67,44.648948669433594,-63.54801177978515,1749067580,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3123115,84,44.767818450927734,-63.698631286621094,1749067595,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3113375,137,44.66048812866211,-63.59560012817383,1749067662,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3189911,29,44.64237976074219,-63.56875991821289,1749067688,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3125,3121753,7A,44.66123962402344,-63.59685134887695,1749067732,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114423,21,44.66099166870117,-63.662410736083984,1749068102,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114124,2,44.6609001159668,-63.66265106201172,1749068111,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3124263,91,44.64796829223633,-63.62042999267578,1749068116,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3125,3121753,7A,44.66120147705078,-63.596771240234375,1749068275,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123121,84,44.651119232177734,-63.57625961303711,1749068294,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121824,7A,44.67158889770508,-63.6121711730957,1749068294,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3121823,7A,44.671661376953125,-63.612281799316406,1749068322,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3113404,138,44.6414909362793,-63.57215118408203,1749068379,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3112596,10A,44.64405822753906,-63.57307815551758,1749068593,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3394,3123121,84,44.651119232177734,-63.576271057128906,1749068595,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121824,7A,44.67158889770508,-63.612159729003906,1749068595,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3117530,4,44.66048049926758,-63.66339111328125,1749068644,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3125,3121753,7A,44.66120147705078,-63.596778869628906,1749069029,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3117530,4,44.66046905517578,-63.66337966918945,1749069067,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3122665,8,44.6421012878418,-63.579471588134766,1749069067,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3123,3113736,194,44.72315979003906,-63.69794845581055,1749069069,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3114126,2,44.66133117675781,-63.662498474121094,1749069074,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3116094,3,44.66114044189453,-63.66238021850586,1749069145,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3113155,10C,44.68170928955078,-63.53736114501953,1749069184,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3117530,4,44.66046905517578,-63.66339111328125,1749069187,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3123654,87,44.76789093017578,-63.698978424072266,1749069264,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3123118,84,44.76966094970703,-63.69704055786133,1749069389,74
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3114124,2,44.66062927246094,-63.66320037841797,1749069405,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3118475,51B,44.76768112182617,-63.69906997680664,1749069409,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3120491,67,44.648948669433594,-63.54798889160156,1749069628,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3118088,5,44.670021057128906,-63.50585174560547,1749069810,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3117530,4,44.66048812866211,-63.66339111328125,1749069941,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3122665,8,44.64308166503906,-63.57495880126953,1749069942,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3116097,3,44.660911560058594,-63.66263961791992,1749070076,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3120213,64,44.70344161987305,-63.57529830932617,1749070078,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3116094,3,44.66115951538086,-63.66236877441406,1749070321,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3120935,6B,44.67097091674805,-63.57474899291992,1749070326,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3119913,62,44.679439544677734,-63.55052947998047,1749070553,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3376,3113375,137,44.66099166870117,-63.662471771240234,1749071032,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3120077,63,44.67123031616211,-63.53221130371094,1749071855,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122230,7B,44.671531677246094,-63.612281799316406,1749071885,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3116098,3,44.66056060791016,-63.663299560546875,1749071901,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3117176_1,39,44.660789489746094,-63.66289138793945,1749071950,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113741,196,44.6923713684082,-63.58448028564453,1749071998,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122614,8,44.76784133911133,-63.6993293762207,1749072069,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3120936,6B,44.67095947265625,-63.5747184753418,1749072123,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122614,8,44.76784896850586,-63.69932174682617,1749072280,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3113661,185,44.76795959472656,-63.69868850708008,1749072327,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3118707,53,44.66482925415039,-63.56930160522461,1749072456,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113741,196,44.692359924316406,-63.58448028564453,1749072842,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3123327,85,44.76784896850586,-63.69947814941406,1749072892,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117538,4,44.657100677490234,-63.60755920410156,1749072894,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113741,196,44.69234848022461,-63.58448028564453,1749073084,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3113741,196,44.69234848022461,-63.58449172973633,1749073657,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3113586,182,44.684268951416016,-63.589359283447266,1749073946,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3113586,182,44.68426132202149,-63.589351654052734,1749074759,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3123657,87,44.69921875,-63.607669830322266,1749074775,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3117703,415,44.64799880981445,-63.620399475097656,1749074776,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3123804,88,44.74906921386719,-63.64738845825195,1749074794,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3118876,54,44.6702995300293,-63.57355117797851,1749075409,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3116167_2,3,44.698490142822266,-63.6072883605957,1749076595,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3116106,3,44.66054916381836,-63.663570404052734,1749077512,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3120184,64,44.71305847167969,-63.59577178955078,1749077592,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3115414,28,44.660831451416016,-63.66355895996094,1749077701,141
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122238,7B,44.67156982421875,-63.61233901977539,1749077947,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115008,24,44.5953483581543,-63.636619567871094,1749078023,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3112895,10B,44.685298919677734,-63.56087875366211,1749078917,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121837,7A,44.671600341796875,-63.612178802490234,1749078935,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3115416,28,44.648380279541016,-63.62139129638672,1749078944,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3113587,182,44.76787185668945,-63.69898986816406,1749079003,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3113211,10C,44.636871337890625,-63.58979034423828,1749079006,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3123453,86,44.77238082885742,-63.69561004638672,1749079290,149
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3119021,55,44.67036819458008,-63.57373046875,1749079386,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112508,1,44.646141052246094,-63.621829986572266,1749079511,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121837,7A,44.671669006347656,-63.612281799316406,1749079539,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3115765,29,44.65517044067383,-63.62786102294922,1749079964,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3275,3113165,10C,44.684329986572266,-63.531620025634766,1749079969,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3122822,82,44.76810073852539,-63.698089599609375,1749079982,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112508,1,44.64799880981445,-63.62068176269531,1749080325,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3123323,85,44.767799377441406,-63.69929122924805,1749080331,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3122241,7B,44.67190170288086,-63.61621856689453,1749080509,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3116113,3,44.699180603027344,-63.60771179199219,1749081066,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3124767,9B,44.57062911987305,-63.56893157958984,1749081349,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3114723,22,44.62968826293945,-63.668819427490234,1749081648,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3119752,61,44.669898986816406,-63.505470275878906,1749082044,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3119301,56,44.69906997680664,-63.60763168334961,1749082049,664
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3115766,29,44.655128479003906,-63.62786865234375,1749082109,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3116111,3,44.66127014160156,-63.66267013549805,1749082115,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3123454,86,44.76799011230469,-63.69871139526367,1749082685,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3118101,5,44.670799255371094,-63.538108825683594,1749082687,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3123454,86,44.76799011230469,-63.6987190246582,1749082866,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3123807,88,44.767879486083984,-63.698951721191406,1749083019,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3121841,7A,44.67169189453125,-63.612281799316406,1749083307,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3122805,82,44.75410079956055,-63.66305160522461,1749083398,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3123691,87,44.670928955078125,-63.57538986206055,1749083498,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3123454,86,44.76800155639648,-63.698699951171875,1749083499,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3122823,82,44.76811981201172,-63.698089599609375,1749083502,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3123691,87,44.670921325683594,-63.57538986206055,1749083528,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117546,4,44.660831451416016,-63.66352844238281,1749083528,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3123807,88,44.76789093017578,-63.698951721191406,1749083530,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3116112,3,44.66128158569336,-63.66268157958984,1749083677,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3116112,3,44.66128158569336,-63.662689208984375,1749083797,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3123807,88,44.76789093017578,-63.69894027709961,1749083800,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3123660,87,44.768070220947266,-63.69834899902344,1749083812,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3119302,56,44.699100494384766,-63.60765075683594,1749084157,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3112515,1,44.647918701171875,-63.620460510253906,1749084326,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3237,3123660,87,44.76805114746094,-63.69850158691406,1749084355,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3124535,9A,44.58903121948242,-63.59349822998047,1749084408,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3121843,7A,44.67169952392578,-63.612281799316406,1749084535,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3124801,9B,44.6463508605957,-63.62202835083008,1749085036,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3122805,82,44.767860412597656,-63.699188232421875,1749085384,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3120497,67,44.64897918701172,-63.54798126220703,1749085492,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3118881,54,44.670501708984375,-63.57392883300781,1749085617,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3116175,3,44.69908905029297,-63.60763168334961,1749086268,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3122806,82,44.7677001953125,-63.69892120361328,1749086272,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3116697,30B,44.66104888916016,-63.66238021850586,1749086329,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3123455,86,44.767921447753906,-63.698360443115234,1749086330,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3123455,86,44.76792907714844,-63.69837188720703,1749086931,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3120664,68,44.66971969604492,-63.50539016723633,1749087142,90
