iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3119008,55,44.67108154296875,-63.57513046264648,1755862973,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3124556,9A,44.648441314697266,-63.62142181396485,1755863311,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3112866,10B,44.63658905029297,-63.5897102355957,1755863354,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3116073,3,44.69844055175781,-63.60723876953125,1755863750,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3124829,84,44.76792907714844,-63.698970794677734,1755863835,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3113599,182,44.69881820678711,-63.60572814941406,1755863839,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3112827,10B,44.68531036376953,-63.56085968017578,1755863847,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3115144,25,44.64611053466797,-63.62181854248047,1755863857,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3114095,2,44.66120147705078,-63.662391662597656,1755864143,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120953,6B,44.60704040527344,-63.46958923339844,1755864579,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3120041,63,44.66973114013672,-63.505470275878906,1755864838,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120329,65,44.670040130615234,-63.50553894042969,1755865286,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120329,65,44.67005157470703,-63.50555038452149,1755865587,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3117485,4,44.660789489746094,-63.66286849975586,1755865625,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3118395,51A,44.671051025390625,-63.57514190673828,1755865634,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122591,8,44.767879486083984,-63.69927978515625,1755865666,189
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3118840,54,44.70500946044922,-63.541221618652344,1755865711,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120329,65,44.669681549072266,-63.50550842285156,1755865768,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3114097,2,44.66109085083008,-63.66231155395508,1755865780,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120196,64,44.684268951416016,-63.58937072753906,1755865800,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3114097,2,44.66107177734375,-63.66231918334961,1755866052,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120954,6B,44.607139587402344,-63.46958923339844,1755866195,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3116075,3,44.6987190246582,-63.607421875,1755866325,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3117582,4,44.66062927246094,-63.66316986083984,1755866346,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3119241,56,44.69892120361328,-63.60755920410156,1755866371,349
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3119902,62,44.67081832885742,-63.57522964477539,1755866393,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3118655,53,44.67073822021485,-63.573768615722656,1755866554,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116135,3,44.670841217041016,-63.57514190673828,1755866666,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3226,3116075,3,44.694061279296875,-63.5831184387207,1755867110,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116135,3,44.683780670166016,-63.58768844604492,1755867450,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3120649,68,44.669700622558594,-63.50569152832031,1755867736,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3120340,65,44.67002868652344,-63.50553131103515,1755867970,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3116073,3,44.66106033325195,-63.66236877441406,1755868003,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3116673,30B,44.66072082519531,-63.663761138916016,1755868088,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3116073,3,44.66107177734375,-63.66236877441406,1755868184,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3123293,85,44.76898956298828,-63.699581146240234,1755868958,1116
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3115395,28,44.66062927246094,-63.6639518737793,1755869263,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3118657,53,44.66482162475586,-63.56930923461914,1755869335,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3120955,6B,44.607051849365234,-63.469581604003906,1755869836,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120734,6A,44.649200439453125,-63.547149658203125,1755869844,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3118692,53,44.6844482421875,-63.58903121948242,1755869847,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114386,21,44.66104888916016,-63.66236877441406,1755869848,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3116674,30B,44.660640716552734,-63.6639404296875,1755870108,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3117161,39,44.6610107421875,-63.66316986083984,1755870243,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3115397,28,44.64839172363281,-63.62141036987305,1755870267,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3114102,2,44.660858154296875,-63.66276168823242,1755870472,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3166,3123812,88,44.767818450927734,-63.6986083984375,1755871309,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120734,6A,44.6710090637207,-63.57479095458984,1755871865,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3117162,39,44.660621643066406,-63.6639518737793,1755871894,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116080,3,44.738189697265625,-63.644569396972656,1755871913,2855
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3120199,64,44.68423080444336,-63.589088439941406,1755872037,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116675,30B,44.660919189453125,-63.66286087036133,1755873017,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3120763,6A,44.64942169189453,-63.54821014404297,1755873236,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3115399,28,44.6478385925293,-63.620391845703125,1755873335,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112355,1,44.6461296081543,-63.621829986572266,1755873708,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122654,8,44.76787185668945,-63.6993293762207,1755873730,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3115147,25,44.64801025390625,-63.620479583740234,1755874439,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3119245,56,44.67097091674805,-63.57474136352539,1755874492,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3120736,6A,44.670318603515625,-63.57358169555664,1755874498,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3277,3120046,63,44.670318603515625,-63.538719177246094,1755874764,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3115432,28,44.66072845458984,-63.66286849975586,1755874764,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3119439,58,44.669681549072266,-63.505401611328125,1755874837,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3123813,88,44.767921447753906,-63.69898986816406,1755874879,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121734,7A,44.650428771972656,-63.57577133178711,1755874995,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3116419,30A,44.661338806152344,-63.662479400634766,1755875068,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116080,3,44.65742874145508,-63.59170150756836,1755875291,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3116080,3,44.64561080932617,-63.614219665527344,1755875656,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3119283,56,44.69898986816406,-63.60757827758789,1755875665,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3112835,10B,44.64347076416016,-63.57537078857422,1755876288,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3119282,56,44.671051025390625,-63.57508087158203,1755876601,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122599,8,44.76802062988281,-63.698509216308594,1755876614,191
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3117497,4,44.66070938110352,-63.66305923461914,1755876661,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118401,51A,44.6710205078125,-63.57482147216797,1755876664,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3112876,10B,44.67066955566406,-63.506099700927734,1755876835,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114109,2,44.661258697509766,-63.66270065307617,1755877074,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3118068,5,44.66965866088867,-63.505409240722656,1755877079,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118401,51A,44.6710090637207,-63.57482147216797,1755877145,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3112874,10B,44.633270263671875,-63.58068084716797,1755877219,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117502,4,44.6362190246582,-63.57672882080078,1755879091,1356
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3123645,87,44.69858169555664,-63.60734939575195,1755879196,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2741,3124083,90,44.72306060791016,-63.69776153564453,1755879196,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116085,3,44.69398880004883,-63.583099365234375,1755879269,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3123645,87,44.69841003417969,-63.60725021362305,1755879347,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3116144,3,44.767948150634766,-63.698341369628906,1755879939,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3122211,7B,44.67155838012695,-63.61225891113281,1755879950,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122654,8,44.65081024169922,-63.57582092285156,1755880259,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115746,29,44.625850677490234,-63.5743293762207,1755880550,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3116087,3,44.698768615722656,-63.60747146606445,1755880582,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3117502,4,44.65904998779297,-63.63254928588867,1755880599,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3118072,5,44.67005157470703,-63.50587844848633,1755880824,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122606,8,44.65079116821289,-63.57809829711914,1755881041,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3115435,28,44.660911560058594,-63.66284942626953,1755881497,9263
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3118144,5,44.658470153808594,-63.590030670166016,1755882814,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3119287,56,44.69881820678711,-63.60749816894531,1755883230,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116907,330,44.70283126831055,-63.85829162597656,1755883498,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3123648,87,44.76799011230469,-63.69845962524414,1755883506,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3118144,5,44.6510009765625,-63.576171875,1755883508,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3121366,72,44.6699104309082,-63.50550079345703,1755883671,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3121366,72,44.6699104309082,-63.50550842285156,1755883852,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3116150,3,44.65208053588867,-63.59852981567383,1755884185,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3115746,29,44.65470123291016,-63.62797164916992,1755884193,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3120486,67,44.64925003051758,-63.54780960083008,1755884235,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122610,8,44.65446090698242,-63.58068084716797,1755884274,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3119743,61,44.669639587402344,-63.50537872314453,1755884396,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118076,5,44.670040130615234,-63.50584030151367,1755884583,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121814,7A,44.67168045043945,-63.61233139038086,1755884703,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3115404,28,44.66102981567383,-63.66231918334961,1755885731,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3120204,64,44.69903945922851,-63.60760116577149,1755886128,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3117170,39,44.660911560058594,-63.66284942626953,1755886306,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120771,6A,44.648738861083984,-63.54756164550781,1755886492,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3304,3118458,51B,44.68658828735352,-63.60261154174805,1755886548,3016
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120771,6A,44.64875030517578,-63.54756164550781,1755886643,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3116683,30B,44.66080093383789,-63.66352844238281,1755886687,69
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3116152,3,44.67070007324219,-63.5750617980957,1755887430,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123114,84,44.65105056762695,-63.57619857788086,1755887767,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3113493,165,44.63623046875,-63.58829879760742,1755887770,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3115208,26,44.64839172363281,-63.62137985229492,1755887792,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4031,3120487,67,44.64937973022461,-63.548118591308594,1755887966,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3188,3122220,7B,44.67164993286133,-63.61225128173828,1755888007,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3115407,28,44.647830963134766,-63.62038040161133,1755888011,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3112477,1,44.64813995361328,-63.62091827392578,1755888043,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120744,6A,44.67105865478515,-63.57482147216797,1755888211,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3119253,56,44.69850158691406,-63.6072998046875,1755888330,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121818,7A,44.67158889770508,-63.612159729003906,1755888351,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3116684,30B,44.660919189453125,-63.662620544433594,1755888390,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120744,6A,44.671051025390625,-63.5748291015625,1755888392,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122608,8,44.76813888549805,-63.698089599609375,1755888818,1146
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3119,3115176,25,44.648380279541016,-63.62139129638672,1755888870,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3115213,26,44.648319244384766,-63.62118911743164,1755888871,75
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122661,8,44.642948150634766,-63.51272964477539,1755888885,1296
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121818,7A,44.671669006347656,-63.612281799316406,1755888924,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3114391,21,44.66062927246094,-63.6639289855957,1755889018,191
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3113741,196,44.6474609375,-63.58580017089844,1755889040,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3122955,83,44.76792907714844,-63.69839096069336,1755889104,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124518,9A,44.64788818359375,-63.62049102783203,1755889664,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3117606,4,44.63663101196289,-63.5897102355957,1755890488,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3123113,84,44.76799011230469,-63.69820022583008,1755890495,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3124263,91,44.64799118041992,-63.62041091918945,1755890498,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3113541,168B,44.69343185424805,-63.5843505859375,1755890505,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3118704,53,44.68423843383789,-63.589351654052734,1755890663,872
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3113582,182,44.64738845825195,-63.58584976196289,1755890752,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122661,8,44.6634407043457,-63.52725982666016,1755890815,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3122615,8,44.64944076538086,-63.57529067993164,1755890876,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116911,330,44.65135955810547,-63.578338623046875,1755891249,1478
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3115214,26,44.64181137084961,-63.636470794677734,1755891250,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3118083,5,44.66994857788086,-63.50550842285156,1755891292,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3120208,64,44.70343017578125,-63.575340270996094,1755891351,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3123312,85,44.69879150390625,-63.60744857788086,1755891390,101
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2751,3112482,1,44.647850036621094,-63.620391845703125,1755891506,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3117521,4,44.66115951538086,-63.66238021850586,1755891511,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3118474,51B,44.698951721191406,-63.60755157470703,1755891512,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3121821,7A,44.671669006347656,-63.61225891113281,1755891537,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3124519,9A,44.64796829223633,-63.62063980102539,1755891559,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3123118,84,44.65102005004883,-63.576148986816406,1755891607,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3117521,4,44.66115188598633,-63.66238021850586,1755891692,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3116686,30B,44.66059875488281,-63.6639404296875,1755891784,751
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3118848,54,44.704959869384766,-63.54108810424805,1755891853,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3115753,29,44.66284942626953,-63.62213134765625,1755891905,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3299,3114677,22,44.62971878051758,-63.66886901855469,1755891923,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3113619,183,44.64870834350586,-63.58526992797851,1755891952,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3119745,61,44.66965866088867,-63.505401611328125,1755891958,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3124518,9A,44.58906936645508,-63.593650817871094,1755892197,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3118462,51B,44.67028045654297,-63.57352828979492,1755892218,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3113349,136,44.67741012573242,-63.663299560546875,1755892500,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3124521,9A,44.65053176879883,-63.57582092285156,1755892505,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3114424,21,44.6609001159668,-63.66268157958984,1755892692,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3124040,90,44.72304916381836,-63.69776153564453,1755892718,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3121152,6C,44.61711883544922,-63.46371841430664,1755892827,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121823,7A,44.67169189453125,-63.612308502197266,1755893266,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3119911,62,44.670780181884766,-63.57521057128906,1755893307,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4040,3117719,433,44.72322082519531,-63.698001861572266,1755893682,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3116917,330,44.70281982421875,-63.85826110839844,1755893692,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3113496,165,44.63515090942383,-63.584110260009766,1755893698,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118155,5,44.651241302490234,-63.57637023925781,1755893701,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4029,3123314,85,44.76800155639648,-63.69844055175781,1755893702,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3124525,9A,44.64999008178711,-63.57548904418945,1755893727,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3124525,9A,44.64997863769531,-63.575469970703125,1755894028,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118155,5,44.651248931884766,-63.57637023925781,1755894032,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3123687,87,44.767921447753906,-63.698448181152344,1755894035,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3216,3114678,22,44.62971878051758,-63.66883850097656,1755894038,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3114128,2,44.661170959472656,-63.662410736083984,1755894563,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3118849,54,44.70500946044922,-63.541160583496094,1755894563,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3122616,8,44.659568786621094,-63.60226058959961,1755894880,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3124242,91,44.72282028198242,-63.69786834716797,1755894889,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3116158,3,44.69929122924805,-63.607791900634766,1755895358,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3119257,56,44.698978424072266,-63.607540130615234,1755895517,215
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116098,3,44.66067886352539,-63.66316986083984,1755896414,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3124585,9A,44.64384078979492,-63.573970794677734,1755896416,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3217,3123154,84,44.65140914916992,-63.57651138305664,1755896424,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3115442_2,28,44.6478385925293,-63.62042999267578,1755896525,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3116099,3,44.661170959472656,-63.66236877441406,1755896527,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118089,5,44.67007064819336,-63.50592041015625,1755896891,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3116098,3,44.66067886352539,-63.66315841674805,1755896896,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3122615,8,44.76815032958984,-63.69818878173828,1755897010,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3114396,21,44.66056823730469,-63.66400909423828,1755897035,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4042,3116160,3,44.69932174682617,-63.60776901245117,1755897041,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3097,3119258,56,44.69886016845703,-63.607460021972656,1755897080,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4004,3124529,9A,44.65106964111328,-63.575801849365234,1755897291,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3119294,56,44.68550109863281,-63.56092834472656,1755897297,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121828,7A,44.67169952392578,-63.612308502197266,1755897306,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3120936,6B,44.67107009887695,-63.574859619140625,1755897558,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3114680,22,44.62971115112305,-63.66883087158203,1755897616,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3119018,55,44.670291900634766,-63.574241638183594,1755897639,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4023,3115181,25,44.648380279541016,-63.62137985229492,1755897806,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4028,3119294,56,44.67073059082031,-63.5743293762207,1755897930,1587
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112391,1,44.67107009887695,-63.5748291015625,1755898163,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113206,10C,44.68217849731445,-63.536678314208984,1755898178,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121760,7A,44.66645050048828,-63.60483932495117,1755898211,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117536,4,44.660640716552734,-63.66318893432617,1755898245,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3120053,63,44.66981887817383,-63.505428314208984,1755898530,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3120493,67,44.64942169189453,-63.54817962646485,1755898536,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3121760,7A,44.66645050048828,-63.60485076904297,1755898543,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3117536,4,44.66083908081055,-63.66353988647461,1755898545,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3112391,1,44.67108154296875,-63.57484817504883,1755898676,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3284,3120493,67,44.64942169189453,-63.54814910888672,1755898777,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3122620,8,44.67901992797851,-63.5832405090332,1755898874,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3113406,138,44.65679931640625,-63.63951110839844,1755898890,934
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3112891,10B,44.65229034423828,-63.57804107666016,1755898896,1569
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3113405,138,44.665260314941406,-63.62017822265625,1755898901,1176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3266,3120966,6B,44.607120513916016,-63.46958923339844,1755898939,89
