iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3123118,84,44.651248931884766,-63.57638168334961,1750188848,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3123312,85,44.6992301940918,-63.60776138305664,1750188852,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3118474,51B,44.698978424072266,-63.60760116577149,1750188863,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118704,53,44.68424987792969,-63.58938980102539,1750188967,904
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3303,3118473,51B,44.67100143432617,-63.57484817504883,1750189050,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3403,3113447,159,44.635108947753906,-63.58403015136719,1750189077,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3123118,84,44.65103912353515,-63.576210021972656,1750189210,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122611,8,44.76784896850586,-63.69942092895508,1750189493,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3124520,9A,44.58900833129883,-63.593509674072266,1750191874,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3121824,7A,44.671661376953125,-63.61222839355469,1750192223,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3119599,59,44.67020034790039,-63.505950927734375,1750192232,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3116094,3,44.66086959838867,-63.6627197265625,1750192567,1505
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2535,3116915,330,44.65053176879883,-63.57572937011719,1750194117,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3124791_1,9B,44.6515007019043,-63.576290130615234,1750194263,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3108,3121374,72,44.68537902832031,-63.56079864501953,1750194318,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3118159,5,44.65132141113281,-63.57645034790039,1750194327,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4018,3124293,93,44.65127944946289,-63.57622146606445,1750194616,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3122613,8,44.76784133911133,-63.69852828979492,1750194805,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3261,3122966,83,44.76795959472656,-63.69873046875,1750195061,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3120936,6B,44.67023849487305,-63.57339859008789,1750195067,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3121829,7A,44.67164993286133,-63.61222076416016,1750195616,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3119294,56,44.670921325683594,-63.57538986206055,1750195710,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3123327,85,44.76784133911133,-63.699180603027344,1750196277,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3124530,9A,44.64802169799805,-63.62068939208984,1750196911,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3120644,68,44.67000961303711,-63.5054817199707,1750199590,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3116109,3,44.6939811706543,-63.58311080932617,1750199950,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3123124,84,44.767879486083984,-63.69855880737305,1750201232,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3121837,7A,44.671630859375,-63.612098693847656,1750202432,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114400,21,44.660850524902344,-63.66273880004883,1750202811,1266
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123806,88,44.767860412597656,-63.6986198425293,1750202812,812
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3116109,3,44.661128997802734,-63.66294860839844,1750202875,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3114139,2,44.661041259765625,-63.6626091003418,1750202964,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3116694,30B,44.66128158569336,-63.66265869140625,1750203605,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3122822,82,44.76811981201172,-63.6981086730957,1750203729,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3116172_1,3,44.67071914672851,-63.574928283691406,1750204042,51
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3117662,401,44.670169830322266,-63.505741119384766,1750204101,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120520,67,44.69886016845703,-63.60749816894531,1750204107,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3114400,21,44.660858154296875,-63.66273880004883,1750204198,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3124769,9B,44.65031051635742,-63.57571029663086,1750204356,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115160,25,44.63029098510742,-63.66926956176758,1750204356,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3115766,29,44.6551399230957,-63.62786865234375,1750204380,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3120520,67,44.698429107666016,-63.60723114013672,1750204499,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116110,3,44.660770416259766,-63.66310119628906,1750204580,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3119265,56,44.67047119140625,-63.573848724365234,1750204594,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3113166,10C,44.684349060058594,-63.53160095214844,1750204862,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3122242,7B,44.67158126831055,-63.612300872802734,1750204870,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3117662,401,44.6696891784668,-63.50571060180664,1750204976,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123806,88,44.7488899230957,-63.64767837524414,1750204979,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3115766,29,44.655120849609375,-63.62786865234375,1750204984,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118880,54,44.67095184326172,-63.57474136352539,1750205014,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115160,25,44.648399353027344,-63.62141036987305,1750205048,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123806,88,44.7489013671875,-63.64767837524414,1750205430,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3116172,3,44.76813888549805,-63.69807815551758,1750205857,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2724,3122676,8,44.767459869384766,-63.69818878173828,1750205874,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123823,88,44.768028259277344,-63.69815826416016,1750206423,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3123454,86,44.76805114746094,-63.69847869873047,1750206435,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3123807,88,44.76792907714844,-63.698970794677734,1750206466,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124536,9A,44.64945983886719,-63.575199127197266,1750206472,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3123823,88,44.768028259277344,-63.698150634765625,1750206574,692
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112514,1,44.64789962768555,-63.620479583740234,1750206729,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3116172,3,44.76815032958984,-63.69807052612305,1750206732,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3271,3122244,7B,44.67158889770508,-63.61231994628906,1750206738,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3124537,9A,44.650020599365234,-63.57548141479492,1750206745,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3374,3115186,25,44.64841079711914,-63.62142181396485,1750207428,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3118102,5,44.66965103149414,-63.50537872314453,1750207432,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3145,3112515,1,44.64786911010742,-63.62042999267578,1750207448,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3122823,82,44.76776123046875,-63.698848724365234,1750207456,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3118390,51A,44.67100143432617,-63.57474136352539,1750207671,722
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3113214,10C,44.636749267578125,-63.58979034423828,1750207692,873
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3118102,5,44.66965866088867,-63.50537872314453,1750207703,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115161,25,44.6472282409668,-63.622310638427734,1750207706,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3117547,4,44.661251068115234,-63.6627197265625,1750207712,514
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3116116,3,44.698951721191406,-63.60755157470703,1750208002,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3124769,9B,44.570560455322266,-63.56892013549805,1750208028,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3116174,3,44.698768615722656,-63.60747146606445,1750208122,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3119301,56,44.67047119140625,-63.57387161254883,1750208181,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115161,25,44.64720916748047,-63.622310638427734,1750208189,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2754,3112516,1,44.6480712890625,-63.620750427246094,1750208195,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3116114,3,44.6611213684082,-63.66292953491211,1750208330,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3123807,88,44.749080657958984,-63.64739990234375,1750208962,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3118714,53,44.68444061279297,-63.5890998840332,1750208966,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116175,3,44.69913864135742,-63.60770034790039,1750209158,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3124099,90,44.72589874267578,-63.70322036743164,1750209471,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3123455,86,44.76797103881836,-63.698699951171875,1750209505,1116
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3118714,53,44.67026901245117,-63.57371139526367,1750209630,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3120664,68,44.66976165771485,-63.50545883178711,1750210329,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3123455,86,44.76797103881836,-63.69871139526367,1750210380,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3120664,68,44.66976165771485,-63.505470275878906,1750210690,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3123455,86,44.76795959472656,-63.69868850708008,1750210712,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3120059,63,44.669891357421875,-63.50545883178711,1750210715,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3172,3116698,30B,44.661041259765625,-63.66257095336914,1750210716,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3124540,9A,44.650028228759766,-63.57558059692383,1750210734,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3262,3122806,82,44.75444030761719,-63.66302108764648,1750210748,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3123824,88,44.76815032958984,-63.69818115234375,1750210888,336
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3123160,84,44.651180267333984,-63.57632064819336,1750211014,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3328,3123661,87,44.768070220947266,-63.69824981689453,1750211016,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3124538,9A,44.58900833129883,-63.59347915649414,1750211104,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3122679,8,44.767879486083984,-63.699188232421875,1750211196,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115187,25,44.64786911010742,-63.62044143676758,1750211204,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3119754,61,44.669830322265625,-63.505821228027344,1750212270,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3167,3120498,67,44.670040130615234,-63.50563049316406,1750212565,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3114727,22,44.633201599121094,-63.67057037353515,1750212594,1538
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3171,3120648,68,44.669769287109375,-63.50542068481445,1750213399,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3120665,68,44.66984176635742,-63.50551986694336,1750213429,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112418,1,44.66889190673828,-63.57392883300781,1750213570,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3113171,10C,44.685890197753906,-63.55474853515625,1750213572,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3380,3124771,9B,44.647830963134766,-63.62042999267578,1750213578,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3114690,22,44.629600524902344,-63.668758392333984,1750213587,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3113219,10C,44.685890197753906,-63.55474853515625,1750213693,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3121850,7A,44.67171859741211,-63.61227035522461,1750213716,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116859,320,44.67013931274414,-63.574031829833984,1750213900,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3124100,90,44.70061111450195,-63.682891845703125,1750213905,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3121850,7A,44.67171859741211,-63.61228942871094,1750214048,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3119306,56,44.685890197753906,-63.55474853515625,1750215110,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3115188,25,44.64839172363281,-63.62137985229492,1750215118,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3119305,56,44.670928955078125,-63.575439453125,1750215119,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3115419,28,44.633201599121094,-63.67057037353515,1750215127,905
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3240,3115771,29,44.6551513671875,-63.62791061401367,1750215377,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3123128,84,44.767921447753906,-63.69889831542969,1750215761,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3122629,8,44.767879486083984,-63.69921112060547,1750216040,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3121851,7A,44.671661376953125,-63.61228942871094,1750216076,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3121161,6C,44.61711883544922,-63.46371078491211,1750216077,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3114146,2,44.66117858886719,-63.662410736083984,1750216709,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3122632,8,44.65003967285156,-63.57558059692383,1750216718,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3122629,8,44.76789093017578,-63.69919967651367,1750216732,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3117632,4,44.633201599121094,-63.67057037353515,1750217087,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122254,7B,44.671531677246094,-63.61233139038086,1750217464,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122254,7B,44.6715202331543,-63.61231994628906,1750217494,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3122254,7B,44.671539306640625,-63.612300872802734,1750218278,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114148,2,44.65311813354492,-63.649959564208984,1750218543,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3389,3122632,8,44.65454864501953,-63.627891540527344,1750218554,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124814,ecrl,44.62971878051758,-63.66886138916016,1750219366,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124814,ecrl,44.62971115112305,-63.66884994506836,1750220059,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3122635,8,44.70069885253906,-63.601409912109375,1750234490,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3120945,6B,44.626808166503906,-63.51543045043945,1750234578,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3274,3120945,6B,44.6268196105957,-63.51544189453125,1750234910,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3118111,5,44.65105056762695,-63.576171875,1750235332,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3123303,85,44.76803970336914,-63.69852066040039,1750236190,241
