iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3113687,186,44.849029541015625,-63.68547821044922,1750965177,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3117606,4,44.636199951171875,-63.58958053588867,1750965586,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3123117,84,44.66973876953125,-63.57698822021485,1750965704,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3120209,64,44.69895935058594,-63.60757827758789,1750965720,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3123151,84,44.65098190307617,-63.57612991333008,1750966219,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3120211,64,44.7677001953125,-63.69898986816406,1750966776,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2731,3114123,2,44.66099166870117,-63.66250991821289,1750967086,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3118997,55,44.726409912109375,-63.54240036010742,1750967289,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3113714,192,44.6527099609375,-63.5843391418457,1750967414,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3114677,22,44.62971878051758,-63.66888046264648,1750967651,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3354,3121152,6C,44.61711883544922,-63.46369171142578,1750968197,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3393,3118410,51A,44.67033004760742,-63.57353973388672,1750968301,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3118083,5,44.6698112487793,-63.505489349365234,1750968596,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3118849,54,44.705020904541016,-63.541160583496094,1750968610,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3121823,7A,44.67169952392578,-63.61228942871094,1750969002,71
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2735,3112489,1,44.657859802246094,-63.59061813354492,1750969508,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3117143,39,44.67045974731445,-63.573951721191406,1750969519,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3113293,127,44.657081604003906,-63.58559036254883,1750969520,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3294,3112491,1,44.66984176635742,-63.5771598815918,1750969623,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3248,3120747,6A,44.6710205078125,-63.57481002807617,1750969626,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116876,320,44.668609619140625,-63.57501983642578,1750970082,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3123687,87,44.76776885986328,-63.69881820678711,1750970139,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4007,3116102,3,44.69403076171875,-63.583038330078125,1750970558,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3229,3113375,137,44.66101837158203,-63.66236877441406,1750970618,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3122228,7B,44.67158126831055,-63.61233901977539,1750970632,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3113295,127,44.668670654296875,-63.575050354003906,1750970689,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3118463,51B,44.66886901855469,-63.57427978515625,1750970693,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2538,3116913,330,44.66120910644531,-63.60029983520508,1750970697,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3115409,28,44.66059112548828,-63.6639518737793,1750970698,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122226,7B,44.671749114990234,-63.6126708984375,1750970781,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3116688,30B,44.66048049926758,-63.66347885131836,1750970791,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112490,1,44.6478385925293,-63.620391845703125,1750970792,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3124521,9A,44.58906936645508,-63.59349060058594,1750970793,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123119,84,44.651309967041016,-63.57645034790039,1750970807,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3370,3113295,127,44.66931915283203,-63.57611846923828,1750970989,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3345,3115409,28,44.66059875488281,-63.6639289855957,1750971000,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3117532,4,44.660701751708984,-63.66307830810547,1750971082,511
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112490,1,44.6478385925293,-63.620399475097656,1750971093,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3122616,8,44.65629959106445,-63.62950134277344,1750971532,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3120179,64,44.69858932495117,-63.60736083984375,1750972376,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3116165,3,44.660400390625,-63.63513946533203,1750972405,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3115411,28,44.64788055419922,-63.620391845703125,1750972410,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3409,3113322,135,44.64387893676758,-63.57231140136719,1750972532,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3118158,5,44.650108337402344,-63.57543182373047,1750972801,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3122667,8,44.6439094543457,-63.57358932495117,1750972858,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3120053,63,44.66981887817383,-63.50579833984375,1750972878,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3113658,185,44.76784896850586,-63.699501037597656,1750973110,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3355,3121374,72,44.669639587402344,-63.50537109375,1750973115,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3120180,64,44.69873046875,-63.607391357421875,1750973165,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3114195,2,44.649871826171875,-63.57558059692383,1750974294,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3124044,90,44.72605895996094,-63.70296859741211,1750974298,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3378,3114197,2,44.64958953857422,-63.57527923583984,1750974333,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3119750,61,44.74565124511719,-63.467098236083984,1750975390,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3118853,54,44.70500183105469,-63.541141510009766,1750975417,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116105,3,44.669700622558594,-63.576900482177734,1750975419,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3122672,8,44.76787185668945,-63.69929122924805,1750975824,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3116880,320,44.67013168334961,-63.57405853271485,1750976536,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3232,3119298,56,44.69890975952149,-63.60752868652344,1750977561,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3113204,10C,44.69240951538086,-63.584529876708984,1750977566,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3115765,29,44.62580871582031,-63.57432174682617,1750977583,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3113204,10C,44.692420959472656,-63.584529876708984,1750978079,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3121834,7A,44.67171859741211,-63.61222839355469,1750978456,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3120080,63,44.67071914672851,-63.50608825683594,1750978487,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3116435,30A,44.66128921508789,-63.66270065307617,1750979339,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3119021,55,44.670989990234375,-63.574710845947266,1750980192,336
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3115765,29,44.655120849609375,-63.62791061401367,1750980203,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3087,3113212_1,10C,44.6702995300293,-63.574310302734375,1750980212,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114138,2,44.661258697509766,-63.66270065307617,1750980214,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3123323,85,44.76787185668945,-63.69948959350586,1750980261,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3118856,54,44.70500946044922,-63.5411491394043,1750980492,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4033,3123806,88,44.767940521240234,-63.69837951660156,1750980905,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3115160,25,44.63029098510742,-63.6693000793457,1750981167,487
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119752,61,44.74565887451172,-63.467071533203125,1750981190,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3119300,56,44.69900131225586,-63.60757827758789,1750981509,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3123691,87,44.73524856567383,-63.65528869628906,1750981558,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3118099,5,44.670021057128906,-63.5058708190918,1750981735,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114723,22,44.62971878051758,-63.66884994506836,1750982326,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116175,3,44.66062927246094,-63.66392135620117,1750982580,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3396,3117624,4,44.63658905029297,-63.58972930908203,1750982706,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3119752,61,44.67000961303711,-63.50566864013672,1750983145,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3122243,7B,44.67155838012695,-63.612281799316406,1750983310,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3120081,63,44.670780181884766,-63.53839874267578,1750983328,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3121840,7A,44.671661376953125,-63.612281799316406,1750983328,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117545,4,44.66088104248047,-63.6627197265625,1750983480,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3114976,24,44.646148681640625,-63.621768951416016,1750983579,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3116438,30A,44.66061019897461,-63.66315841674805,1750983970,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3119300,56,44.6711311340332,-63.574951171875,1750983982,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3117180,39,44.66067123413086,-63.66307067871094,1750984442,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119753,61,44.74570846557617,-63.4671516418457,1750984494,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3114977_1,24,44.63317108154297,-63.58087921142578,1750984780,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3117180,39,44.66067123413086,-63.66307830810547,1750984834,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3115012,24,44.595401763916016,-63.636619567871094,1750985886,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3119301,56,44.67081832885742,-63.575199127197266,1750985889,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3222,3118390,51A,44.67028045654297,-63.573490142822266,1750985897,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3121843,7A,44.67168045043945,-63.61222839355469,1750985939,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119753,61,44.669681549072266,-63.50539016723633,1750985941,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3234,3115012,24,44.59539031982422,-63.6366081237793,1750985976,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3116116,3,44.698448181152344,-63.60721969604492,1750986143,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119753,61,44.66967010498047,-63.5053596496582,1750986243,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3369,3123807,88,44.74909973144531,-63.647361755371094,1750986247,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3120941,6B,44.6710090637207,-63.574729919433594,1750986312,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3116175,3,44.69889831542969,-63.60755157470703,1750986652,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115013,24,44.59540939331055,-63.63663864135742,1750987019,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3121380,72,44.68442916870117,-63.58906173706055,1750987040,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112519,1,44.64801025390625,-63.620391845703125,1750987288,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3115013,24,44.595420837402344,-63.63663864135742,1750987291,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119451,58,44.670799255371094,-63.53839874267578,1750987359,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3114403,21,44.66115188598633,-63.66225814819336,1750987371,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3117181,39,44.6733283996582,-63.66376876831055,1750987387,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3116116,3,44.69845962524414,-63.60721969604492,1750987410,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123455,86,44.76800155639648,-63.69878005981445,1750988014,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3295,3124770,9B,44.64575958251953,-63.6156005859375,1750988627,4132
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3287,3122628,8,44.64500045776367,-63.57160186767578,1750988671,4072
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3122626,8,44.768070220947266,-63.69852828979492,1750988672,146
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3122322,7B,44.645259857177734,-63.57115936279297,1750988678,4283
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3117181,39,44.66136932373047,-63.66249084472656,1750988681,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3115187,25,44.64788055419922,-63.62044143676758,1750988845,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3204,3119432,58,44.68228912353515,-63.51435089111328,1750989017,3860
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3194,3122323,7B,44.640140533447266,-63.58580017089844,1750990500,2413
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114690,22,44.62974166870117,-63.66886138916016,1750990649,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3118175,5,44.651031494140625,-63.576141357421875,1750990651,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123473,86,44.767860412597656,-63.698638916015625,1750990660,360
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3123326,85,44.781639099121094,-63.70309066772461,1750990662,1026
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3222,3119920,62,44.67081069946289,-63.53839111328125,1750990662,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3118392,51A,44.667598724365234,-63.574729919433594,1750990663,2413
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115450,28,44.64788818359375,-63.62044906616211,1750990816,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3379,3114690,22,44.629730224609375,-63.66884994506836,1750991190,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3113171,10C,44.68441009521485,-63.53163146972656,1750991193,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3120648,68,44.67028045654297,-63.50563049316406,1750991200,604
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3124771,9B,44.647979736328125,-63.62057113647461,1750991201,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123473,86,44.767860412597656,-63.698631286621094,1750991201,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112526,1,44.64773941040039,-63.6203498840332,1750992536,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3118107,5,44.67000961303711,-63.50566101074219,1750992637,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2729,3112526,1,44.64773941040039,-63.620338439941406,1750992686,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117552,4,44.66109085083008,-63.662330627441406,1750992708,723
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3123128,84,44.76792907714844,-63.69892883300781,1750993007,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3115772,29,44.62583923339844,-63.5743293762207,1750993097,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3250,3123128,84,44.767940521240234,-63.69892120361328,1750993158,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3118681,53,44.66495895385742,-63.56935119628906,1750993217,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3117552,4,44.66107940673828,-63.66231918334961,1750993221,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3116179,3,44.69845962524414,-63.60725021362305,1750993222,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122629,8,44.76789093017578,-63.69921875,1750993501,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3260,3118681,53,44.67084884643555,-63.57522964477539,1750993730,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122629,8,44.76789855957031,-63.69921875,1750993832,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3388,3120972,6B,44.60710906982422,-63.46955108642578,1750995346,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3400,3118178,5,44.6511116027832,-63.576141357421875,1750996193,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122633,8,44.648040771484375,-63.5906982421875,1750997246,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3122633,8,44.75442123413086,-63.66305923461914,1750999622,180
