iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3112512,1,44.64786911010742,-63.620418548583984,1749860199,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3116175,3,44.64826965332031,-63.620941162109375,1749860506,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3122805,82,44.76773834228515,-63.698978424072266,1749860519,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3119450,58,44.67034912109375,-63.53879165649414,1749860532,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3112513,1,44.64786148071289,-63.620399475097656,1749860743,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115011,24,44.595420837402344,-63.636661529541016,1749860747,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3122676,8,44.77019882202149,-63.6965217590332,1749860767,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3122823,82,44.76816177368164,-63.698089599609375,1749860816,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3161,3116438,30A,44.66093063354492,-63.662811279296875,1749860938,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3116115,3,44.69916915893555,-63.60768127441406,1749860964,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3118419,51A,44.67107009887695,-63.5748291015625,1749861157,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3120969,6B,44.60710144042969,-63.469608306884766,1749861201,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3114141,2,44.66107177734375,-63.662601470947266,1749861250,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3120497,67,44.68552017211914,-63.56095123291016,1749861251,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112409,1,44.67105865478515,-63.57455825805664,1749861796,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3122624,8,44.76789855957031,-63.699249267578125,1749861814,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3115161,25,44.64611053466797,-63.62179183959961,1749862012,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3119606,59,44.66987991333008,-63.505470275878906,1749862058,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3115161,25,44.64611053466797,-63.62178039550781,1749862522,602
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3241,3121843,7A,44.67171096801758,-63.612281799316406,1749862812,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3118714,53,44.68429183959961,-63.58929061889648,1749862963,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3114978,24,44.63315963745117,-63.580848693847656,1749863280,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3122805,82,44.76791000366211,-63.69844055175781,1749863293,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3123807,88,44.74909973144531,-63.64738082885742,1749863306,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3120497,67,44.64899063110352,-63.54798889160156,1749863332,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3116175,3,44.69873809814453,-63.607460021972656,1749863394,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3112518,1,44.6478385925293,-63.6203498840332,1749863394,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120082,63,44.670780181884766,-63.53841018676758,1749863673,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3120354,65,44.66986846923828,-63.50545883178711,1749863744,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3158,3122805,82,44.76791000366211,-63.698429107666016,1749863746,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3120354,65,44.66987991333008,-63.50545120239258,1749863895,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3123455,86,44.76800155639648,-63.69873046875,1749863922,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112519,1,44.64788818359375,-63.62046813964844,1749863937,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3123455,86,44.768009185791016,-63.6987190246582,1749864194,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3123455,86,44.76800155639648,-63.69871139526367,1749864797,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3123824,88,44.76816177368164,-63.698150634765625,1749864814,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2528,3116858,320,44.67015838623047,-63.57402038574219,1749864875,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3124272,91,44.64802169799805,-63.62044143676758,1749865010,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3122626,8,44.768028259277344,-63.69847106933594,1749865021,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120059,63,44.67002868652344,-63.50569152832031,1749865151,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124540,9A,44.64957046508789,-63.57529067993164,1749865645,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3209,3117181,39,44.66069030761719,-63.66331100463867,1749865750,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3114144,2,44.6610107421875,-63.66242980957031,1749866946,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3114690,22,44.629730224609375,-63.66889953613281,1749867005,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3119920,62,44.67079162597656,-63.53839111328125,1749867308,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3120355,65,44.66986083984375,-63.50543975830078,1749867329,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3124051,90,44.72309112548828,-63.69776916503906,1749867419,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3120355,65,44.66986083984375,-63.50545120239258,1749867420,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3122965,83,44.76787185668945,-63.69929122924805,1749867456,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3114690,22,44.62971878051758,-63.66889190673828,1749867457,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3359,3118176,5,44.67005157470703,-63.505859375,1749867472,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3113171,10C,44.68439102172851,-63.53165054321289,1749867712,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120648,68,44.67026901245117,-63.505638122558594,1749867714,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3325,3119920,62,44.670799255371094,-63.53839874267578,1749867761,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3117182,39,44.66117858886719,-63.662391662597656,1749868192,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3112526,1,44.66661071777344,-63.581581115722656,1749868203,4856
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3118423,51A,44.67108154296875,-63.574928283691406,1749868333,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3124540,9A,44.58905029296875,-63.593509674072266,1749868352,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3122680,8,44.7666015625,-63.682861328125,1749868361,4735
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3117182,39,44.661190032958984,-63.66238021850586,1749868373,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3119306,56,44.68196105957031,-63.531768798828125,1749868376,4525
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120648,68,44.67026901245117,-63.50564956665039,1749868378,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3112525,1,44.647850036621094,-63.620391845703125,1749868490,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3118681,53,44.66485977172851,-63.56932830810547,1749868699,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3357,3122628,8,44.767921447753906,-63.69919967651367,1749869261,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3118681,53,44.66487121582031,-63.569339752197266,1749869272,634
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3180,3117182,39,44.66120910644531,-63.66236877441406,1749869278,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3313,3115419,28,44.66096115112305,-63.66286087036133,1749869454,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3252,3115017,24,44.648189544677734,-63.620880126953125,1749869703,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114146,2,44.66128921508789,-63.662689208984375,1749869776,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3118681,53,44.66487121582031,-63.56935119628906,1749870026,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3113174,10C,44.636688232421875,-63.5897216796875,1749870191,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3114146,2,44.66128158569336,-63.66270065307617,1749870379,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3122629,8,44.767860412597656,-63.69919967651367,1749870425,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3120666,68,44.699310302734375,-63.49351119995117,1749870428,875
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3122629,8,44.767860412597656,-63.69921112060547,1749871149,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112528,1,44.6480712890625,-63.62080001831055,1749871802,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3117553,4,44.660648345947266,-63.66318893432617,1749871828,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3122632,8,44.654541015625,-63.627899169921875,1749872986,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3121049,6C,44.693119049072266,-63.58536148071289,1749890077,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2526,3116755,320,44.67013931274414,-63.574031829833984,1749890088,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2723,3112038,1,44.64780044555664,-63.62038040161133,1749890550,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116774,320,44.67013931274414,-63.57402038574219,1749891017,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3113938,2,44.66096878051758,-63.66252899169922,1749891026,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3114549,22,44.648399353027344,-63.621429443359375,1749892116,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3122435,8,44.76784896850586,-63.699501037597656,1749892651,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3112040,1,44.64789962768555,-63.620460510253906,1749892656,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112114,1,44.64772033691406,-63.620338439941406,1749893071,51
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3122435,8,44.767860412597656,-63.69948959350586,1749893073,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3118260,51A,44.670928955078125,-63.57543182373047,1749893074,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3117347,4,44.66128921508789,-63.662689208984375,1749893075,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3112040,1,44.64788055419922,-63.62046813964844,1749893079,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3118548,53,44.68424987792969,-63.58932113647461,1749893082,263
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3390,3120858,6B,44.60708999633789,-63.469581604003906,1749893083,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3120275,65,44.669681549072266,-63.50553131103515,1749893090,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115582,29,44.625831604003906,-63.57434844970703,1749893093,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2534,3116756,320,44.67013931274414,-63.57403945922851,1749893550,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3136,3114550,22,44.64772033691406,-63.620361328125,1749893553,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3113880,2,44.65311813354492,-63.649959564208984,1749893554,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3117347,4,44.66107177734375,-63.662628173828125,1749893558,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122438,8,44.64992904663086,-63.5755500793457,1749893559,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3117919,5,44.66967010498047,-63.50537109375,1749893572,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3089,3118548,53,44.68426132202149,-63.58932113647461,1749893625,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2726,3112114,1,44.64789962768555,-63.62049102783203,1749893916,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3123389,86,44.76805114746094,-63.69831085205078,1749894980,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3123389,86,44.76803970336914,-63.698299407958984,1749895493,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3117919,5,44.651031494140625,-63.5761604309082,1749895713,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3123539,87,44.76810836791992,-63.6981315612793,1749895768,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3122883,83,44.768009185791016,-63.698490142822266,1749895844,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3121585,7A,44.67164993286133,-63.61225128173828,1749896589,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3121586,7A,44.67158126831055,-63.61212921142578,1749896595,76
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3323,3114840,24,44.59537887573242,-63.63665008544922,1749896598,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123033,84,44.66146087646485,-63.59088897705078,1749896603,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123032,84,44.76792907714844,-63.69837951660156,1749896608,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3121030,6C,44.67024993896485,-63.573509216308594,1749897585,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115319,28,44.64841079711914,-63.62144088745117,1749897810,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122438,8,44.76776123046875,-63.698970794677734,1749898079,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123540,87,44.767791748046875,-63.69947052001953,1749898081,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3114515,22,44.629669189453125,-63.66883850097656,1749898081,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2737,3112119,1,44.64772033691406,-63.62036895751953,1749898082,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3121258,72,44.66981887817383,-63.50545120239258,1749898082,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3123921,90,44.72306823730469,-63.69778060913086,1749898083,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3117921,5,44.65105056762695,-63.57619857788086,1749898085,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2730,3123954,90,44.64949035644531,-63.57310104370117,1749898085,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3123233,85,44.767921447753906,-63.69829177856445,1749898090,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3119518,59,44.669620513916016,-63.50551986694336,1749898096,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3282,3121030,6C,44.67023849487305,-63.573509216308594,1749898098,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3122884,83,44.76800155639648,-63.698490142822266,1749898103,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3115938,3,44.66083908081055,-63.66355895996094,1749898583,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3122884,83,44.76800155639648,-63.69847869873047,1749898585,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122477,8,44.650169372558594,-63.57556915283203,1749898692,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2727,3117382,4,44.66096115112305,-63.66242980957031,1749898707,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3121587,7A,44.67176055908203,-63.61238098144531,1749898787,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3117866,5,44.67005157470703,-63.505889892578125,1749898801,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3114516,22,44.62974166870117,-63.66889190673828,1749898834,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3123390,86,44.768009185791016,-63.69829177856445,1749898841,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3124166,91,44.64789962768555,-63.62031173706055,1749898850,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3362,3123540,87,44.76778030395508,-63.69947814941406,1749898865,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3119518,59,44.66960144042969,-63.50550079345703,1749898880,186
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115551,29,44.625831604003906,-63.57435989379883,1749898942,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122477,8,44.65018081665039,-63.57556915283203,1749898963,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115937,3,44.69868087768555,-63.607398986816406,1749899028,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3114516,22,44.62974166870117,-63.66888046264648,1749899286,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3122884,83,44.768009185791016,-63.69847869873047,1749899475,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3119105,56,44.698829650878906,-63.60749816894531,1749899479,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115551,29,44.62582015991211,-63.574371337890625,1749899485,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115937,3,44.69866943359375,-63.607391357421875,1749899541,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3119142,56,44.69826889038086,-63.60511016845703,1749899932,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3114554,22,44.64842987060547,-63.621429443359375,1749900940,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3406,3121589,7A,44.6717414855957,-63.612281799316406,1749901112,70
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3119106,56,44.69837951660156,-63.60723876953125,1749901120,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3387,3121031,6C,44.67103958129883,-63.57481002807617,1749901132,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120583,68,44.6696891784668,-63.50539016723633,1749901219,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3121260,72,44.67021179199219,-63.50559997558594,1749901445,573
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3123234,85,44.76789855957031,-63.69834899902344,1749901705,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3281,3115289,28,44.64836883544922,-63.6213493347168,1749902646,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115586,29,44.65489959716797,-63.6279182434082,1749903014,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3117869,5,44.669700622558594,-63.50542068481445,1749903465,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115586,29,44.654911041259766,-63.6279296875,1749903466,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115902,3,44.66054916381836,-63.66328811645508,1749903733,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3112,3122441,8,44.76782989501953,-63.69857025146485,1749903738,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123034,84,44.76787185668945,-63.69887924194336,1749903744,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123034,84,44.767879486083984,-63.69887924194336,1749903895,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3115903,3,44.648319244384766,-63.62080001831055,1749904290,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122442,8,44.767879486083984,-63.69866943359375,1749904293,1446
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3336,3115902,3,44.66056823730469,-63.663299560546875,1749904306,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123034,84,44.767879486083984,-63.69887161254883,1749904468,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3113,3123034,84,44.76789093017578,-63.69887924194336,1749904498,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115323,28,44.64799880981445,-63.62041091918945,1749905094,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3119352,58,44.66999816894531,-63.50551986694336,1749905124,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3114,3121262,72,44.669898986816406,-63.50543975830078,1749905138,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123544,87,44.76789093017578,-63.698429107666016,1749905143,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3112051,1,44.67094039916992,-63.574859619140625,1749905201,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3123575,87,44.67034912109375,-63.57360076904297,1749905270,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123544,87,44.76789855957031,-63.698429107666016,1749905294,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115323,28,44.64799118041992,-63.62041091918945,1749905395,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3121593,7A,44.67177963256836,-63.61241912841797,1749905422,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3115903,3,44.66067123413086,-63.66292190551758,1749905617,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3121593,7A,44.67177963256836,-63.612430572509766,1749905814,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115323,28,44.64799118041992,-63.620399475097656,1749905816,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3122886,83,44.76799011230469,-63.698429107666016,1749906155,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3115940,3,44.69881057739258,-63.60744857788086,1749906173,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3119674,61,44.669620513916016,-63.5053596496582,1749906183,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3115323,28,44.647979736328125,-63.620399475097656,1749906208,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3121594,7A,44.67168045043945,-63.61227035522461,1749906512,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3121263,72,44.6699104309082,-63.50545883178711,1749906732,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3115940,3,44.6988410949707,-63.607460021972656,1749906746,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3348,3114520,22,44.62968063354492,-63.66883087158203,1749906782,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3121594,7A,44.671669006347656,-63.61227035522461,1749906783,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115555,29,44.62580871582031,-63.5743293762207,1749906783,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3115904,3,44.66070938110352,-63.66305160522461,1749906894,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3122443,8,44.767791748046875,-63.699371337890625,1749906901,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3121263,72,44.6699104309082,-63.505470275878906,1749906913,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3169,3113040,10C,44.67026901245117,-63.5742301940918,1749906945,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3123926,90,44.70869064331055,-63.70737075805664,1749906971,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3121594,7A,44.671661376953125,-63.61227035522461,1749907235,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3113888,2,44.66075897216797,-63.66278076171875,1749907255,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115555,29,44.62582015991211,-63.5743293762207,1749907387,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3123035,84,44.767799377441406,-63.6991081237793,1749907455,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3123959,90,44.64934158325195,-63.57266998291016,1749907472,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4003,3113947,2,44.649261474609375,-63.57265853881836,1749907561,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2746,3112130,1,44.64773941040039,-63.620330810546875,1749908036,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2761,3113888,2,44.66075897216797,-63.66279983520508,1749908039,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3109,3123035,84,44.767818450927734,-63.69913101196289,1749908058,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3335,3120585,68,44.66999053955078,-63.50563049316406,1749908276,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3122444,8,44.767921447753906,-63.69837951660156,1749908740,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3115905,3,44.66048812866211,-63.663421630859375,1749908757,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3257,3119353,58,44.66967010498047,-63.5053596496582,1749908757,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3123546,87,44.76784896850586,-63.69929885864258,1749908762,1264
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3373,3124168,91,44.722801208496094,-63.69786071777344,1749908795,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3123236,85,44.76799011230469,-63.69818878173828,1749908802,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3346,3121264,72,44.67021942138672,-63.50556945800781,1749908864,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3123748,88,44.76784133911133,-63.69855117797851,1749908882,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3123577,87,44.67034149169922,-63.573638916015625,1749909185,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3117874,5,44.670040130615234,-63.50556182861328,1749909196,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4006,3115907,3,44.6939811706543,-63.58306121826172,1749909201,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3095,3117875,5,44.669639587402344,-63.505348205566406,1749910122,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3115325,28,44.64812850952149,-63.6208610534668,1749910139,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3121597,7A,44.67169189453125,-63.612281799316406,1749910173,72
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3117652,401,44.67018127441406,-63.50572967529297,1749910754,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3122018,7B,44.67158126831055,-63.61225891113281,1749911380,89
