iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3787684,22,44.63356018066406,-63.63277053833008,1756463154,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4017,3795509,8,44.76782989501953,-63.69942092895508,1756463155,180
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3285,3793557,68,44.67068862915039,-63.506099700927734,1756463221,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3314,3791107,5,44.670658111572266,-63.53889846801758,1756463249,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3251,3790554,4,44.6605110168457,-63.663448333740234,1756463260,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796085,84,44.65103912353515,-63.5761604309082,1756463264,663
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3797473,9A,44.64839172363281,-63.62137985229492,1756463269,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3788129,25,44.64786911010742,-63.62036895751953,1756463318,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3259,3791824,54,44.70500183105469,-63.5411491394043,1756463334,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3795510,8,44.767860412597656,-63.69866180419922,1756463643,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3928339,64,44.69878005981445,-63.60747146606445,1756463759,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3795858,83,44.76797103881836,-63.698219299316406,1756463865,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3788411,28,44.660701751708984,-63.66331100463867,1756463870,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3796212,85,44.768028259277344,-63.698509216308594,1756464004,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3795559,8,44.66078186035156,-63.66292953491211,1756464020,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3795564,8,44.767818450927734,-63.699501037597656,1756464048,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3795559,8,44.66078186035156,-63.66292190551758,1756464081,1745
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3795512,8,44.64385986328125,-63.58855056762695,1756464196,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3258,3797416,9A,44.64720153808594,-63.589988708496094,1756464203,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794639,7A,44.65055084228515,-63.57582092285156,1756464545,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3790657,401,44.669708251953125,-63.50542068481445,1756464567,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3344,3797152,91,44.72306823730469,-63.6976318359375,1756464575,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3790657,401,44.66971969604492,-63.50542068481445,1756464748,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3200,3789399,30A,44.661170959472656,-63.66299057006836,1756465185,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3791639,53,44.68429183959961,-63.58938980102539,1756465348,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2752,3790467,4,44.66102981567383,-63.66241836547851,1756465352,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3789053,3,44.66117858886719,-63.66239929199219,1756465412,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3292,3788154,25,44.64799118041992,-63.62041091918945,1756465439,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3928374,64,44.70661163330078,-63.577640533447266,1756465448,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3788722,29,44.625789642333984,-63.57442092895508,1756465519,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3789053,3,44.66117858886719,-63.662410736083984,1756465533,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3790114,39,44.6844596862793,-63.5890998840332,1756465549,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3306,3791457,51B,44.698280334472656,-63.60514068603515,1756465593,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3785880,10B,44.637149810791016,-63.587528228759766,1756465791,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3795187,7B,44.641578674316406,-63.57112884521485,1756465829,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3796591,87,44.69858169555664,-63.60731887817383,1756465905,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3793873,6B,44.60712814331055,-63.469581604003906,1756465926,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3786659,185,44.76797103881836,-63.698699951171875,1756466056,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3928344,64,44.68428039550781,-63.589359283447266,1756466065,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3794710,7A,44.671669006347656,-63.612308502197266,1756466068,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790468,4,44.66099166870117,-63.66244125366211,1756466081,240
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3793051,63,44.67076873779297,-63.53839111328125,1756466086,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3788721,29,44.66728973388672,-63.60649871826172,1756466138,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3793027,63,44.66999053955078,-63.50553131103515,1756466151,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3785846,10B,44.63751983642578,-63.587310791015625,1756466259,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3792715,61,44.66971969604492,-63.50542068481445,1756466269,694
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3382,3789117,3,44.67070007324219,-63.5750617980957,1756466274,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3786513,168A,44.68143081665039,-63.54328155517578,1756466275,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3786710,192,44.71086883544922,-63.67298889160156,1756466730,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796025,84,44.76789855957031,-63.69842147827149,1756466792,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2733,3789054,3,44.66062927246094,-63.66315841674805,1756466794,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3797222,93,44.75442123413086,-63.66305160522461,1756466807,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3228,3785586,10A,44.68431854248047,-63.589359283447266,1756466904,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3792262,56,44.67110824584961,-63.574920654296875,1756467047,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3305,3795717,82,44.69829177856445,-63.60517120361328,1756467065,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3122,3796025,84,44.76791000366211,-63.69842147827149,1756467124,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3793401,67,44.685340881347656,-63.56081008911133,1756467125,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791640,53,44.68428039550781,-63.589378356933594,1756467128,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2758,3789118,3,44.67073059082031,-63.575050354003906,1756467139,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3786513,168A,44.69596862792969,-63.49277114868164,1756467210,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3796086,84,44.767921447753906,-63.69895935058594,1756467429,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3290,3795114,7B,44.67158889770508,-63.61231994628906,1756467819,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3796086,84,44.767921447753906,-63.698951721191406,1756467821,422
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3214,3928346,64,44.68423843383789,-63.589088439941406,1756467830,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3286,3789060,3,44.69834899902344,-63.6071891784668,1756467936,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4030,3797480,9A,44.64823913574219,-63.62110137939453,1756467948,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3223,3793028,63,44.66981887817383,-63.505428314208984,1756467952,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3785418,1,44.64810943603515,-63.62083053588867,1756467958,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3789055,3,44.66048812866211,-63.66341018676758,1756468062,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3790564,4,44.66094970703125,-63.662540435791016,1756468074,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3788722,29,44.6551399230957,-63.6279411315918,1756468591,783
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3797672,9B,44.57059097290039,-63.568939208984375,1756468638,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3794064,6C,44.617130279541016,-63.46371841430664,1756468686,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3792424,58,44.66965103149414,-63.505428314208984,1756468819,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3383,3797222,93,44.66529846191406,-63.6098518371582,1756468824,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3796026,84,44.767879486083984,-63.698490142822266,1756468912,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3330,3787401,21,44.65608978271485,-63.74607849121094,1756468919,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3350,3789120,3,44.670711517333984,-63.574981689453125,1756468933,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3788412,28,44.64841842651367,-63.62139129638672,1756468968,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3785809,10B,44.68537139892578,-63.560848236083984,1756469109,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3788412,28,44.64841079711914,-63.62139129638672,1756469119,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790560,4,44.63764190673828,-63.58557891845703,1756469179,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3789122,3,44.64830017089844,-63.62092971801758,1756469541,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790475,4,44.63763046264648,-63.5855712890625,1756469631,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3308,3794250,72,44.66984176635742,-63.50543975830078,1756469651,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3794714,7A,44.671730041503906,-63.612308502197266,1756469651,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3789119,3,44.698768615722656,-63.60749816894531,1756469684,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3789854,320,44.65044021606445,-63.57575988769531,1756469876,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794715,7A,44.67169952392578,-63.612281799316406,1756470356,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3796562,87,44.76805114746094,-63.69847106933594,1756470399,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785422,1,44.64778137207031,-63.62036895751953,1756470402,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3785849,10B,44.637569427490234,-63.585540771484375,1756470621,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2749,3785326,1,44.64616012573242,-63.62179946899414,1756470633,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3790147,39,44.66070938110352,-63.663719177246094,1756470641,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791642,53,44.68426132202149,-63.589351654052734,1756470869,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3793876,6B,44.60712814331055,-63.469581604003906,1756470922,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793402,67,44.649410247802734,-63.54814147949219,1756471129,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3219,3793681,6A,44.6492805480957,-63.54777908325195,1756471361,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3402,3792229,56,44.69868850708008,-63.60744094848633,1756471569,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3797420,9A,44.58905029296875,-63.59347152709961,1756471609,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3787651,22,44.629730224609375,-63.66883087158203,1756471619,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3796066,84,44.6509895324707,-63.576148986816406,1756471625,805
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795119,7B,44.67156982421875,-63.612308502197266,1756472195,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3793250,65,44.67073059082031,-63.50754165649414,1756472218,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3298,3792230,56,44.69890975952149,-63.60755157470703,1756473229,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3795515,8,44.767921447753906,-63.69895935058594,1756473282,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3793250,65,44.67071914672851,-63.5075798034668,1756473394,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3246,3796370,86,44.76805877685547,-63.698448181152344,1756473491,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3329,3795572,8,44.767860412597656,-63.69858932495117,1756473583,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3789062,3,44.66102981567383,-63.66263961791992,1756474050,572
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793684,6A,44.67036819458008,-63.573699951171875,1756474174,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3788681,29,44.65507888793945,-63.627891540527344,1756474282,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3796595,87,44.67107009887695,-63.57490921020508,1756474282,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3928382,64,44.69879150390625,-63.607460021972656,1756474385,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3356,3797422,9A,44.589019775390625,-63.59346008300781,1756474386,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793684,6A,44.67036056518555,-63.57368850708008,1756474506,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3928382,64,44.69878005981445,-63.607460021972656,1756474506,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2530,3789831,320,44.670108795166016,-63.57400894165039,1756474517,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3786169,10C,44.642459869384766,-63.57920837402344,1756474521,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3212,3795518,8,44.65456008911133,-63.627899169921875,1756474583,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3790573,4,44.63298034667969,-63.58177185058594,1756474626,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3160,3790478,4,44.660919189453125,-63.66284942626953,1756474717,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793684,6A,44.67036056518555,-63.57368087768555,1756474838,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3397,3791049,5,44.67005157470703,-63.50587844848633,1756475057,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3785431,1,44.64768981933594,-63.62031936645508,1756475057,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3797423,9A,44.58906173706055,-63.59352111816406,1756475060,270
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795123,7B,44.67155075073242,-63.612308502197266,1756475332,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3269,3796953,90,44.699249267578125,-63.663089752197266,1756475516,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3787091,2,44.660888671875,-63.66265869140625,1756476100,482
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3279,3795517,8,44.7677116394043,-63.69898986816406,1756476226,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793684,6A,44.6492805480957,-63.5478515625,1756476255,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3791645,53,44.68421936035156,-63.58938980102539,1756476294,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3789857,320,44.650421142578125,-63.57572937011719,1756476300,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2753,3785432,1,44.6478385925293,-63.62044143676758,1756476675,845
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3796371,86,44.767948150634766,-63.69826889038086,1756476994,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3183,3787692,22,44.62968826293945,-63.66883087158203,1756476997,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794723,7A,44.67168045043945,-63.612281799316406,1756477005,421
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794723,7A,44.67169189453125,-63.612281799316406,1756477246,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794723,7A,44.67169189453125,-63.61227035522461,1756477787,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791646,53,44.68424987792969,-63.58937072753906,1756477806,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3310,3790481,4,44.6609001159668,-63.66286087036133,1756477822,87
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3333,3793657,6A,44.67036819458008,-63.57366180419922,1756477823,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3342,3791387,51A,44.67089080810547,-63.575401306152344,1756477831,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3795862,83,44.76799011230469,-63.69805908203125,1756477943,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3785853,10B,44.63724136352539,-63.58760070800781,1756478008,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3792728,61,44.6697998046875,-63.50558853149414,1756478332,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3795574,8,44.6810188293457,-63.657928466796875,1756478681,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3928350,64,44.69898986816406,-63.60758972167969,1756478909,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3795574,8,44.66143035888672,-63.626651763916016,1756479194,6514
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3791054,5,44.67000961303711,-63.50569915771485,1756479195,55
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3794283,72,44.66987991333008,-63.505489349365234,1756479499,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3405,3790152,39,44.66073989868164,-63.66294860839844,1756479831,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3794068,6C,44.61716079711914,-63.463748931884766,1756480006,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3794283,72,44.66987991333008,-63.50550079345703,1756480011,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2742,3785446,1,44.628631591796875,-63.67034149169922,1756480044,1931
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3785816,10B,44.6852912902832,-63.560699462890625,1756480596,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794727,7A,44.67169189453125,-63.61227035522461,1756480975,391
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3792729,61,44.6696891784668,-63.50537872314453,1756481619,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3792235,56,44.698429107666016,-63.60723876953125,1756482183,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3794041,6C,44.67041015625,-63.57450866699219,1756482479,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3792428,58,44.67005920410156,-63.50556182861328,1756482502,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2743,3787161,2,44.651981353759766,-63.57709884643555,1756482506,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795131,7B,44.67158126831055,-63.612300872802734,1756482509,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3408,3794659,7A,44.65047073364258,-63.575721740722656,1756482509,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3795131,7B,44.67158126831055,-63.612308502197266,1756482720,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3796069,84,44.651031494140625,-63.576148986816406,1756483131,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3785443,1,44.648101806640625,-63.62080001831055,1756483133,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3796569,87,44.76797103881836,-63.69868850708008,1756483154,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3289,3792428,58,44.669769287109375,-63.505409240722656,1756483166,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3796031,84,44.69837951660156,-63.60702133178711,1756483167,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791684,53,44.66485977172851,-63.569278717041016,1756483174,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3791058,5,44.67005157470703,-63.50584030151367,1756483255,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2529,3789834,320,44.66994857788086,-63.57735061645508,1756483296,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3785856,10B,44.63732147216797,-63.58766174316406,1756483422,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3360,3791649,53,44.68424987792969,-63.58938980102539,1756483471,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3795874,83,44.76784133911133,-63.6993293762207,1756483512,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3796031,84,44.75434875488281,-63.66315841674805,1756483890,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3794730,7A,44.6717414855957,-63.61233139038086,1756483948,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3322,3786127,10C,44.68436050415039,-63.531620025634766,1756484190,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4035,3795581,8,44.76787185668945,-63.69926071166992,1756484936,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3791391,51A,44.67081832885742,-63.57522964477539,1756484982,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3796031,84,44.76789855957031,-63.699188232421875,1756485485,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3795582,8,44.767921447753906,-63.69834899902344,1756485543,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3236,3795722,82,44.76808166503906,-63.6981201171875,1756485546,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3792720,61,44.67066955566406,-63.50611114501953,1756485781,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3358,3795582,8,44.767921447753906,-63.698360443115234,1756485784,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3385,3789071,3,44.66115951538086,-63.66289138793945,1756485798,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3796602,87,44.670860290527344,-63.57535934448242,1756486829,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3797007,90,44.697898864746094,-63.69144821166992,1756487186,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3398,3794734,7A,44.6717414855957,-63.61220169067383,1756487591,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4043,3795865,83,44.76797866821289,-63.69813919067383,1756487623,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3276,3792238,56,44.69837951660156,-63.60723114013672,1756487642,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3797184,91,44.64836883544922,-63.62133026123047,1756487706,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3255,3787660,22,44.629661560058594,-63.6688117980957,1756487919,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3787407,21,44.660518646240234,-63.66358947753906,1756488192,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3349,3797007,90,44.66249084472656,-63.625999450683594,1756488242,5006
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3107,3794260,72,44.669639587402344,-63.50571060180664,1756488754,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3789930,370,44.734859466552734,-63.286529541015625,1756488979,301
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3320,3793691,6A,44.64921188354492,-63.547760009765625,1756489042,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3788392,28,44.648231506347656,-63.66440963745117,1756489088,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3111,3787985,24,44.64765930175781,-63.620338439941406,1756489099,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3321,3791459,51B,44.69939041137695,-63.60786056518555,1756490407,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3796605,87,44.67028045654297,-63.57352066040039,1756492273,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3796605,87,44.670291900634766,-63.573509216308594,1756492575,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791654,53,44.68428039550781,-63.58937072753906,1756492584,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3793408,67,44.64939880371094,-63.54817962646485,1756492593,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3928389,64,44.69908905029297,-63.60763168334961,1756492599,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3339,3796607,87,44.76784133911133,-63.6986083984375,1756492626,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3790502,4,44.661338806152344,-63.66252899169922,1756493287,451
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3131,3787379,21,44.660831451416016,-63.663551330566406,1756493288,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3371,3787663,22,44.62971115112305,-63.66886138916016,1756493317,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3786179,10C,44.63615036010742,-63.58478927612305,1756493326,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3794291,72,44.669639587402344,-63.5053596496582,1756493735,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3124,3793695,6A,44.67108917236328,-63.574859619140625,1756493748,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3794291,72,44.66965103149414,-63.50537109375,1756493946,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3316,3791690,53,44.66487121582031,-63.569339752197266,1756494122,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3270,3794291,72,44.66965103149414,-63.50537872314453,1756494127,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3263,3788693,29,44.6520881652832,-63.61520004272461,1756494130,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3788694,29,44.65412902832031,-63.62998962402344,1756494143,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3928389,64,44.703460693359375,-63.575321197509766,1756494167,150
