iata_id,agency,city,country,region,continent,vehicle_id,trip_id,route_id,latitude,longitude,datetime,duration
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2759,3112487,1,44.64786911010742,-63.62042999267578,1755548622,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3114679,22,44.64839172363281,-63.62137985229492,1755548633,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3121372,72,44.66965866088867,-63.50571823120117,1755548823,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3118850,54,44.69881820678711,-63.60747146606445,1755548829,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3268,3114127,2,44.66106033325195,-63.662349700927734,1755548843,331
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3112594,10A,44.67047882080078,-63.57389068603515,1755548879,82
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3118411,51A,44.6709098815918,-63.57468032836914,1755548902,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3112886,10B,44.63084030151367,-63.57767105102539,1755549196,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3118411,51A,44.6709098815918,-63.57469177246094,1755549203,119
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3118850,54,44.69881820678711,-63.607460021972656,1755549221,966
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3114424,21,44.65610122680664,-63.746131896972656,1755549313,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4022,3122668,8,44.75444030761719,-63.663108825683594,1755549319,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3114679,22,44.6351318359375,-63.629581451416016,1755549327,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4021,3114424,21,44.65610122680664,-63.74613952636719,1755549524,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3116101,3,44.69895935058594,-63.60755920410156,1755549526,1176
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3264,3120491,67,44.649410247802734,-63.54813003540039,1755549580,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3117528,4,44.66114044189453,-63.66292190551758,1755549580,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3112890,10B,44.68571090698242,-63.56122970581055,1755549581,874
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3117175,39,44.66062927246094,-63.66395950317383,1755550217,662
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3332,3114395,21,44.660701751708984,-63.66376876831055,1755550276,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3244,3120776,6A,44.64931869506836,-63.547889709472656,1755550288,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3114679,22,44.62971115112305,-63.66883087158203,1755550292,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3375,3117530,4,44.661041259765625,-63.66320037841797,1755550352,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4008,3113587,182,44.64714813232422,-63.585941314697266,1755550375,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3115442,28,44.64775848388672,-63.620330810546875,1755551208,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3124064,90,44.72306060791016,-63.69778823852539,1755551358,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3115759,29,44.64796829223633,-63.619998931884766,1755551458,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115156,25,44.646278381347656,-63.62205123901367,1755551872,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3117,3120493,67,44.67074966430664,-63.53860855102539,1755552099,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3384,3118160,5,44.65105819702149,-63.57619094848633,1755552113,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3120180,64,44.69895935058594,-63.60760116577149,1755552164,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3124109,90,44.64947891235352,-63.57305908203125,1755552723,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3115715,29,44.64841842651367,-63.62128829956055,1755552726,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3124065,90,44.723201751708984,-63.69789123535156,1755552777,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3114198,2,44.65468978881836,-63.627899169921875,1755552785,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3324,3115156,25,44.646270751953125,-63.62205123901367,1755553199,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3119295,56,44.68537139892578,-63.560890197753906,1755553386,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3113405,138,44.676849365234375,-63.6633415222168,1755553765,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122234,7B,44.6527099609375,-63.58436965942383,1755553892,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3113662,185,44.76799011230469,-63.69871139526367,1755554134,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3120349,65,44.669700622558594,-63.50537872314453,1755554257,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115716,29,44.66164016723633,-63.62125015258789,1755554333,4525
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3123804,88,44.749080657958984,-63.64741134643555,1755554380,588
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3123123,84,44.76791000366211,-63.698970794677734,1755554685,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122234,7B,44.673248291015625,-63.614540100097656,1755554736,754
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3115715,29,44.62580871582031,-63.57439041137695,1755554746,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3120349,65,44.669681549072266,-63.50539016723633,1755555041,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112500,1,44.64788055419922,-63.620460510253906,1755555154,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3117539,4,44.660850524902344,-63.66353988647461,1755555179,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3307,3120349,65,44.669708251953125,-63.50539016723633,1755555825,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3116105,3,44.66072845458984,-63.66299057006836,1755555829,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3253,3123329,85,44.767940521240234,-63.698951721191406,1755555852,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3114974,24,44.59587097167969,-63.63597869873047,1755556438,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3124246,91,44.65460968017578,-63.630279541015625,1755556446,2715
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3116106,3,44.66075134277344,-63.66297912597656,1755556490,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3122634,8,44.76805877685547,-63.69834899902344,1755556562,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3347,3123299,85,44.76803970336914,-63.698089599609375,1755556597,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3124048,90,44.64936828613281,-63.57265853881836,1755556641,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3174,3118096,5,44.66962814331055,-63.50537872314453,1755556667,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121834,7A,44.67171096801758,-63.61227035522461,1755556688,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121834,7A,44.67169952392578,-63.612281799316406,1755556718,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116110,3,44.6987190246582,-63.60744094848633,1755556822,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3233,3119604,59,44.6696891784668,-63.50550842285156,1755556929,453
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3115764,29,44.6479606628418,-63.62001037597656,1755556979,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3114721,22,44.62971115112305,-63.66886138916016,1755557711,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3238,3123124,84,44.76789855957031,-63.69850158691406,1755557712,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4025,3115764,29,44.65533828735352,-63.62786865234375,1755557852,782
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114138,2,44.66075134277344,-63.66297149658203,1755558232,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3114400,21,44.660850524902344,-63.66278839111328,1755558567,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114138,2,44.66075897216797,-63.66297149658203,1755558684,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3119260,56,44.70840835571289,-63.563209533691406,1755558697,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3119262,56,44.69866180419922,-63.60737991333008,1755558823,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3115716,29,44.66088104248047,-63.66263961791992,1755559188,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3114139,2,44.66141128540039,-63.662540435791016,1755559711,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3243,3122804,82,44.75445938110352,-63.66305923461914,1755560090,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3278,3119894,62,44.67095947265625,-63.57490158081055,1755560186,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2757,3121158,6C,44.66994857788086,-63.573360443115234,1755560382,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116694,30B,44.66062927246094,-63.6639518737793,1755560402,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112509,1,44.64788818359375,-63.62046813964844,1755560402,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3116694,30B,44.660621643066406,-63.6639518737793,1755560644,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3123659,87,44.76800155639648,-63.69873809814453,1755560649,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3242,3123659,87,44.768009185791016,-63.69874954223633,1755560831,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3224,3124533,9A,44.58905029296875,-63.59352111816406,1755560870,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3116113,3,44.69887924194336,-63.607540130615234,1755560877,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3116110,3,44.66094970703125,-63.662498474121094,1755560914,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3117623,4,44.64936828613281,-63.58298873901367,1755561508,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3122673,8,44.65142822265625,-63.57630920410156,1755561529,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3159,3115010,24,44.59809875488281,-63.63343048095703,1755561775,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3112895,10B,44.65007019042969,-63.57529067993164,1755561778,150
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4039,3115160,25,44.64773178100586,-63.620330810546875,1755561971,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3124536,9A,44.64944839477539,-63.58354187011719,1755562384,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3124536,9A,44.64944839477539,-63.58354949951172,1755562656,724
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3123454,86,44.76797866821289,-63.698760986328125,1755562719,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3123454,86,44.76797866821289,-63.69874954223633,1755562870,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3124536,9A,44.64945983886719,-63.58354949951172,1755563018,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3124769,9B,44.64809036254883,-63.62076187133789,1755563070,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122243,7B,44.67158126831055,-63.61227035522461,1755563080,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3123823,88,44.76805114746094,-63.69852066040039,1755563406,210
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4011,3118678,53,44.6867790222168,-63.5832405090332,1755563411,242
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3123454,86,44.76797103881836,-63.69873809814453,1755563413,633
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3235,3115769,29,44.62586975097656,-63.57447052001953,1755563664,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4038,3123823,88,44.76805114746094,-63.69852828979492,1755563797,481
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3121159,6C,44.67047882080078,-63.57381057739258,1755563818,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3247,3123807,88,44.767948150634766,-63.69892120361328,1755563866,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3326,3123660,87,44.76789855957031,-63.698509216308594,1755563942,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3334,3121842,7A,44.671669006347656,-63.61225128173828,1755563986,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114204,2,44.64936828613281,-63.57307815551758,1755564194,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3309,3120969,6B,44.60712814331055,-63.46957015991211,1755564262,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2760,3112515,1,44.64789962768555,-63.620460510253906,1755564297,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3183,3121843,7A,44.67155838012695,-63.6120491027832,1755564304,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114204,2,44.64937973022461,-63.573089599609375,1755564495,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3173,3116114,3,44.66115951538086,-63.662960052490234,1755564928,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3117547,4,44.66096878051758,-63.66250991821289,1755564937,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3273,3117547,4,44.660980224609375,-63.66252136230469,1755565359,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4009,3116175,3,44.69908905029297,-63.60762023925781,1755565631,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3122806,82,44.76765060424805,-63.69905853271485,1755566369,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122823,82,44.76797866821289,-63.69824981689453,1755566438,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3208,3122805,82,44.76787185668945,-63.69926071166992,1755566453,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3361,3122806,82,44.76765823364258,-63.69905853271485,1755566730,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3302,3119023,55,44.67094039916992,-63.57537841796875,1755566771,212
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3283,3124272,91,44.66189956665039,-63.62860107421875,1755566787,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2721,3122676,8,44.650821685791016,-63.57583999633789,1755566789,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4020,3113169,10C,44.68431854248047,-63.53153991699219,1755566808,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3122823,82,44.76799011230469,-63.69826126098633,1755567011,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114143,2,44.66048049926758,-63.663421630859375,1755567022,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3117628,4,44.63671112060547,-63.58980178833008,1755567031,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3117549,4,44.66075897216797,-63.662960052490234,1755567179,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3120664,68,44.6697998046875,-63.50556945800781,1755567314,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3117181,39,44.66096878051758,-63.66241836547851,1755567320,128
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3148,3123661,87,44.768089294433594,-63.698238372802734,1755567343,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3412,3114143,2,44.66048049926758,-63.66341018676758,1755567353,632
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3115187,25,44.64786911010742,-63.62041091918945,1755567851,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3124538_1,9A,44.58905029296875,-63.593509674072266,1755567855,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3115162,25,44.64776992797851,-63.620338439941406,1755567942,512
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3122679,8,44.767879486083984,-63.69926834106445,1755568311,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114727,22,44.629730224609375,-63.66883087158203,1755568718,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3116441,30A,44.660850524902344,-63.66353988647461,1755568939,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3115724,29,44.65541076660156,-63.627681732177734,1755569331,513
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113171,10C,44.682640075683594,-63.54821014404297,1755569444,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3132,3120647,68,44.68341827392578,-63.484230041503906,1755569516,1659
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3220,3124051,90,44.72323989868164,-63.69794845581055,1755569740,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3233,3120355,65,44.670188903808594,-63.505741119384766,1755569745,271
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113171,10C,44.68024063110352,-63.53617858886719,1755569746,693
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3254,3114727,22,44.64839172363281,-63.62137985229492,1755569803,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3341,3122251,7B,44.67161178588867,-63.61231994628906,1755569804,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114690,22,44.62968826293945,-63.668819427490234,1755569811,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3116179,3,44.64842987060547,-63.62126922607422,1755569814,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3148,3122965,83,44.76784896850586,-63.6992301940918,1755569816,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3233,3120355,65,44.670188903808594,-63.5057487487793,1755569896,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3407,3115450,28,44.64834976196289,-63.62123107910156,1755570102,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3211,3119920,62,44.670780181884766,-63.538368225097656,1755570105,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3239,3114690,22,44.62969970703125,-63.66883087158203,1755570203,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3312,3120648,68,44.66973876953125,-63.50542068481445,1755570205,362
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3318,3123473,86,44.767860412597656,-63.6986083984375,1755570238,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3117630,4,44.63676834106445,-63.58977890014648,1755570286,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3327,3115015,24,44.595458984375,-63.63658142089844,1755570305,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122630_1,8,44.64958953857422,-63.57522964477539,1755570410,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3340,3117630,4,44.63676071166992,-63.58975982666016,1755570467,423
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2732,3112525,1,44.64788055419922,-63.620460510253906,1755571018,302
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3386,3116700,30B,44.66072082519531,-63.66376876831055,1755571022,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3124540,9A,44.58903884887695,-63.59349060058594,1755571039,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122252,7B,44.67156982421875,-63.612300872802734,1755571100,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3113171,10C,44.6844596862793,-63.53158187866211,1755571103,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122631,8,44.65108108520508,-63.57569122314453,1755571119,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3297,3122252,7B,44.67158126831055,-63.612300872802734,1755571281,543
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3201,3117182,39,44.6609001159668,-63.66267013549805,1755571291,151
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3256,3122631,8,44.65108108520508,-63.57569885253906,1755571360,211
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3410,3115188,25,44.64789962768555,-63.620418548583984,1755571522,361
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122630_1,8,44.65462112426758,-63.627891540527344,1755571913,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3113174,10C,44.63687896728515,-63.58998107910156,1755571954,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3116179,3,44.69844055175781,-63.60723114013672,1755571955,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3116118,3,44.66088104248047,-63.66270065307617,1755572052,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3116118,3,44.66088104248047,-63.662689208984375,1755572173,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3218,3115771,29,44.65515899658203,-63.62794876098633,1755572176,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3114146,2,44.66127014160156,-63.6627197265625,1755572230,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3265,3124772,9B,44.65045928955078,-63.57569122314453,1755572292,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3315,3122629,8,44.767879486083984,-63.69921112060547,1755572907,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3377,3122630_1,8,44.75445938110352,-63.66304016113281,1755573510,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3331,3114146,2,44.66127014160156,-63.6627311706543,1755573618,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122632,8,44.65005111694336,-63.575531005859375,1755573624,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3119306,56,44.68230056762695,-63.58972930908203,1755573817,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122632,8,44.64950942993164,-63.57529067993164,1755574016,79
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3267,3116119,3,44.66080856323242,-63.663108825683594,1755574086,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3280,3119306,56,44.700340270996094,-63.60129928588867,1755574480,181
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3337,3124542,9A,44.58903884887695,-63.59347915649414,1755574539,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3124814,ecrl,44.62969970703125,-63.66886138916016,1755575905,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3404,3122632,8,44.73263931274414,-63.65610122680664,1755576602,61
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2717,3117555,4,44.66257095336914,-63.62232971191406,1755576605,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3149,3124814,ecrl,44.62971115112305,-63.66884994506836,1755576871,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3296,3124822,ecs,44.69404983520508,-63.58311080932617,1755577601,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3124815,ecrl,44.629730224609375,-63.66888046264648,1755590075,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3352,3113590,182,44.69427108764648,-63.58612823486328,1755590918,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3113126,10C,44.68056106567383,-63.53662109375,1755590927,241
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116371,30A,44.660919189453125,-63.662750244140625,1755590960,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116371,30A,44.66056823730469,-63.663421630859375,1755591563,392
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3300,3119721,61,44.70417022705078,-63.46677017211914,1755591575,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3367,3113589,182,44.768089294433594,-63.69818115234375,1755591583,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3245,3123438,86,44.768028259277344,-63.69845962524414,1755591593,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3144,3124544,9A,44.5890007019043,-63.59349060058594,1755591606,272
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3395,3120945,6B,44.625091552734375,-63.51308059692383,1755591898,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,2756,3122584,8,44.767860412597656,-63.69921875,1755592068,603
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3249,3116122,3,44.66069030761719,-63.66373062133789,1755592398,452
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3368,3118648,53,44.66923904418945,-63.57646942138672,1755593484,483
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3381,3119722,61,44.704200744628906,-63.466819763183594,1755593572,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122585,8,44.76784133911133,-63.69926834106445,1755593700,332
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3413,3116407,30A,44.660701751708984,-63.663780212402344,1755593884,120
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3272,3116372,30A,44.6611213684082,-63.662899017333984,1755593947,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,4053,3113175,10C,44.6367301940918,-63.589820861816406,1755594488,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3364,3118113,5,44.670650482177734,-63.53892135620117,1755594489,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3343,3119873,62,44.67102813720703,-63.5750617980957,1755594489,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3186,3120185,64,44.698429107666016,-63.60725021362305,1755594492,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3192,3122259,7B,44.69282913208008,-63.58599853515625,1755594493,60
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3363,3118114,5,44.670040130615234,-63.505859375,1755594498,121
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3134,3119723,61,44.669708251953125,-63.505348205566406,1755594505,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3319,3122257,7B,44.650760650634766,-63.575809478759766,1755594509,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3391,3120947,6B,44.607078552246094,-63.46957015991211,1755594510,91
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3392,3116061,3,44.69398880004883,-63.5831298828125,1755594510,59
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3411,3122585,8,44.76784133911133,-63.699249267578125,1755594572,89
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3288,3118452,51B,44.69850158691406,-63.6073112487793,1755595815,90
YHZ,Halifax Transit,Halifax,Canada,Canada East,North America,3399,3113310,135,44.66123962402344,-63.66270065307617,1755595844,91
